Node 33		1.27593	4.2497300000000005	1.70827	3.65859	2.0777	0.70121	2.44848	3.3709000000000002	1.4380799999999998	4.82293	2.37075	2.4330399999999996	2.51836	3.1737300000000004	2.3479099999999997	2.97558	2.85372	3.7227799999999998	1.42799	0.0	0.0	0.0	0.0
Node 457		3.0353399999999997	1.7644199999999999	1.7091399999999999	2.8978099999999998	6.87326	1.2832400000000002	6.00657	1.58539	2.14459	4.82293	0.86647	1.54019	2.92235	3.35262	7.34518	2.20342	0.0	4.39947	2.92975	0.0	0.0	0.0	0.0
Node 270		2.43805	2.5576499999999998	3.8034499999999998	1.98061	6.23433	1.55143	1.68821	4.13762	2.62433	3.1178500000000002	3.2339399999999996	4.73805	4.05062	4.58054	2.30888	4.48766	0.9953399999999999	2.33417	3.52527	0.0	0.0	0.0	0.0
Node 420		3.3666300000000002	3.37435	2.2740799999999997	0.64734	2.0777	2.59922	2.45256	1.58539	3.49073	3.1178500000000002	4.68583	3.16069	4.43626	3.5265199999999997	1.48848	1.24689	5.56505	3.05469	0.0	0.0	0.0	0.0	0.0
Node 362		2.43805	5.8212399999999995	3.6825799999999997	4.58273	2.34298	2.59922	5.0508	3.27873	3.32904	3.1178500000000002	2.37075	3.16069	3.36603	0.86985	1.4198	0.5996600000000001	3.9916	1.9533800000000001	1.48101	0.0	0.0	0.0	0.0
Node 451		4.22666	3.37435	2.5569	3.1438	2.0777	1.98445	2.73019	1.58539	2.1273299999999997	3.14884	5.26012	2.40017	4.561380000000001	4.96675	2.15372	3.4380800000000002	2.85372	0.66809	0.0	0.0	0.0	0.0	0.0
Node 400		2.4283200000000003	3.54135	3.12271	3.1438	2.76848	1.55143	4.41432	2.0397100000000004	4.84714	4.82293	3.4442399999999997	1.7536900000000002	3.36603	1.7185099999999998	3.10247	2.20342	0.0	2.9427700000000003	2.92975	0.0	0.0	0.0	0.0
Node 364		7.39325	2.5576499999999998	2.83395	3.65859	2.76848	2.83467	4.41432	3.13204	1.4380799999999998	4.82293	2.44526	2.38102	5.4315	1.7185099999999998	3.9779	0.0	4.07221	1.2766899999999999	0.0	0.0	0.0	0.0	0.0
Node 291		1.2903	2.74674	1.4085	3.65859	2.76848	2.0589199999999996	0.71931	1.58539	0.7963899999999999	3.14884	3.98844	0.76214	3.87679	3.54771	3.10247	4.888809999999999	3.50221	0.66809	0.52026	0.0	0.0	0.0	0.0
Node 404		4.64848	4.16896	2.97824	1.50368	1.94917	1.55143	5.88901	1.58539	2.14459	3.1178500000000002	2.37075	2.40017	2.29528	5.83798	4.09606	0.7721600000000001	1.8978	1.5491599999999999	0.52026	0.0	0.0	0.0	0.0
Node 482		1.24811	2.55903	2.27495	3.01125	4.17138	3.5349	1.73325	2.25692	4.0451500000000005	4.04505	5.64367	3.16069	3.0100499999999997	4.1317	3.72868	2.20342	1.9512600000000002	3.88333	0.0	0.0	0.0	0.0	0.0
Node 160		2.02573	0.9823200000000001	2.2740799999999997	3.24325	2.0777	1.55143	4.15576	0.8216899999999999	1.9981	2.30367	3.85601	3.16069	4.22805	4.0659	3.10247	1.24689	3.54685	4.01148	0.52026	0.0	0.0	0.0	0.0
Node 462		2.02573	1.60993	2.2740799999999997	3.1438	2.0777	4.55938	4.41432	2.25692	5.6521	2.6182	3.81936	4.15386	4.60019	3.3648499999999997	2.97412	3.64192	3.9916	0.0	1.48101	0.0	0.0	0.0	0.0
Node 348		2.43805	3.54135	3.12271	3.1438	5.55642	0.85022	3.4494999999999996	2.25692	4.06959	1.46712	3.9313300000000004	2.26784	2.1214500000000003	1.7185099999999998	2.97412	2.20342	0.90246	6.28222	0.52026	0.0	0.0	0.0	0.0
Node 259		1.53583	5.94162	2.2562599999999997	3.01125	2.75561	5.287929999999999	2.45256	1.58539	2.14459	2.30367	3.81936	3.1431599999999995	3.36603	2.39465	2.36391	2.97558	4.19534	1.9533800000000001	2.61754	0.0	0.0	0.0	0.0
Node 344		2.56623	2.74674	2.26901	1.5234400000000001	5.51794	2.96073	1.96584	2.25692	4.26944	4.80354	4.68583	3.71026	3.36603	7.14692	5.952	5.84534	4.19534	2.33417	0.0	0.0	0.0	0.0	0.0
Node 115		1.3327200000000001	4.16896	2.5569	3.01125	4.6166100000000005	1.2832400000000002	5.3518799999999995	2.45704	5.03054	1.6507299999999998	4.4414299999999995	3.16069	3.36603	3.5251400000000004	3.10247	2.01905	5.56505	3.07092	0.52026	0.0	0.0	0.0	0.0
Node 206		0.73543	6.9828399999999995	2.5569	2.49646	4.10478	4.31065	3.89467	1.58539	2.90446	2.2813	2.99282	2.4330399999999996	6.54879	3.5251400000000004	1.57496	2.20342	2.85372	0.66809	3.52527	0.0	0.0	0.0	0.0
Node 207		3.46845	2.74674	0.68074	3.1438	2.0777	1.98445	3.4494999999999996	5.4478100000000005	2.66085	3.9863799999999996	4.68583	3.9228300000000003	3.1838800000000003	1.7076600000000002	3.10247	1.24689	1.9512600000000002	1.9533800000000001	0.52026	0.0	0.0	0.0	0.0
Node 282		2.52404	2.74674	3.6825799999999997	2.15102	2.75561	2.0589199999999996	1.48366	4.04243	2.7690200000000003	2.6012899999999997	2.37196	2.40017	2.29528	3.5251400000000004	4.66529	2.20342	2.85772	0.66809	3.52527	0.0	0.0	0.0	0.0
