Node 415		0.0	0.0	0.96711	0.8368499999999999	0.0	2.0093199999999998	0.0	0.76435	0.0	0.0	0.9288599999999999	1.7050800000000002	0.6196	0.0	0.8793300000000001	0.0	0.61202	0.74475	0.9565300000000001	1.9512600000000002	1.26421	0.90773	0.5839099999999999
Node 858		1.80739	0.0	0.0	0.8368499999999999	0.0	1.42164	1.2832400000000002	0.76435	1.5074	0.68464	0.9288599999999999	0.7572599999999999	0.0	0.76214	0.0	0.0	1.60561	0.7669699999999999	0.0	0.0	1.49448	0.90773	1.44337
Node 770		0.0	0.98641	0.0	0.91919	0.0	1.46389	0.85022	0.76435	1.5074	0.0	0.8690399999999999	0.0	1.72966	0.72765	0.68459	0.6975699999999999	0.61202	0.0	0.0	1.9512600000000002	0.72652	1.50325	0.61007
Node 233		1.4934100000000001	0.0	1.85936	0.0	1.35303	0.66248	1.42439	0.0	0.6485099999999999	0.74342	2.4066799999999997	0.77788	0.0	0.0	1.67676	2.4026300000000003	0.0	0.0	0.0	0.69872	0.72652	0.5955199999999999	0.5839099999999999
Node 227		0.8004000000000001	0.98641	1.85936	0.0	0.0	1.42164	0.57417	0.76435	0.0	0.9037999999999999	0.9288599999999999	0.77788	0.88468	0.76214	0.82141	0.0	1.60561	0.0	0.5996600000000001	0.95592	0.53769	0.0	0.0
Node 331		0.0	0.98641	0.0	0.0	0.0	2.88553	0.70121	0.95577	0.85889	1.60982	0.8690399999999999	0.7572599999999999	0.69739	2.2503100000000003	0.95444	0.6975699999999999	0.0	0.74475	0.64723	0.9953399999999999	1.68331	0.0	0.97842
Node 522		0.73543	0.78625	0.0	2.34719	1.35303	0.66248	0.0	0.0	0.9086500000000001	1.60982	0.9288599999999999	1.7050800000000002	1.74787	0.76214	0.68459	0.0	0.61202	0.0	0.64723	1.9512600000000002	0.53769	0.0	0.0
Node 328		0.73543	0.98641	0.0	0.91919	0.0	0.0	0.7757499999999999	0.76435	0.9086500000000001	0.0	0.9288599999999999	2.46234	0.88468	0.76214	0.68459	0.0	0.61202	0.0	0.0	2.85372	0.72652	0.5955199999999999	0.0
Node 33		0.0	1.77266	1.7738299999999998	0.8368499999999999	0.0	1.33141	0.0	0.76435	0.0	1.60982	1.2332100000000001	2.25537	0.88468	2.2503100000000003	0.0	1.42252	1.5464200000000001	0.74475	0.0	0.0	0.0	0.90773	0.0
Node 416		1.80739	0.0	0.96711	0.76458	1.5502099999999999	0.0	1.35771	0.0	1.5074	1.60982	1.7978999999999998	0.77788	1.74787	0.7605200000000001	0.0	0.6975699999999999	0.0	0.0	0.0	1.9512600000000002	0.53769	1.50325	0.0
Node 236		1.42844	0.98641	0.0	0.91919	0.0	1.31854	1.55143	0.0	0.0	0.9037999999999999	0.9288599999999999	0.0	1.50428	0.76214	0.0	0.6975699999999999	0.87123	0.0	0.0	0.95592	1.26421	0.90773	0.61007
Node 78		2.60779	0.0	0.96711	1.3694899999999999	0.0	0.66248	0.85022	0.76435	1.5074	1.60982	1.9093499999999999	1.7050800000000002	1.74787	0.0	0.0	0.72495	0.0	0.66524	0.9565300000000001	0.95592	1.26421	0.90773	0.0
