Node 98		2.20973	2.82793	2.26946	3.61313	1.36185	3.4662100000000002	3.07283	0.9192499999999999	3.08196	2.21256	4.15451	0.9219099999999999	1.2595	8.15666	2.94179	2.40092	0.50565	2.0804199999999997	4.12635	1.71942	0.0	0.0	0.0
Node 78		0.70934	4.09931	2.3421399999999997	6.22117	0.8761	0.69743	0.70835	0.66898	1.8352	1.64761	3.57168	1.2786499999999998	2.20454	1.3052899999999998	0.69146	3.44454	2.4752	0.55144	2.8241	1.71942	0.0	0.0	0.0
Node 13		2.06238	4.70827	6.392780000000001	5.9351899999999995	0.90531	3.9404399999999997	1.63816	2.43763	2.5273	1.4988	6.299119999999999	0.95734	0.79901	5.24156	1.53898	3.2186899999999996	2.9530600000000002	1.54985	0.9303600000000001	1.71942	0.0	0.0	0.0
Node 68		2.56242	7.52588	2.69685	0.9776999999999999	0.66315	3.1425300000000003	0.67043	0.50166	1.4209100000000001	3.42794	2.65579	2.22554	1.24953	1.44756	1.3774700000000002	2.87847	1.58524	0.7689699999999999	2.26318	2.2525	0.0	0.0	0.0
Node 86		3.53618	5.207599999999999	2.6744	2.47372	1.47093	2.2983900000000004	0.63385	2.89381	4.83741	4.12845	4.36672	2.15003	2.80552	0.98681	0.7126699999999999	4.71403	3.28975	2.79755	0.69042	1.71942	0.0	0.0	0.0
Node 77		2.91907	4.53055	1.6029499999999999	5.1425	2.50841	3.38705	1.49099	1.44523	1.5935899999999998	0.93385	7.80033	2.3336	0.95734	4.72333	0.8591899999999999	3.08531	0.65258	2.71269	4.86137	1.71942	0.0	0.0	0.0
Node 59		2.23203	4.997929999999999	2.47833	4.46176	1.51034	3.68295	3.50556	2.9182799999999998	3.58362	4.72229	3.05938	4.3986600000000005	0.66358	1.86756	0.73599	0.87315	1.44758	0.89008	3.19756	0.7885700000000001	0.0	0.0	0.0
Node 69		0.70934	2.94129	0.56581	3.61313	1.3746	2.08893	2.0048	2.84336	3.1553200000000006	0.91472	4.79709	2.99002	0.79901	3.2522200000000003	0.7126699999999999	1.1661	1.58524	1.24186	1.73412	2.2525	0.0	0.0	0.0
Node 5		0.70934	3.47582	2.35075	5.88186	0.90531	7.217179999999999	1.63816	2.43763	6.70303	3.1537	3.6697800000000003	1.7633400000000001	1.5026599999999999	0.75548	1.3774700000000002	3.2539	1.05933	2.0804199999999997	3.6387099999999997	1.71942	0.0	0.0	0.0
Node 80		4.79823	0.96679	1.44431	6.8797999999999995	3.3685899999999998	3.02488	0.5466799999999999	3.25779	4.01567	0.53044	7.28439	1.83366	1.92061	7.007529999999999	0.97102	2.81874	2.76964	2.10713	1.44124	2.2525	0.0	0.0	0.0
Node 75		0.70934	4.4235299999999995	1.5561200000000002	3.05326	1.7883099999999998	2.4038500000000003	1.27348	1.44523	2.62452	1.1455899999999999	6.07567	3.23152	0.79901	1.47149	1.53898	2.62507	2.09089	0.53057	3.57238	0.7885700000000001	0.0	0.0	0.0
Node 9		4.27161	3.03701	4.03853	5.43946	1.63524	3.27674	0.52605	2.51298	3.29968	0.8776	0.64885	2.2932	0.76578	6.08758	1.53898	3.89163	0.93266	1.47183	2.19689	1.71942	0.0	0.0	0.0
Node 17		4.39358	4.003290000000001	1.8424900000000002	3.63026	1.41118	4.51674	2.0048	1.7327100000000002	3.3906	2.95873	1.88768	1.9528699999999999	2.37263	3.8961799999999998	2.17263	2.39053	2.9530600000000002	2.0804199999999997	0.9303600000000001	2.2525	0.0	0.0	0.0
Node 10		3.53618	4.69651	5.77517	3.83497	2.05876	0.6086699999999999	2.27201	1.97128	2.00988	1.42727	6.9755899999999995	0.73577	1.24953	3.9546699999999997	2.2155	0.69146	1.8796799999999998	0.62721	5.79222	0.7885700000000001	0.0	0.0	0.0
Node 19		0.87686	2.07022	3.19938	3.8020400000000003	0.99807	7.85841	1.63816	0.67434	4.111879999999999	2.9476999999999998	3.1574199999999997	0.5522	2.8789100000000003	1.5736199999999998	2.09014	4.38009	1.15823	4.09125	2.40959	1.71942	0.0	0.0	0.0
Node 65		2.8302	3.71419	3.5248500000000003	6.72962	0.90531	0.7201	0.0	0.947	3.7918	5.14028	5.39968	0.57661	0.79901	5.01038	0.61919	1.6998	2.8930000000000002	3.8651999999999997	2.0896999999999997	2.83922	0.0	0.0	0.0
Node 55		2.2806699999999998	1.6376499999999998	4.62421	0.55987	3.3685899999999998	3.4558600000000004	2.2478499999999997	2.20145	5.36785	0.57078	3.15941	1.97169	1.3052899999999998	0.79901	2.97378	2.0158300000000002	0.50565	1.47083	1.31763	0.7885700000000001	0.0	0.0	0.0
Node 99		4.39358	2.07022	7.657509999999999	3.61313	2.37052	2.79102	0.70835	2.0063	4.87897	0.93385	1.66089	1.97218	2.8530900000000003	7.888729999999999	1.29009	1.1661	1.8417400000000002	0.55144	1.47923	2.2525	0.0	0.0	0.0
