Node 31		7.16677	5.84117	3.1939299999999995	5.42856	4.34386	3.1783699999999997	6.24752	5.21171	6.81523	4.77043	9.142100000000001	6.15411	3.42797	7.84764	6.4482800000000005	8.19591	7.90748	0.90487	7.38569	2.98101	0.0	0.0	0.0
Node 64		2.78106	5.80337	3.22329	10.46291	3.2408399999999995	8.62552	5.33471	9.515229999999999	7.1326600000000004	3.4105700000000003	3.84561	3.4781	5.2003	2.0710699999999997	6.9077	6.822400000000001	5.48953	5.35088	5.1743	0.9303600000000001	0.0	0.0	0.0
Node 10		5.6995	5.77527	3.9078399999999998	8.78187	6.11559	3.68471	7.32893	5.02579	9.48818	3.83303	6.23686	5.20041	3.08452	0.0	7.0813299999999995	8.783109999999999	7.96669	7.95018	6.384779999999999	2.05016	0.0	0.0	0.0
Node 98		0.0	4.19436	4.72454	10.16227	8.28173	9.57866	7.57699	1.55114	6.302960000000001	5.33747	7.62923	6.49941	6.335730000000001	6.08377	7.0813299999999995	6.822400000000001	0.90957	2.89784	3.5359000000000003	2.98101	0.0	0.0	0.0
Node 23		7.82765	11.04123	8.44967	4.7119	6.11559	4.73295	1.37275	5.319929999999999	6.05239	0.0	3.91052	2.25094	3.80891	9.55324	6.22229	10.33067	6.461029999999999	0.0	8.43309	2.98101	0.0	0.0	0.0
Node 32		6.99461	8.00422	4.01887	11.95616	8.09874	8.39909	6.741669999999999	4.24067	8.035	5.33747	4.29062	0.9891300000000001	6.55563	8.22222	5.11941	1.19291	7.79175	1.3115999999999999	3.551	3.7695800000000004	0.0	0.0	0.0
Node 20		2.09984	4.98126	4.8942499999999995	5.1736200000000006	4.32801	3.8225299999999995	7.32893	1.3462699999999999	0.0	0.0	7.222729999999999	8.05557	5.32871	4.39806	5.87942	10.33067	2.58866	4.2938	3.84225	3.7695800000000004	0.0	0.0	0.0
Node 89		4.68114	4.80272	8.07616	4.175120000000001	7.405209999999999	5.12235	6.20553	3.8255200000000005	5.15196	5.0363299999999995	3.19094	2.53597	5.97108	7.341449999999999	6.38987	8.685519999999999	6.14725	2.92995	7.8487100000000005	3.7695800000000004	0.0	0.0	0.0
Node 76		2.11562	3.8945100000000004	6.21314	6.9528099999999995	2.84585	5.73102	5.189690000000001	1.49099	9.01496	2.76864	4.04317	5.30672	3.3198900000000005	4.91039	8.5395	1.5541	5.28808	2.26035	7.2215	2.98101	0.0	0.0	0.0
Node 43		5.89212	11.00254	5.647329999999999	5.12995	5.59572	4.8594	9.12396	4.27547	4.02063	7.20981	7.11325	6.43553	4.43452	9.0221	7.019749999999999	10.98325	7.40273	6.40293	5.95862	2.98101	0.0	0.0	0.0
Node 96		5.53198	4.98126	10.751629999999999	9.33901	2.2321899999999997	5.57727	6.51713	2.30041	4.02063	8.48246	3.7732200000000002	4.1264	2.48909	7.186299999999999	4.7752	4.6307599999999995	7.79175	4.7651	1.69208	2.98101	0.0	0.0	0.0
Node 33		2.8302	6.02	4.2970500000000005	8.77914	5.01845	5.62348	1.4677900000000002	5.8392100000000005	8.021	4.70118	2.9958	5.27771	3.08452	3.49892	1.75816	6.18161	4.41311	1.43194	9.36394	3.7695800000000004	0.0	0.0	0.0
Node 2		4.266	10.33405	13.299050000000001	5.85436	5.10169	2.5682400000000003	9.07174	5.524579999999999	4.435490000000001	4.80542	9.142100000000001	4.36072	5.69402	7.102329999999999	7.6641200000000005	8.38086	7.90748	2.99245	5.75757	3.7695800000000004	0.0	0.0	0.0
Node 42		2.6294999999999997	4.06729	5.61866	6.93303	0.78171	5.57727	8.103720000000001	3.85377	7.533339999999999	2.13864	4.91169	7.4145900000000005	3.8203	2.8836	7.230880000000001	8.46796	5.28808	3.0207	2.14765	3.7695800000000004	0.0	0.0	0.0
Node 24		5.077170000000001	6.7626800000000005	3.91404	8.78477	3.49656	3.93178	8.14193	3.85377	2.0537	3.28238	2.21256	5.3703199999999995	5.2003	4.9938400000000005	7.72847	6.8473500000000005	8.603760000000001	5.29567	8.12794	3.7695800000000004	0.0	0.0	0.0
Node 35		7.019259999999999	4.80272	3.3786499999999995	9.06976	8.89278	3.8308500000000003	8.1075	5.319929999999999	8.69144	3.54074	0.0	3.44043	0.97955	0.0	8.03488	10.24282	4.25517	1.3115999999999999	7.713920000000001	2.44793	0.0	0.0	0.0
Node 48		0.77273	6.7648399999999995	9.79874	10.29837	3.2408399999999995	0.0	6.84178	2.12484	8.15264	4.89535	4.29062	3.6672599999999997	3.67226	4.90759	4.74205	3.4839599999999997	1.7155099999999999	7.95018	2.56791	2.98101	0.0	0.0	0.0
Node 39		7.3714	8.81814	5.37173	10.49014	6.85362	5.20379	2.94184	3.85377	0.0	3.2680800000000003	7.2385	7.70154	3.8094	4.82998	9.20563	8.46796	7.026739999999999	5.63137	4.35829	1.61198	0.0	0.0	0.0
Node 79		7.343819999999999	7.564170000000001	6.96331	11.022780000000001	5.59572	2.19325	9.25686	6.19231	1.26116	0.9652799999999999	6.33102	8.25374	5.25115	1.1775	8.62798	10.20436	3.81173	6.378590000000001	6.85261	2.98101	0.0	0.0	0.0
Node 17		2.0208899999999996	8.10542	1.3502800000000001	10.47548	4.46441	4.50636	4.54321	6.862010000000001	9.11792	7.152880000000001	2.06555	6.43553	5.51769	7.472510000000001	7.0803199999999995	9.43946	6.25958	0.0	7.48554	3.7695800000000004	0.0	0.0	0.0
Node 25		3.98388	0.7946099999999999	6.316470000000001	10.16858	2.84585	3.24375	4.54321	4.77576	6.36982	1.94142	3.61251	6.15411	5.69062	9.08144	7.80071	2.55161	9.25315	7.32297	9.01981	3.7695800000000004	0.0	0.0	0.0
Node 55		5.7255199999999995	10.976379999999999	7.2195800000000006	11.022780000000001	5.3032	5.62348	9.07174	2.12484	1.10724	5.96629	5.9134	2.53597	4.85116	4.19496	8.36926	9.42151	5.652150000000001	4.7651	4.74418	2.05016	0.0	0.0	0.0
Node 34		5.56769	13.12411	4.96659	6.84992	7.52101	3.31821	9.80849	4.02598	7.387150000000001	2.71739	8.88857	5.30672	4.94772	2.17915	6.38987	6.03878	4.99458	2.70756	6.4830499999999995	2.98101	0.0	0.0	0.0
Node 41		7.39306	6.02	5.8857800000000005	10.55647	6.79212	6.187390000000001	4.4370199999999995	4.37305	6.05239	3.54074	8.00652	2.4254499999999997	5.97108	8.75666	8.77173	12.85219	6.01828	3.2358499999999997	3.26528	3.7695800000000004	0.0	0.0	0.0
Node 92		5.53198	4.2311000000000005	11.03107	4.27743	2.22491	5.91697	2.97299	3.05073	0.9337099999999999	2.80941	5.336790000000001	7.88106	6.85368	7.477200000000001	7.019749999999999	3.33939	4.6355	0.90487	7.859520000000001	2.05016	0.0	0.0	0.0
Node 73		5.5728	5.877190000000001	6.403440000000001	9.43784	8.89278	7.87186	5.179460000000001	3.49035	7.690869999999999	5.92176	7.253850000000001	7.91126	5.309139999999999	7.790329999999999	4.24339	6.2368500000000004	9.522269999999999	6.54988	5.750290000000001	3.7695800000000004	0.0	0.0	0.0
Node 1		3.83441	10.737919999999999	4.8942499999999995	10.7165	1.3774899999999999	8.49	2.08761	3.9883599999999997	6.03964	4.79924	6.42168	7.503369999999999	3.70617	6.14895	4.94646	9.42151	3.9294200000000004	6.54988	6.58583	3.7695800000000004	0.0	0.0	0.0
Node 45		6.61125	10.331890000000001	8.13484	7.500800000000001	0.53264	0.76408	5.14545	5.47873	6.47055	3.7786599999999995	5.59585	5.76954	4.12677	11.11327	8.62798	7.847160000000001	6.25958	2.50475	9.36394	2.39429	0.0	0.0	0.0
Node 94		4.0629	1.4995100000000001	9.08256	4.27743	2.01628	1.69677	0.0	3.6453699999999998	4.30549	6.14335	7.11325	6.52248	6.47736	7.18258	7.0813299999999995	5.94269	9.43205	6.66736	6.384779999999999	2.98101	0.0	0.0	0.0
Node 22		4.31738	9.121419999999999	6.50418	9.30807	7.89091	4.70396	5.34641	5.524579999999999	8.15264	6.56175	4.55937	8.05557	3.3046800000000003	8.35557	8.05906	7.20637	5.48953	3.4699	5.25603	2.05016	0.0	0.0	0.0
Node 81		7.16677	7.0853600000000005	6.22401	8.4785	6.49853	4.7181500000000005	1.37275	4.80077	9.48818	1.33554	3.2582600000000004	8.07439	4.8829400000000005	5.393470000000001	7.72847	8.46796	7.1538699999999995	2.03796	7.6452599999999995	2.98101	0.0	0.0	0.0
Node 8		3.7070600000000002	7.3960799999999995	12.02063	5.574599999999999	1.39534	6.24253	7.32893	6.721159999999999	8.021	2.73764	3.5635	0.0	6.69547	3.40059	4.13156	4.448110000000001	9.522269999999999	4.7602400000000005	4.7054	1.61198	0.0	0.0	0.0
Node 63		3.3897999999999997	8.87549	6.403440000000001	1.78689	9.71382	4.71441	6.739059999999999	4.94946	8.13186	3.07685	2.97784	5.44899	5.32871	10.01794	7.4226399999999995	6.18161	5.91117	1.8630399999999998	7.029630000000001	1.61198	0.0	0.0	0.0
Node 40		7.019259999999999	4.2311000000000005	3.1939299999999995	4.56025	5.977790000000001	5.62348	7.32893	5.1948099999999995	5.22474	1.9158899999999999	7.06404	7.503369999999999	2.85157	6.999420000000001	4.7752	8.53536	2.56508	5.63137	7.84822	2.98101	0.0	0.0	0.0
Node 85		7.16677	7.488	11.580300000000001	12.08147	7.89091	2.1803	8.14193	1.4346700000000001	9.65672	6.03725	4.91169	7.503369999999999	6.47736	8.51417	4.2363100000000005	2.42863	6.504600000000001	6.56665	6.384779999999999	3.7695800000000004	0.0	0.0	0.0
Node 88		2.62685	1.7886099999999998	0.0	3.02038	8.92443	1.8041600000000002	6.48374	4.9552499999999995	8.29618	5.648029999999999	0.71376	5.3703199999999995	4.01105	4.47777	4.7752	3.67778	3.07177	10.05375	5.37688	2.05016	0.0	0.0	0.0
Node 68		4.266	4.957870000000001	11.03107	9.54372	11.066189999999999	6.85573	6.945220000000001	2.77774	8.797839999999999	3.6425899999999998	7.84146	5.27771	6.47736	8.24245	9.20563	4.8006899999999995	9.43205	4.7602400000000005	8.603489999999999	3.7695800000000004	0.0	0.0	0.0
Node 0		6.4574300000000004	5.04077	7.4519	11.95616	3.8253000000000004	2.04464	7.5080800000000005	6.7194400000000005	4.61524	0.9652799999999999	5.82641	4.38481	3.08452	4.71241	5.37617	3.8471400000000004	6.01828	7.181220000000001	6.384779999999999	2.98101	0.0	0.0	0.0
Node 99		2.66288	1.61156	8.985940000000001	9.33901	4.32801	4.8594	6.71511	1.49099	6.140890000000001	4.79924	2.21256	7.91126	5.90024	10.01794	5.11941	6.0075400000000005	5.947100000000001	2.89784	7.38569	2.98101	0.0	0.0	0.0
Node 44		4.94722	5.80337	6.21314	7.90029	4.34386	4.86982	6.71511	4.60409	4.91233	6.031750000000001	2.0857799999999997	6.2572600000000005	6.43597	8.88269	3.75177	5.1841	5.03802	1.3115999999999999	3.10133	3.7695800000000004	0.0	0.0	0.0
Node 82		1.25887	6.843979999999999	5.52186	12.16246	6.49853	1.8041600000000002	7.375520000000001	3.07898	6.07121	2.13864	7.470160000000001	4.56616	2.12718	3.4479999999999995	8.849179999999999	8.40108	4.684880000000001	0.90487	2.6224399999999997	3.7695800000000004	0.0	0.0	0.0
Node 87		4.138590000000001	7.488	6.46958	6.375119999999999	2.9995000000000003	6.61052	7.731440000000001	7.80901	10.24829	4.6562600000000005	4.6891099999999994	8.05557	5.2507600000000005	4.71241	4.24294	7.080780000000001	7.79175	8.404689999999999	6.30724	2.98101	0.0	0.0	0.0
Node 69		4.91132	1.61156	9.25724	4.27743	0.53264	5.48581	6.48374	4.44449	8.69144	6.12272	5.74123	8.44588	3.2134799999999997	8.534120000000001	4.7752	1.6450099999999999	7.37011	7.181220000000001	7.18968	3.7695800000000004	0.0	0.0	0.0
Node 61		5.2168600000000005	1.61156	10.21437	10.129249999999999	6.4814	4.64346	4.82061	5.02579	4.80205	6.0442599999999995	9.142100000000001	3.3136	2.7231	11.11327	8.37585	8.685519999999999	1.81631	4.7651	3.5359000000000003	2.98101	0.0	0.0	0.0
Node 49		4.8965700000000005	4.052560000000001	7.12785	9.4773	8.92443	4.64346	7.32893	2.12484	3.8897099999999996	5.208	9.92241	4.701099999999999	3.7101299999999995	5.578609999999999	8.5395	4.21995	6.21892	4.76813	7.18968	2.98101	0.0	0.0	0.0
Node 36		4.95279	10.19013	6.403440000000001	7.99641	5.3032	4.16507	4.4370199999999995	5.16673	5.15196	6.03725	5.82641	7.88106	6.43597	3.6267099999999997	6.478580000000001	8.15193	4.25517	1.3115999999999999	5.85592	2.05016	0.0	0.0	0.0
Node 37		6.4574300000000004	10.737919999999999	4.01887	4.99472	6.85362	5.31724	4.45376	6.858110000000001	7.2959700000000005	5.69845	7.222729999999999	6.2572600000000005	3.98377	7.64856	2.51364	4.8006899999999995	3.4694000000000003	5.29567	7.8487100000000005	3.7695800000000004	0.0	0.0	0.0
Node 58		6.89713	2.36172	5.71715	10.16227	3.2408399999999995	8.019	1.6232	1.23151	8.61257	2.80941	7.84146	3.65719	2.7231	4.016369999999999	7.0803199999999995	8.53536	3.49774	1.8630399999999998	3.1686699999999997	2.98101	0.0	0.0	0.0
Node 13		2.68797	9.121419999999999	9.08256	3.7116200000000004	6.11559	3.3354099999999995	5.179460000000001	2.92566	7.2959700000000005	0.0	4.90833	8.05557	5.00035	4.86233	7.230880000000001	10.841280000000001	5.38824	3.8977699999999995	5.3973	3.7695800000000004	0.0	0.0	0.0
Node 12		5.6995	7.48726	8.20098	7.613770000000001	5.977790000000001	5.20379	3.78333	2.61975	2.39385	4.1707399999999994	8.88857	6.52248	5.2507600000000005	9.0138	7.62037	10.841280000000001	6.504600000000001	3.98591	4.34949	2.98101	0.0	0.0	0.0
Node 60		4.07593	8.45234	12.025500000000001	5.68388	8.12795	5.48581	4.53589	3.49035	7.387150000000001	9.9633	3.91169	5.60191	3.80891	7.09429	5.05539	8.15193	8.549479999999999	3.98591	0.55144	3.7695800000000004	0.0	0.0	0.0
Node 93		2.8302	8.07509	7.2195800000000006	11.022780000000001	3.5556200000000002	4.71441	9.80849	7.79635	8.89388	1.4021000000000001	6.47526	6.43553	5.81916	4.5031799999999995	6.38229	7.77595	2.98241	4.2938	6.88169	2.30565	0.0	0.0	0.0
