Node 420		0.0	1.8823400000000001	1.71166	0.91919	0.0	2.24817	1.5134	1.61951	0.9086500000000001	1.43898	0.60878	0.9272	1.74787	0.89285	1.50811	0.72495	1.5464200000000001	0.0	1.24689	1.64383	0.84992	0.90773	1.56233
Node 305		0.0	1.66883	3.6002300000000003	1.7422799999999998	0.7056899999999999	0.66248	0.7757499999999999	0.0	0.0	0.0	0.8690399999999999	0.0	2.42705	1.72328	2.49817	1.57751	0.87123	0.0	1.55619	0.0	0.99405	1.52735	2.1724
Node 307		0.0	0.98641	0.0	2.59004	0.0	0.67791	1.35771	2.17755	0.9781599999999999	1.43898	0.8690399999999999	1.76375	0.86319	0.89285	0.8793300000000001	1.63073	0.0	1.57496	0.0	1.9512600000000002	0.95679	0.98634	1.58849
Node 376		1.42844	1.6821800000000002	0.72441	2.52062	1.1621299999999999	1.4280899999999999	0.87978	0.0	0.0	0.9037999999999999	0.0	0.9272	0.0	0.76214	3.2367800000000004	0.0	0.0	2.34193	0.5996600000000001	0.64849	0.72652	1.55627	1.19398
Node 83		0.0	1.5441699999999998	0.89225	0.8368499999999999	0.64734	0.7591600000000001	0.73765	0.95577	2.22724	0.0	1.47782	2.6012899999999997	0.88468	2.61613	0.82141	0.9057799999999999	0.61202	0.9796600000000001	2.80954	1.60441	1.49448	3.9835000000000003	0.61007
Node 78		1.6376499999999998	1.55915	3.56035	0.91919	1.35303	1.43707	0.50749	0.0	2.5137	1.43898	0.9288599999999999	0.77788	0.86319	0.76214	0.0	0.72495	0.0	0.0	0.55418	0.0	1.95084	3.07577	2.05344
Node 116		1.65533	1.8823400000000001	2.55081	0.0	1.35303	0.7591600000000001	0.0	0.71931	1.6050499999999999	0.68464	1.63537	2.27599	0.86319	1.65499	2.13279	0.7719	0.0	0.0	1.27577	0.69872	0.95679	0.0	0.6946
Node 30		0.9022199999999999	3.36226	0.0	0.0	0.64734	0.67791	0.50749	1.4280899999999999	0.9086500000000001	0.9037999999999999	0.8690399999999999	2.31229	1.5638599999999998	1.72328	1.42621	0.0	0.0	0.0	2.7576	0.0	0.95679	0.98634	1.55406
Node 446		0.0	1.66883	0.89225	0.91919	2.4954	0.0	0.85022	0.93756	0.0	0.53518	0.0	0.77788	0.0	0.89285	1.50811	0.6975699999999999	1.5464200000000001	2.37284	0.5996600000000001	0.0	0.0	0.55903	0.5839099999999999
Node 169		2.5516199999999998	0.0	1.7314	0.8368499999999999	2.36715	0.6689299999999999	0.0	1.4280899999999999	0.9781599999999999	2.30538	0.60878	0.57091	0.0	0.9611400000000001	0.0	0.0	0.9702000000000001	0.7669699999999999	1.51071	0.64849	1.68331	0.0	0.61007
Node 325		0.0	0.98641	1.84869	0.8368499999999999	0.64734	2.3384	0.7757499999999999	0.71931	0.9781599999999999	0.0	0.8690399999999999	0.0	0.6196	0.0	0.0	0.72495	0.0	1.7157200000000001	0.64723	0.64849	2.80076	1.28276	0.61007
Node 424		1.7026199999999998	0.7728999999999999	1.71166	1.3694899999999999	1.67519	1.42164	1.58751	3.25096	2.53532	0.9037999999999999	1.5755499999999998	1.82341	0.6196	1.34387	0.62878	1.63073	2.38285	2.69538	1.24689	0.0	0.99405	3.17683	0.61007
Node 445		0.9022199999999999	0.78625	0.98725	1.8254599999999999	0.7056899999999999	0.7591600000000001	0.0	1.61951	0.9086500000000001	0.53518	0.0	0.8962100000000001	1.48279	1.65499	1.45019	0.0	0.0	1.57496	2.20342	1.64383	2.4350400000000003	0.0	1.8885800000000001
