Node 74		0.69301	0.94772	0.84863	0.64734	0.0	0.0	0.71931	0.0	0.0	0.9272	0.0	0.0	1.1953500000000001	0.83643	0.0	0.0	0.64849	0.0	0.0	0.0	0.0	0.0	0.0
Node 158		0.0	1.79902	1.41357	0.0	0.0	0.0	1.73325	1.43523	1.1688	0.0	3.38489	0.0	1.4652	0.0	0.0	0.5996600000000001	0.0	0.66809	0.96075	0.0	0.0	0.0	0.0
Node 57		1.3409	0.9823200000000001	1.32445	0.64734	0.0	1.27538	0.0	0.0	1.2332100000000001	0.0	0.88468	0.0	1.39936	0.83643	0.73392	1.6037599999999999	0.0	0.66809	0.0	0.0	0.0	0.0	0.0
Node 115		0.0	0.8167000000000001	0.84863	0.7467900000000001	0.66248	0.70121	0.0	0.0	0.0	0.0	0.62207	0.0	2.08395	0.86985	0.94875	0.9565300000000001	1.40304	0.0	0.0	0.0	0.0	0.0	0.0
Node 240		0.69301	0.94772	0.0	1.6168399999999998	0.0	0.50749	0.9969399999999999	0.54649	1.15795	1.6740899999999999	0.0	0.0	2.3538	0.0	2.3685500000000004	0.0	0.90246	0.0	0.0	0.0	0.0	0.0	0.0
Node 354		0.69301	1.7644199999999999	0.0	0.7056899999999999	0.0	0.0	1.96584	0.0	0.60878	0.0	0.0	0.0	2.51836	0.0	0.74475	0.7721600000000001	0.9953399999999999	0.66809	0.0	0.0	0.0	0.0	0.0
Node 26		1.0956000000000001	0.94772	0.0	0.64734	0.0	1.87428	0.0	1.5466499999999999	0.0	0.0	0.0	0.54957	0.0	0.0	0.0	0.9565300000000001	1.6817900000000001	1.26421	0.0	0.0	0.0	0.0	0.0
Node 148		0.5551	0.94772	0.0	0.64734	0.7591600000000001	0.70121	0.0	0.67153	0.60878	0.0	0.0	0.76214	0.51076	0.0	0.0	0.74475	0.0	0.67669	0.96075	0.0	0.0	0.0	0.0
Node 377		0.69301	1.77266	0.56581	0.0	0.67791	0.57417	0.0	0.0	0.0	1.46712	0.0	0.77967	0.8886	0.8486600000000001	2.10719	0.0	1.40304	0.66809	0.0	0.0	0.0	0.0	0.0
Node 185		0.0	0.9823200000000001	0.55987	0.0	0.0	4.444929999999999	1.94977	0.0	0.0	0.87682	0.0	0.7605200000000001	0.0	0.58399	0.94875	0.0	0.90246	0.6086	0.0	0.0	0.0	0.0	0.0
Node 91		0.0	0.7946099999999999	0.0	0.8761	0.0	1.87428	0.0	0.0	1.2665300000000002	0.8962100000000001	0.0	1.50732	0.95444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 281		0.5405	0.0	0.0	0.0	0.67791	0.0	0.0	0.0	1.40156	0.87682	0.62207	0.0	0.0	0.0	0.0	0.64723	0.7793300000000001	1.28529	0.0	0.0	0.0	0.0	0.0
Node 177		0.0	0.0	0.0	2.44526	1.34039	1.03185	0.9969399999999999	0.0	0.0	0.0	0.88468	0.0	0.0	0.86985	2.15372	0.5996600000000001	0.0	0.67669	0.0	0.0	0.0	0.0	0.0
Node 89		0.69301	1.77693	0.84776	0.64734	0.0	2.05113	0.0	0.0	0.7405499999999999	0.8962100000000001	0.0	0.0	0.0	0.83643	0.6262099999999999	0.0	0.95592	0.0	0.0	0.0	0.0	0.0	0.0
Node 129		2.1811000000000003	0.9823200000000001	0.84863	2.78249	0.67791	0.73765	0.0	0.0	0.0	0.0	0.88468	0.0	0.0	1.54599	0.0	0.0	0.9953399999999999	0.0	0.0	0.0	0.0	0.0	0.0
