Node 95		1.7235899999999997	0.0	0.0	0.0	2.27646	0.67551	1.8132599999999999	1.33621	0.0	0.9917699999999999	0.0	3.37697	0.0	0.0	1.49642	3.84716	0.0	0.0	0.68162	0.0	0.0	0.0	0.0
Node 57		1.5896299999999999	1.86272	2.1771700000000003	0.0	0.0	2.40897	3.21241	0.0	2.6812099999999996	0.59157	1.7781399999999998	0.64885	0.72439	2.8811400000000003	3.04069	2.93447	0.0	0.9402600000000001	4.11886	0.0	0.0	0.0	0.0
Node 30		0.0	4.61069	2.0441399999999996	1.57299	2.48753	0.0	1.9663	0.0	3.1883799999999995	0.8633	4.3347299999999995	1.1409799999999999	0.0	0.69604	2.69285	3.67943	2.6324799999999997	1.33242	1.76352	0.0	0.0	0.0	0.0
Node 40		2.3222	0.89593	1.72062	0.56581	0.53264	2.2352600000000002	1.49537	1.44739	1.77592	0.0	2.73463	1.28934	0.0	2.8811400000000003	0.0	5.95743	0.5575	0.5575	1.9222199999999998	0.0	0.0	0.0	0.0
Node 14		1.61941	2.15906	0.62761	1.54351	0.0	1.38991	3.3666300000000002	0.7785700000000001	0.9192499999999999	0.56495	1.8593499999999998	2.31109	0.0	0.8591899999999999	0.0	4.7154	3.6441800000000004	1.82283	1.87043	0.0	0.0	0.0	0.0
Node 33		0.6201	0.96679	1.5766700000000002	3.7964199999999995	0.0	0.9273699999999999	0.0	0.7124199999999999	0.9192499999999999	0.0	0.0	0.0	0.0	1.9432800000000001	2.60148	3.22549	0.0	0.0	2.14293	0.0	0.0	0.0	0.0
Node 56		5.03805	0.62761	1.52354	1.94621	0.0	1.66291	0.0	1.33621	1.64478	1.44838	0.91472	1.5106899999999999	0.97955	2.7394499999999997	2.25831	2.98452	2.43242	2.82607	2.53249	0.0	0.0	0.0	0.0
Node 34		0.73257	3.81029	0.0	2.09431	1.8494	0.5709500000000001	2.88919	0.7785700000000001	2.0913500000000003	0.0	2.98654	0.5887800000000001	0.5522	0.5062800000000001	0.8764700000000001	0.0	0.90957	0.0	0.0	0.0	0.0	0.0	0.0
Node 5		2.1395399999999998	3.06128	0.0	2.51062	0.0	2.3901499999999998	0.6602	0.0	0.0	0.71376	2.6425899999999998	0.0	0.59543	0.0	3.1505699999999996	1.67385	0.78285	1.60986	1.7117299999999998	2.14555	0.0	0.0	0.0
Node 35		1.5896299999999999	1.80739	3.0731	2.1388000000000003	2.81759	0.0	2.0300700000000003	0.0	2.36664	0.0	0.0	0.97955	0.0	0.0	1.63762	4.18835	2.44781	0.0	0.58487	0.0	0.0	0.0	0.0
Node 86		3.94956	2.15328	0.0	1.2465499999999998	0.0	1.52461	1.40033	0.0	3.0409800000000002	1.85507	2.48855	1.66467	0.5522	3.08257	0.8591899999999999	0.0	0.0	2.82956	0.0	1.6124699999999998	0.0	0.0	0.0
Node 36		1.9625199999999998	3.30789	1.52354	1.54351	3.3352100000000005	3.22138	0.6602	0.67044	1.82195	1.46917	0.0	3.6183300000000003	1.23067	0.69604	0.9975100000000001	1.8756100000000002	1.51515	0.642	0.68162	0.9308500000000001	0.0	0.0	0.0
Node 1		1.58627	3.81916	0.0	0.8626999999999999	0.0	2.54587	0.0	1.64613	0.67434	0.0	4.438820000000001	0.97955	0.9891300000000001	1.4515200000000001	0.0	2.78518	2.72722	0.9402600000000001	0.55144	0.68162	0.0	0.0	0.0
Node 99		0.0	0.0	1.4733100000000001	2.2242499999999996	0.62094	2.60095	1.3446	0.0	1.52711	0.0	0.0	0.5887800000000001	0.9891300000000001	1.5703600000000002	0.5254	1.38969	2.18708	0.8825700000000001	1.11795	0.0	0.0	0.0	0.0
Node 10		1.36681	2.50749	0.0	0.0	1.79619	0.6987	3.4462	2.2242	0.9192499999999999	1.42825	1.42627	0.0	0.0	0.0	2.16302	5.16371	2.26137	1.25855	1.3088300000000002	1.6124699999999998	0.0	0.0	0.0
Node 2		1.37134	2.29644	6.30348	3.43153	1.39534	0.0	1.4677900000000002	2.42335	0.0	1.497	2.6015099999999998	1.40634	1.57498	2.51364	2.7162800000000002	1.7244300000000001	0.8448100000000001	0.0	1.41312	0.9308500000000001	0.0	0.0	0.0
Node 71		2.71658	0.70934	1.50299	0.0	1.6995500000000001	1.84717	0.63625	0.0	0.8217399999999999	0.0	2.0857799999999997	0.0	2.5419	0.69604	0.98681	3.5093	0.0	0.6696	0.58487	0.0	0.0	0.0	0.0
Node 11		0.9022199999999999	3.1939299999999995	5.74826	1.2465499999999998	1.4836399999999998	0.0	0.76408	2.30492	1.52711	1.48667	1.48084	0.0	0.5644	1.7368000000000001	0.8662700000000001	1.43662	0.0	2.45417	0.7689699999999999	0.9308500000000001	0.0	0.0	0.0
Node 85		6.761639999999999	1.77131	7.098540000000001	2.30582	3.18041	0.0	1.35763	0.0	0.67044	1.46917	0.0	0.0	0.0	5.34823	1.63195	0.0	3.5385899999999997	0.642	4.14354	0.0	0.0	0.0	0.0
Node 82		0.0	1.86272	1.3636300000000001	4.00537	1.95741	0.0	2.2318700000000002	0.7785700000000001	0.0	0.0	1.7781399999999998	0.7427600000000001	0.72439	0.79901	3.34242	3.32306	1.58524	0.0	0.55144	1.6124699999999998	0.0	0.0	0.0
Node 98		0.0	0.89593	0.0	3.7964199999999995	2.22624	2.2552499999999998	2.26233	0.0	1.99059	0.57078	1.55985	2.6538	2.5419	0.0	1.74274	3.20871	0.0	0.8825700000000001	0.55144	0.68162	0.0	0.0	0.0
Node 46		0.0	0.57738	1.77131	3.7964199999999995	0.8626999999999999	2.5558899999999998	1.476	0.9192499999999999	2.36664	0.0	4.2038	0.9219099999999999	0.0	1.66706	0.0	3.70452	1.54508	0.63134	0.0	0.0	0.0	0.0	0.0
Node 48		0.0	0.62761	7.82702	1.41357	0.8368499999999999	0.0	1.35763	0.7785700000000001	2.36664	0.0	0.5806399999999999	0.0	0.0	0.76578	0.0	0.0	1.58524	1.84342	1.2120799999999998	0.9308500000000001	0.0	0.0	0.0
Node 79		3.1412799999999996	2.3814800000000003	1.50299	3.03023	0.0	0.76408	1.5628099999999998	0.0	0.0	0.0	2.4189100000000003	1.8308499999999999	1.1775	0.5062800000000001	1.49807	1.9468200000000002	0.72827	1.6467800000000001	0.0	0.9308500000000001	0.0	0.0	0.0
Node 72		1.7235899999999997	0.0	0.57738	0.8626999999999999	3.72861	1.5701699999999998	0.0	1.6665599999999998	1.50997	0.9917699999999999	2.07764	0.0	1.27206	1.8306900000000002	0.98681	3.20871	2.72588	0.0	0.0	0.0	0.0	0.0	0.0
Node 3		1.6392	0.7728999999999999	2.03912	3.3768800000000003	0.0	1.5701699999999998	2.5106900000000003	0.7785700000000001	0.9192499999999999	1.70553	1.497	1.2786499999999998	2.22779	3.15445	0.0	0.0	0.65258	0.0	1.4927	0.0	0.0	0.0	0.0
Node 47		1.3830500000000001	4.85801	2.51079	0.84776	4.11138	0.8491000000000001	2.33155	0.0	2.2177100000000003	1.30533	1.3234	0.5887800000000001	0.5522	2.03179	0.8591899999999999	0.67634	0.0	0.6696	3.98187	0.0	0.0	0.0	0.0
Node 24		3.11195	3.13738	0.0	2.20193	0.8626999999999999	2.5682400000000003	0.6602	0.0	0.0	0.8776	0.71376	1.39161	3.7611899999999996	0.0	2.4624900000000003	1.5986299999999998	3.20453	1.75767	2.76696	0.0	0.0	0.0	0.0
