Node 3		0.6201	1.328	3.94515	3.1317200000000005	1.29645	4.90881	2.5202	0.95414	5.72649	1.36805	2.06962	2.64787	2.79015	0.5254	0.8497299999999999	0.8497299999999999	3.6226599999999998	1.38216	0.9308500000000001	0.9308500000000001	0.0	0.0	0.0
Node 58		0.69301	7.141019999999999	2.59363	4.86575	0.79024	3.7907	1.36855	3.2372699999999996	2.94642	3.02149	0.7832399999999999	0.95734	3.09794	0.66653	2.17232	7.985250000000001	0.90487	0.70367	1.7431599999999998	0.9308500000000001	0.0	0.0	0.0
Node 75		3.9489799999999997	2.76934	4.78271	4.86575	0.62094	5.097709999999999	1.89128	2.47925	4.05734	0.8776	0.9948999999999999	4.08913	1.5977100000000002	0.5254	5.90726	3.7150299999999996	2.4474099999999996	0.9185099999999999	4.7770600000000005	1.71942	0.0	0.0	0.0
Node 45		4.46884	4.30061	2.55531	3.2213400000000005	1.3196400000000001	4.89839	2.3062300000000002	3.33835	3.05983	1.63472	5.29399	2.22611	1.5977100000000002	2.9000600000000003	2.30665	6.6628099999999995	2.9530600000000002	1.38216	2.10644	1.51757	0.0	0.0	0.0
Node 37		2.27582	7.93022	0.89225	4.85168	1.5786000000000002	5.51117	0.70835	1.67841	1.58458	3.23947	1.4965300000000001	1.3123799999999999	0.0	5.010330000000001	0.76404	5.84676	3.83563	0.9402600000000001	3.30073	0.7885700000000001	0.0	0.0	0.0
Node 18		1.25551	2.4410000000000003	3.52242	6.02697	0.61599	5.78684	3.57848	2.89381	2.97516	2.39803	0.0	5.15294	2.1749	5.34617	0.8662700000000001	0.95355	3.3301	2.42789	1.3043799999999999	2.30614	0.0	0.0	0.0
Node 90		2.10728	5.7503899999999994	2.6691800000000003	5.7473	0.9867000000000001	5.81257	2.37491	0.7158399999999999	4.28974	0.8776	0.74617	0.59592	1.29786	2.5905899999999997	0.8662700000000001	7.2935799999999995	1.78744	0.6154299999999999	0.6154299999999999	1.71942	0.0	0.0	0.0
Node 42		0.93107	5.64767	5.28665	4.06997	2.19954	5.51438	2.23346	0.75032	5.9922200000000005	3.1953	0.7832399999999999	3.9560199999999996	0.8992500000000001	2.54659	3.07222	6.75625	2.27814	0.6154299999999999	3.4594300000000002	0.9308500000000001	0.0	0.0	0.0
Node 2		1.49696	2.72688	2.64678	7.41087	1.5786000000000002	5.52853	2.05702	2.17083	3.85215	2.65883	6.2924999999999995	1.30407	3.09794	0.66653	1.7523400000000002	5.60557	3.11701	0.6696	2.67352	0.7885700000000001	0.0	0.0	0.0
Node 55		6.69381	1.328	4.61344	6.58684	1.41118	2.91438	1.83694	3.33835	0.8217399999999999	1.44255	2.1602900000000003	1.31937	2.12718	2.6308499999999997	1.4555	1.6645900000000002	3.11701	1.7773400000000001	0.7859100000000001	1.51708	0.0	0.0	0.0
