Node 253		5.70036	0.9823200000000001	1.69639	2.15491	1.34684	4.58441	5.077249999999999	1.49322	1.2665300000000002	5.6204600000000005	2.20167	1.54019	2.63467	2.3906199999999997	3.67751	0.5996600000000001	1.40304	2.01181	2.98426	0.0	0.0	0.0	0.0
Node 94		4.5767299999999995	5.314010000000001	4.3258600000000005	4.62809	0.67791	2.87111	4.41432	1.78551	2.62253	2.2749599999999996	4.93031	2.53336	2.70978	2.3906199999999997	0.0	2.20342	2.85372	4.15815	0.0	0.0	0.0	0.0	0.0
Node 104		1.7886099999999998	3.5196400000000003	3.11677	3.52928	1.5792400000000002	3.3954699999999995	1.96584	4.13762	2.02599	3.96699	3.2339399999999996	3.4262099999999998	2.27869	1.5541900000000002	2.04601	2.00036	4.07221	1.87281	2.38874	0.0	0.0	0.0	0.0
Node 105		2.6937800000000003	2.56727	2.2562599999999997	1.39413	3.4732100000000004	1.3745800000000001	1.96584	2.4124	2.53265	3.9863799999999996	6.21796	0.76214	4.2737	3.2727	1.4198	2.55454	3.24501	5.00807	1.48101	0.0	0.0	0.0	0.0
Node 103		5.13183	3.7339900000000004	1.69639	4.40538	2.66538	0.85022	1.73325	5.99564	2.53265	4.76323	3.32531	2.66569	3.23313	3.47675	0.0	2.2323	0.9953399999999999	4.0675099999999995	0.0	0.0	0.0	0.0	0.0
Node 2		3.42921	2.78627	4.77954	1.5075699999999999	1.34039	1.3745800000000001	3.66208	3.08825	3.32904	1.6507299999999998	1.50428	2.47156	0.95444	3.06797	1.4198	2.00036	1.8978	1.33512	1.48101	0.0	0.0	0.0	0.0
Node 101		2.6937800000000003	0.94772	3.6825799999999997	2.49646	0.67791	2.12817	5.0508	2.94156	1.2665300000000002	3.3054300000000003	4.25857	3.4262099999999998	1.39009	1.42042	2.29674	5.6947	3.7601799999999996	2.82303	0.0	0.0	0.0	0.0	0.0
Node 150		2.00077	2.74674	5.69663	5.37488	1.34039	2.70763	5.0690100000000005	0.8216899999999999	2.06251	3.9267200000000004	2.9346799999999997	5.73257	1.83377	2.9279	3.71654	2.95689	4.89406	4.39347	2.07653	0.0	0.0	0.0	0.0
Node 163		1.44567	2.74674	1.69639	4.40538	0.90133	2.2595199999999998	2.73019	2.45704	2.82238	3.1722	1.50428	0.89285	4.78446	5.02298	3.9779	3.4380800000000002	2.39838	1.82298	0.0	0.0	0.0	0.0	0.0
Node 176		1.5981800000000002	2.55903	0.84776	1.39089	2.0029000000000003	1.98347	4.41351	3.27873	1.8909599999999998	2.31229	4.777200000000001	2.4330399999999996	4.75612	3.4541799999999996	2.94554	2.95689	3.3543000000000003	2.82303	0.96075	0.0	0.0	0.0	0.0
Node 460		3.596	2.74674	1.32445	3.75804	2.0029000000000003	5.15594	3.4494999999999996	1.78551	1.4380799999999998	3.08914	1.5605799999999999	3.4262099999999998	3.5891100000000002	6.844310000000001	2.04601	2.00036	2.45184	2.49107	0.0	0.0	0.0	0.0	0.0
Node 8		2.00077	1.93497	4.5748299999999995	3.01125	6.4682699999999995	0.0	4.11324	3.27873	4.088909999999999	1.7133700000000003	4.13939	2.53336	4.78446	2.3906199999999997	0.75456	5.2911600000000005	3.9916	1.8067099999999998	0.0	0.0	0.0	0.0	0.0
Node 368		3.08332	5.314010000000001	5.69663	2.78249	2.24817	5.76572	2.73019	5.41302	2.53265	3.14884	3.15951	4.01175	3.5891100000000002	1.5541900000000002	3.6088299999999998	1.37182	2.80426	3.54955	0.0	0.0	0.0	0.0	0.0
Node 454		4.33143	2.39756	2.2562599999999997	3.01449	2.0093199999999998	3.2286099999999998	7.9354	3.27873	2.62253	2.2813	4.0226999999999995	2.53336	4.78446	2.42542	1.6299899999999998	1.55619	4.89406	1.87281	2.38874	0.0	0.0	0.0	0.0
Node 477		3.08332	3.6221200000000002	4.00902	1.9089200000000002	0.0	3.5723199999999995	1.96584	2.6444	4.42289	0.83655	3.4031	2.53985	0.51076	1.5541900000000002	0.6262099999999999	2.00036	2.45184	2.5495	0.0	0.0	0.0	0.0	0.0
Node 243		2.1811000000000003	4.3276	4.00902	2.78249	2.66538	0.7757499999999999	4.11324	2.45704	1.82614	3.4154700000000005	1.9402099999999998	2.4330399999999996	3.5891100000000002	2.4240399999999998	2.2952299999999997	3.4380800000000002	1.8978	2.01181	2.98426	0.0	0.0	0.0	0.0
Node 24		5.39884	3.44149	4.01496	3.52928	1.34039	0.0	2.4806000000000004	2.45704	3.33864	2.16297	4.25441	1.5787099999999998	5.07113	4.15175	2.2952299999999997	4.1583000000000006	5.254020000000001	5.00807	1.48101	0.0	0.0	0.0	0.0
Node 346		2.1811000000000003	5.314010000000001	6.54439	2.0184699999999998	1.5792400000000002	2.0208899999999996	1.73325	2.17786	1.18445	3.66005	2.70571	2.43559	5.58189	2.3906199999999997	3.71654	2.68668	6.88314	2.80076	0.96075	0.0	0.0	0.0	0.0
Node 432		3.23583	1.77266	2.17221	4.93802	3.4732100000000004	5.11748	5.07806	3.27873	1.4380799999999998	3.05284	2.36747	3.71854	4.09987	3.1815499999999997	3.71654	1.37182	1.40304	1.33512	0.0	0.0	0.0	0.0	0.0
Node 200		4.33143	1.80395	4.00902	2.78249	0.90133	2.87111	1.93291	4.13762	0.75987	3.14884	3.9473800000000003	2.4330399999999996	0.51076	4.15175	1.4198	1.37182	2.39838	1.87281	0.0	0.0	0.0	0.0	0.0
Node 66		5.13183	2.75083	1.69639	2.0184699999999998	0.65606	2.0208899999999996	1.76129	2.71304	2.53265	3.2085000000000004	0.88468	0.99317	3.22054	1.5541900000000002	0.66524	1.6037599999999999	2.83446	3.21759	0.0	0.0	0.0	0.0	0.0
Node 362		3.13106	2.74674	2.5569	2.21326	1.3339699999999999	1.3745800000000001	4.41432	2.2700299999999998	1.8909599999999998	4.82293	5.74136	4.73967	4.11669	2.3906199999999997	3.71654	2.54238	3.3543000000000003	4.15815	0.0	0.0	0.0	0.0	0.0
Node 297		0.69301	3.5149899999999996	2.2562599999999997	2.21326	2.24817	1.9487500000000002	0.9969399999999999	6.32167	1.82614	3.9267200000000004	3.0648600000000004	2.4330399999999996	0.8793300000000001	0.58399	3.71654	2.55454	3.50221	2.5495	0.96075	0.0	0.0	0.0	0.0
Node 127		3.34322	3.5149899999999996	2.31857	3.11496	1.34684	3.6412	3.91072	0.67153	3.32904	3.9267200000000004	2.89265	2.4330399999999996	2.2661000000000002	4.73005	5.10972	2.95689	6.18876	2.80076	0.0	0.0	0.0	0.0	0.0
Node 247		2.6937800000000003	5.51501	1.69639	3.52928	0.67791	2.0208899999999996	4.35794	4.82226	3.32904	3.89573	1.50428	2.66168	3.5891100000000002	3.12161	2.04601	3.2017700000000002	3.9916	3.21759	0.96075	0.0	0.0	0.0	0.0
Node 347		2.6937800000000003	4.30863	1.69639	2.0217099999999997	1.5792400000000002	1.42439	0.76435	3.9428199999999998	1.8909599999999998	3.8763400000000003	1.5605799999999999	0.89285	1.63903	1.5541900000000002	3.34821	3.64192	3.79346	2.82303	1.48101	0.0	0.0	0.0	0.0
Node 43		3.6891100000000003	2.55903	4.6956999999999995	2.15491	0.67791	2.7245	2.9097	2.40361	3.32904	3.14884	0.86319	5.00492	3.1454299999999997	4.73574	2.22806	3.4380800000000002	1.40304	2.49107	0.0	0.0	0.0	0.0	0.0
Node 293		4.03623	2.74674	1.40763	6.63936	2.66538	3.4858800000000003	4.10011	3.3159300000000003	1.27613	2.5275499999999997	2.46212	3.4262099999999998	4.09987	4.03817	2.10719	0.9565300000000001	2.45184	0.6086	1.48101	0.0	0.0	0.0	0.0
Node 117		1.7026199999999998	2.4266300000000003	0.84776	2.13515	1.99645	0.0	2.92985	4.13762	1.8909599999999998	3.7730699999999997	5.74136	2.35838	4.78446	3.23928	2.29674	3.3580400000000004	2.80426	2.49107	0.0	0.0	0.0	0.0	0.0
Node 335		3.42921	1.8577	2.17221	2.78249	3.59704	1.3745800000000001	2.93066	2.36834	0.7963899999999999	2.31229	2.18018	3.0671500000000003	4.78446	1.5541900000000002	2.05842	2.00036	1.40304	1.87281	2.07653	0.0	0.0	0.0	0.0
Node 201		4.33143	2.74674	2.27495	2.36715	4.10478	2.96073	1.71625	4.13762	1.26612	2.2813	2.46212	4.01175	4.09987	0.58399	2.05842	2.20342	2.45184	3.5388900000000003	0.52026	0.0	0.0	0.0	0.0
Node 457		4.58553	2.74674	3.88089	4.48816	1.34039	1.42439	2.73019	0.8216899999999999	2.62253	3.1722	2.18018	2.53336	1.63903	1.5541900000000002	2.92144	0.9565300000000001	3.50221	2.5409	0.0	0.0	0.0	0.0	0.0
Node 305		3.42921	3.54135	0.55987	2.78249	1.34684	4.36566	0.96401	1.49322	3.68234	2.39432	4.5056199999999995	1.65499	4.09987	0.0	3.0513	2.95689	3.9916	1.14629	0.5955199999999999	0.0	0.0	0.0	0.0
Node 122		3.42921	2.74674	3.11677	2.78249	2.2417200000000004	1.42439	1.9609499999999997	3.3159300000000003	2.62253	5.58019	2.44526	2.3050100000000002	3.5891100000000002	3.1815499999999997	1.4198	6.12542	3.4968399999999997	3.39942	1.48101	0.0	0.0	0.0	0.0
Node 171		2.00077	3.5149899999999996	2.2562599999999997	2.8819399999999997	1.34684	0.85022	1.96584	1.49322	1.8909599999999998	3.66005	1.48279	5.14302	4.78446	2.3906199999999997	1.4198	2.2323	4.89406	1.82298	0.0	0.0	0.0	0.0	0.0
Node 376		3.0408999999999997	4.33169	4.848	3.60739	1.5792400000000002	1.3745800000000001	2.73019	3.27873	1.82614	1.59206	2.3901700000000003	1.57709	2.63467	4.5826400000000005	3.71654	0.5996600000000001	5.39464	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 463		4.03623	2.39756	4.5748299999999995	3.75804	2.66538	2.0208899999999996	2.73019	2.0284	3.32904	5.31944	3.15951	2.53985	3.5891100000000002	6.31766	2.3685500000000004	3.6041200000000004	2.99626	4.15815	2.07653	0.0	0.0	0.0	0.0
Node 61		3.7763299999999997	1.7644199999999999	1.75276	0.8761	1.5792400000000002	2.87111	0.96401	1.49322	2.62253	3.9863799999999996	1.50428	2.64654	0.51076	4.15175	5.952	2.55454	3.9916	2.81337	1.48101	0.0	0.0	0.0	0.0
Node 145		3.13106	0.0	2.5569	3.01125	3.16873	2.65782	3.4494999999999996	1.49322	2.53265	3.00715	1.5605799999999999	3.4262099999999998	0.0	0.8486600000000001	4.95756	1.6037599999999999	1.4959200000000001	6.01835	0.96075	0.0	0.0	0.0	0.0
Node 390		6.2408600000000005	2.74674	4.00902	2.0998200000000002	2.66538	1.9487500000000002	0.0	2.17786	1.8909599999999998	3.14884	2.75013	4.7205200000000005	3.5891100000000002	2.3906199999999997	2.2952299999999997	2.00036	3.3543000000000003	0.66809	0.0	0.0	0.0	0.0	0.0
Node 33		4.5767299999999995	1.79902	3.6825799999999997	3.75804	1.34039	2.0208899999999996	4.65902	2.40361	2.06251	3.09017	2.51842	4.19322	3.5891100000000002	1.5541900000000002	3.0513	1.2282	4.69592	2.81337	1.48101	0.0	0.0	0.0	0.0
Node 109		1.6376499999999998	0.7946099999999999	4.72952	2.0184699999999998	3.4245400000000004	1.42439	4.41351	3.9633700000000003	2.53265	3.9267200000000004	2.46212	3.4262099999999998	3.23313	5.57217	4.66529	2.95689	4.20093	1.26421	0.52026	0.0	0.0	0.0	0.0
Node 177		5.13183	3.6221200000000002	5.69663	4.37346	3.3517900000000003	3.42594	2.92985	1.49322	3.33864	3.14884	4.0226999999999995	4.15386	3.3032	3.97027	0.6262099999999999	2.55454	2.95648	3.52728	0.0	0.0	0.0	0.0	0.0
Node 218		3.13106	4.60937	2.26901	5.37488	1.3249900000000001	1.35771	3.3769899999999997	0.8216899999999999	2.62253	3.9863799999999996	1.84252	2.4330399999999996	3.5891100000000002	3.1815499999999997	3.67751	0.7721600000000001	2.39838	1.8439699999999999	0.0	0.0	0.0	0.0	0.0
Node 99		2.33066	3.54135	3.55918	2.8819399999999997	2.93456	4.33022	4.41351	0.68464	1.82614	2.33466	0.95784	2.99886	4.45113	1.5248	2.3685500000000004	2.18473	3.3543000000000003	3.21759	0.90773	0.0	0.0	0.0	0.0
Node 313		4.22961	4.60937	4.12989	2.13515	0.90133	1.4093	3.89467	2.4055400000000002	2.62253	5.679130000000001	3.9473800000000003	3.4262099999999998	3.8300199999999998	2.3906199999999997	1.6139899999999998	1.24689	1.8978	3.21759	1.48101	0.0	0.0	0.0	0.0
Node 319		2.00077	2.74674	5.57728	1.1621299999999999	2.57538	0.85022	3.4494999999999996	4.11286	1.18445	3.1178500000000002	2.46212	5.00492	3.82655	3.4541799999999996	0.66524	1.55619	1.40304	2.80076	1.48101	0.0	0.0	0.0	0.0
Node 493		2.1811000000000003	4.33169	3.11677	3.7169399999999997	1.34684	3.3954699999999995	0.96401	2.17786	1.18445	2.42861	2.18018	1.5787099999999998	2.63467	1.5541900000000002	0.75456	3.51107	5.39464	3.21759	0.0	0.0	0.0	0.0	0.0
Node 430		4.59133	3.6221200000000002	5.69663	2.78249	4.18036	1.42439	0.9689	0.8216899999999999	2.74071	1.44773	1.50428	5.92148	3.3851	1.84005	0.66524	0.9565300000000001	4.69592	4.15815	0.0	0.0	0.0	0.0	0.0
Node 348		6.795959999999999	4.28789	4.00902	3.01125	2.66538	2.87111	3.6942000000000004	1.49322	2.17863	7.0186	4.9517999999999995	4.15386	5.07113	1.5541900000000002	4.66529	2.00036	3.2928800000000003	2.5495	0.0	0.0	0.0	0.0	0.0
Node 173		1.0956000000000001	5.42369	4.01496	2.78249	1.55739	1.35771	2.73019	2.94156	3.8986600000000005	3.99467	4.68583	2.47156	4.09987	2.3906199999999997	1.4198	4.1583000000000006	2.59975	0.84992	0.52026	0.0	0.0	0.0	0.0
Node 147		0.69301	2.59363	4.98199	2.15491	1.89747	1.88207	1.92883	2.40361	1.8909599999999998	3.14884	4.39365	3.4262099999999998	1.55133	1.84005	1.4198	2.7389099999999997	3.9916	0.72652	1.48101	0.0	0.0	0.0	0.0
Node 186		3.42921	4.98566	4.01496	3.58763	2.0093199999999998	0.85022	4.67507	4.13762	1.925	2.31229	4.31071	3.26101	6.23814	4.15175	2.3685500000000004	4.005269999999999	2.04034	2.5495	2.61754	0.0	0.0	0.0	0.0
Node 304		3.7763299999999997	2.3418	1.69639	2.0184699999999998	1.9874699999999998	0.85022	1.93291	3.2403399999999998	2.19795	2.2749599999999996	4.0226999999999995	2.47156	3.5891100000000002	4.73574	0.66524	0.9565300000000001	0.50058	1.33512	0.52026	0.0	0.0	0.0	0.0
Node 28		1.0956000000000001	3.7339900000000004	2.60139	2.13515	2.0093199999999998	2.87111	2.92985	2.17786	2.06251	2.2749599999999996	4.777200000000001	5.00492	1.56392	3.2727	2.04601	4.03725	3.42931	0.95679	4.51161	0.0	0.0	0.0	0.0
Node 219		4.03623	0.8167000000000001	3.72707	2.9017	0.67791	1.62597	3.9066400000000003	2.45704	2.80306	3.08914	0.88468	2.53336	4.2737	2.25176	1.29145	0.5996600000000001	2.59975	2.5495	0.52026	0.0	0.0	0.0	0.0
Node 242		3.88122	5.314010000000001	2.2562599999999997	3.01125	0.0	4.36566	1.93291	2.45704	2.53265	1.38509	3.76009	2.86653	3.3192600000000003	2.4240399999999998	1.4198	2.32835	1.96114	4.13588	2.98426	0.0	0.0	0.0	0.0
Node 30		2.43805	2.74674	6.54439	2.78249	1.3339699999999999	4.67085	4.27332	3.9633700000000003	2.6873500000000003	3.66005	4.31071	0.89285	2.63467	4.82789	3.7202399999999995	1.98622	4.989459999999999	0.84992	0.0	0.0	0.0	0.0	0.0
Node 4		1.46027	3.54135	3.72707	2.78249	0.67791	2.65782	0.96401	1.78551	0.64169	3.14884	0.95784	4.01175	5.58189	2.3906199999999997	0.6262099999999999	3.51107	2.39838	3.43163	0.96075	0.0	0.0	0.0	0.0
Node 111		6.25546	3.7339900000000004	4.6956999999999995	2.78249	2.91219	3.96964	2.92985	3.27873	4.23235	3.86702	1.5605799999999999	1.67252	5.07113	6.2971200000000005	3.5469	4.1583000000000006	3.9124	2.5409	3.9705999999999997	0.0	0.0	0.0	0.0
Node 54		2.6937800000000003	2.74674	3.1059099999999997	2.25436	1.89747	3.44528	4.11324	2.36834	3.68878	4.74364	2.18018	2.45093	3.2112700000000003	1.5541900000000002	1.4198	4.24158	1.9512600000000002	2.72273	0.0	0.0	0.0	0.0	0.0
Node 249		4.03623	4.28789	1.40763	2.84084	2.91065	1.9487500000000002	1.96584	1.69681	2.53265	4.04505	1.5605799999999999	4.15386	1.63903	3.94884	1.29145	2.95689	3.50221	5.00807	0.0	0.0	0.0	0.0	0.0
Node 421		4.92872	2.74674	3.11677	2.9017	1.34684	2.45624	3.6942000000000004	4.13762	1.4380799999999998	0.83655	0.86319	1.5787099999999998	1.4820200000000001	1.42042	2.2952299999999997	3.59364	3.50221	4.15815	0.0	0.0	0.0	0.0	0.0
Node 159		2.39563	4.60937	1.69639	3.8408200000000003	0.67791	0.85022	3.14434	1.49322	2.06251	2.2813	2.75447	4.22525	3.39437	2.40285	2.81298	1.9548800000000002	1.40304	2.11413	2.38874	0.0	0.0	0.0	0.0
Node 420		4.89996	1.7644199999999999	4.5748299999999995	2.78249	1.5792400000000002	1.9487500000000002	2.1474	1.50633	3.32904	4.80231	4.93031	5.71369	3.5891100000000002	3.8658900000000003	2.92144	4.1583000000000006	4.89406	3.52728	2.98426	0.0	0.0	0.0	0.0
Node 262		5.54352	1.74233	3.8479399999999995	2.40655	2.0093199999999998	2.13346	1.96584	3.9633700000000003	1.8909599999999998	4.025659999999999	3.56118	1.54019	4.2737	4.73574	2.04601	0.9565300000000001	1.40304	1.71591	0.0	0.0	0.0	0.0	0.0
Node 300		2.8228799999999996	3.5149899999999996	3.11677	1.5075699999999999	0.67791	1.42439	2.45256	3.08825	2.06251	2.49125	1.45189	3.25123	4.24536	0.9702000000000001	1.29145	1.55619	2.59652	2.80076	0.0	0.0	0.0	0.0	0.0
Node 82		4.33143	4.4372799999999994	3.23764	2.96005	5.68556	1.3745800000000001	0.9689	2.36834	2.62253	2.33466	4.68583	4.15386	4.2737	4.03817	1.29145	3.3580400000000004	0.50058	1.28529	0.96075	0.0	0.0	0.0	0.0
Node 428		3.7763299999999997	2.74674	4.6956999999999995	2.25436	1.34684	0.0	4.43037	2.40361	1.53694	3.9863799999999996	1.50428	3.4262099999999998	4.09987	1.5541900000000002	3.71654	1.4007	1.40304	1.33512	2.38874	0.0	0.0	0.0	0.0
Node 142		4.33143	4.3276	2.2562599999999997	2.13515	1.34684	1.98347	4.11324	3.27873	1.82614	3.9267200000000004	2.36747	2.4330399999999996	5.60868	0.86985	3.0513	2.55454	2.39838	5.11494	0.0	0.0	0.0	0.0	0.0
Node 403		2.1811000000000003	2.74674	2.2562599999999997	3.52928	0.0	3.44528	3.14434	4.13762	2.19795	3.9267200000000004	1.5605799999999999	2.47156	4.75612	3.1815499999999997	2.04601	2.55454	4.00279	2.5495	1.48101	0.0	0.0	0.0	0.0
Node 239		2.87411	2.74674	3.16633	2.8819399999999997	1.34039	0.0	5.07806	2.36834	2.06251	4.52858	6.21796	1.65499	4.70256	3.4541799999999996	2.2952299999999997	4.9618	1.40304	2.5495	0.0	0.0	0.0	0.0	0.0
Node 208		1.5981800000000002	3.6221200000000002	4.5748299999999995	0.99278	2.0093199999999998	3.96964	4.41351	2.94156	2.06251	2.5469399999999998	3.27292	4.916	0.8793300000000001	1.5541900000000002	0.66524	3.4380800000000002	3.9916	2.08685	2.38874	0.0	0.0	0.0	0.0
Node 87		4.59133	2.74674	2.2562599999999997	0.8761	0.0	2.8336900000000003	3.4494999999999996	1.5466499999999999	1.4380799999999998	1.74138	2.36747	0.81657	3.5891100000000002	4.73574	2.81298	6.12542	3.54685	1.87281	3.52527	0.0	0.0	0.0	0.0
Node 310		2.1957	1.7644199999999999	5.66281	0.99278	1.34039	1.35771	5.37833	3.91806	3.8986600000000005	3.1178500000000002	3.0648600000000004	3.3195200000000002	1.83377	2.42542	4.34275	3.51107	3.9916	0.0	0.96075	0.0	0.0	0.0	0.0
Node 169		3.7763299999999997	3.54135	3.9130900000000004	3.75199	0.67791	2.0208899999999996	0.66374	3.27873	1.8909599999999998	2.28428	3.0648600000000004	4.70343	4.78446	1.5541900000000002	2.04601	2.00036	3.2928800000000003	1.87281	0.0	0.0	0.0	0.0	0.0
Node 338		6.2408600000000005	0.9823200000000001	3.1672	2.13515	1.3249900000000001	2.77779	0.96401	1.44834	1.8909599999999998	1.6507299999999998	5.02407	3.5225199999999997	1.63903	3.1908899999999996	4.33431	2.55454	1.8978	2.5495	2.02351	0.0	0.0	0.0	0.0
Node 32		4.33143	2.74674	4.848	3.52928	1.5792400000000002	4.85458	7.02294	3.3159300000000003	2.80593	3.05918	4.0226999999999995	4.155480000000001	5.13572	1.5541900000000002	2.31738	2.00036	2.04034	3.21759	0.5955199999999999	0.0	0.0	0.0	0.0
Node 291		2.00077	1.7644199999999999	1.69639	2.15491	1.3339699999999999	2.0208899999999996	1.96584	2.71304	1.82614	4.82293	1.5605799999999999	2.47156	3.5891100000000002	4.73574	1.4198	3.3580400000000004	2.59975	3.43163	0.0	0.0	0.0	0.0	0.0
Node 110		3.23583	2.55903	3.44915	2.25436	3.25279	2.54525	3.6942000000000004	4.7645100000000005	1.26612	2.51926	2.46212	1.65499	1.1670099999999999	4.15175	3.02317	2.18473	5.39464	3.39942	3.7260099999999996	0.0	0.0	0.0	0.0
Node 328		2.00077	4.33169	4.5748299999999995	0.8761	5.00765	0.85022	3.97027	3.96444	4.088909999999999	3.14884	4.0226999999999995	4.244400000000001	0.8886	4.15175	1.29145	2.00036	1.40304	4.15815	1.48101	0.0	0.0	0.0	0.0
Node 485		1.59523	3.5149899999999996	6.212009999999999	2.8819399999999997	0.67791	1.9487500000000002	3.4494999999999996	4.78613	1.18445	3.9863799999999996	2.5771100000000002	4.01175	4.09987	5.14534	1.4198	1.55619	6.18876	2.5495	2.464	0.0	0.0	0.0	0.0
Node 165		4.22961	2.84495	3.11677	2.15491	1.5792400000000002	0.0	4.11324	4.82226	1.18445	1.49811	4.0226999999999995	4.15386	4.78446	2.4240399999999998	3.2439799999999996	1.58507	1.9512600000000002	1.38761	0.0	0.0	0.0	0.0	0.0
Node 179		4.33143	0.9823200000000001	2.5569	1.3743699999999999	0.67791	2.0208899999999996	2.73019	3.27873	1.4380799999999998	1.3487900000000002	2.46212	2.43466	4.65424	0.9702000000000001	4.34275	2.92701	5.4900400000000005	6.03013	0.0	0.0	0.0	0.0	0.0
Node 273		2.13868	3.86293	1.69639	1.9089200000000002	0.90133	2.0208899999999996	4.381390000000001	0.8216899999999999	2.19795	4.55626	4.37544	3.4262099999999998	4.2737	2.3906199999999997	3.71654	3.13007	4.56089	2.27568	0.0	0.0	0.0	0.0	0.0
Node 354		4.43632	5.10459	2.2562599999999997	2.9017	2.9944599999999997	2.0208899999999996	2.73019	3.27873	1.26612	4.80231	2.36747	4.244400000000001	4.09987	4.73574	3.46732	2.55454	0.90246	2.8617299999999997	2.98426	0.0	0.0	0.0	0.0
Node 17		2.3336099999999997	2.74674	4.5748299999999995	3.8712000000000004	2.66538	0.85022	6.97963	3.9633700000000003	2.94137	5.58019	5.26012	2.66569	3.3192600000000003	1.80663	3.33272	0.5996600000000001	1.8978	2.72273	0.0	0.0	0.0	0.0	0.0
Node 333		1.0956000000000001	1.96957	1.40763	2.9017	2.24817	1.3745800000000001	5.07806	2.36834	2.3161	3.1515799999999996	3.95075	3.0671500000000003	3.5891100000000002	1.45384	2.2401999999999997	0.5996600000000001	4.00279	4.309559999999999	1.11578	0.0	0.0	0.0	0.0
Node 59		2.00077	2.74674	4.5748299999999995	4.6011299999999995	0.0	1.3745800000000001	4.41351	2.45704	4.94846	1.49811	4.0226999999999995	5.00492	4.09987	3.26047	2.04601	1.37182	2.39838	5.06156	0.0	0.0	0.0	0.0	0.0
Node 492		4.79519	5.18382	3.1754499999999997	2.14392	0.67791	4.27616	8.58992	3.27873	3.32904	3.89573	5.07991	2.47156	0.0	2.48398	1.4198	2.55454	4.89406	4.15815	3.52527	0.0	0.0	0.0	0.0
Node 80		2.6937800000000003	0.9823200000000001	4.848	3.01125	3.25279	1.9487500000000002	2.9097	1.50633	3.33864	3.09846	5.64367	2.43466	2.70051	5.57217	3.71654	3.51107	1.40304	0.72652	2.38874	0.0	0.0	0.0	0.0
Node 418		1.0956000000000001	3.5149899999999996	2.5569	2.78249	5.66371	2.37779	0.9969399999999999	3.27873	1.18445	3.9863799999999996	6.21796	3.4262099999999998	3.1454299999999997	5.64795	1.4198	3.48307	3.47125	0.99405	1.8684800000000001	0.0	0.0	0.0	0.0
Node 445		2.59806	5.314010000000001	1.40763	5.99202	1.9874699999999998	1.42439	0.9689	1.49322	2.53265	5.58019	3.0632699999999997	0.81657	1.63903	1.66777	2.08655	2.95689	4.904660000000001	4.06497	1.48101	0.0	0.0	0.0	0.0
Node 81		2.1811000000000003	1.79902	1.40763	2.9017	0.67791	1.3745800000000001	2.73019	2.6072	4.60517	3.4154700000000005	1.48279	1.67252	2.36135	1.46304	3.02915	2.01905	3.9916	3.10818	0.96075	0.0	0.0	0.0	0.0
Node 371		2.87411	5.7612	2.5569	2.8784199999999998	0.0	2.0208899999999996	1.93291	3.2403399999999998	3.36308	4.04505	1.5605799999999999	3.19518	1.7553400000000001	0.9702000000000001	2.04601	1.2282	2.59975	1.6172499999999999	1.50325	0.0	0.0	0.0	0.0
