Node 167		0.63877	5.53841	9.065090000000001	7.415900000000001	0.95934	8.27043	3.6863	2.24246	5.86029	2.18429	7.433190000000001	2.09205	2.68261	6.36449	9.188369999999999	4.55229	4.56745	4.74784	6.60569	2.05065	0.0	0.0	0.0
Node 121		8.50001	7.53057	9.05411	6.23204	4.541110000000001	5.72289	4.45304	5.77615	5.03286	6.21034	7.8225299999999995	4.51115	5.28997	2.46364	6.9214	5.031879999999999	5.5258	8.29534	4.45491	0.9308500000000001	0.0	0.0	0.0
Node 85		7.73003	5.43129	8.69665	3.37695	7.12861	9.239329999999999	3.51689	4.18297	3.79846	5.77217	7.934919999999999	7.20441	2.3963	7.431989999999999	4.82473	4.476780000000001	6.53951	6.789689999999999	3.6119900000000005	0.0	0.0	0.0	0.0
Node 75		5.825480000000001	7.406509999999999	4.74184	4.30391	6.274100000000001	3.59145	8.6518	4.41615	6.12669	4.96181	9.33747	1.5624	4.06306	7.70222	5.129849999999999	6.249210000000001	3.39549	3.26143	7.807550000000001	1.71942	0.0	0.0	0.0
Node 28		8.84536	3.6307199999999997	7.1095500000000005	3.93507	7.5908500000000005	5.86725	7.2599800000000005	7.3231	3.71476	1.4988	4.7828599999999994	4.17817	4.51407	8.893460000000001	5.16445	8.72103	6.59445	6.43527	6.096080000000001	0.8099999999999999	0.0	0.0	0.0
Node 152		5.03932	2.31791	7.2723700000000004	4.590389999999999	2.38187	6.19448	3.2260700000000004	1.83261	4.71197	3.32674	5.08237	3.4781	1.68369	8.66937	3.6586399999999997	8.45758	4.36325	4.722189999999999	3.14893	0.0	0.0	0.0	0.0
Node 146		3.66695	5.0771999999999995	3.9335	4.608820000000001	3.88369	7.19231	8.46274	2.8959599999999996	5.02055	4.27088	6.958749999999999	3.7162100000000002	6.434239999999999	9.14909	2.17232	4.86885	3.5936700000000004	4.541449999999999	5.6672	0.0	0.0	0.0	0.0
Node 92		6.98559	5.992299999999999	7.40356	2.98758	4.53601	9.043700000000001	6.88883	3.76174	5.8149	5.16126	7.312390000000001	4.71546	6.76515	3.63437	6.74703	7.84667	5.398610000000001	2.80818	2.2456400000000003	0.9308500000000001	0.0	0.0	0.0
Node 94		5.09007	6.341900000000001	4.67196	6.49966	1.34659	5.200550000000001	8.91863	7.76025	4.08171	6.73565	6.46615	5.8190100000000005	3.0863	4.41226	6.0194600000000005	8.05837	5.76797	6.094	7.269889999999999	2.2525	0.0	0.0	0.0
Node 118		5.8515	5.70782	4.74263	2.26024	5.81929	9.38551	3.15434	3.7898099999999997	5.9519400000000005	2.54725	7.198010000000001	5.72674	2.8112399999999997	7.021280000000001	4.06194	8.0238	1.7809599999999999	5.14696	3.6324099999999997	2.27393	0.0	0.0	0.0
Node 7		8.34952	7.07358	5.83221	4.39904	2.3785600000000002	7.248939999999999	3.62547	5.24219	6.335109999999999	2.78445	4.873799999999999	4.28616	2.75532	7.5743599999999995	3.66327	6.2154	2.99769	6.38928	1.26834	1.32165	0.0	0.0	0.0
Node 83		5.741149999999999	5.65949	4.65349	4.6799800000000005	3.2989900000000003	7.06952	4.53375	2.83236	2.35635	7.05706	8.85569	4.0894	1.1969	2.75776	5.27974	4.5367999999999995	5.73378	5.91707	3.0273399999999997	0.0	0.0	0.0	0.0
Node 143		5.22139	6.04485	5.46411	4.38959	3.54086	2.86635	2.17212	6.61608	5.02631	0.8776	3.4357699999999998	1.62004	4.32827	4.26903	6.12461	10.56944	5.28825	5.8613800000000005	4.9909799999999995	1.1198	0.0	0.0	0.0
Node 156		7.0729299999999995	7.36319	4.21594	2.74077	7.02855	8.66846	2.61226	6.59328	7.09987	2.72953	9.426120000000001	2.8917	2.48517	7.05914	5.4627	7.0285	6.22513	2.00198	4.29452	0.8099999999999999	0.0	0.0	0.0
Node 115		7.63957	5.58852	3.28401	4.859179999999999	8.14664	10.92691	3.04651	4.50621	2.86159	5.10204	4.8144100000000005	2.86432	4.77931	7.581880000000001	2.29087	8.0012	7.782310000000001	4.9934199999999995	3.6996300000000004	0.0	0.0	0.0	0.0
Node 89		6.60443	5.78456	8.48249	4.0991100000000005	7.92148	5.40233	3.99246	4.80396	7.00825	3.28199	7.0587800000000005	3.3334099999999998	3.94961	1.92178	9.689689999999999	5.02111	5.31661	5.32547	5.90189	0.0	0.0	0.0	0.0
Node 192		3.6485999999999996	5.73215	6.23575	7.20198	7.82278	3.7856099999999997	3.5519299999999996	6.62189	5.37734	2.78794	6.73954	1.9598600000000002	4.17086	3.1713400000000003	5.38392	7.7697199999999995	7.68856	4.2411200000000004	2.76236	0.8099999999999999	0.0	0.0	0.0
Node 70		5.47954	6.5753900000000005	11.32788	3.91599	9.16749	7.57188	4.52071	6.23547	4.5361199999999995	4.2198	4.01665	3.7055499999999997	4.37227	5.72689	7.066269999999999	6.3689599999999995	4.13788	3.6868900000000004	5.98868	3.1161399999999997	0.0	0.0	0.0
Node 101		8.55577	7.273549999999999	4.21244	5.60011	2.33469	6.8746	6.57888	3.99109	3.35021	8.608590000000001	2.2819599999999998	2.56357	2.2540999999999998	7.937429999999999	7.2890999999999995	4.83033	4.49168	4.14093	5.94979	0.0	0.0	0.0	0.0
Node 134		4.90264	4.57284	4.26985	4.92465	2.54839	6.74869	4.40871	4.10613	4.82818	4.1090599999999995	7.58643	7.372660000000001	9.98556	6.7459299999999995	7.9920599999999995	7.119109999999999	3.50146	7.1922	3.1869899999999998	0.0	0.0	0.0	0.0
Node 160		1.38548	8.52178	11.83541	3.71778	6.12013	7.59474	3.47382	5.98804	6.67245	5.5975	7.53151	2.2342899999999997	4.99878	4.51041	6.44056	9.166739999999999	4.10892	1.4927	3.91169	0.7885700000000001	0.0	0.0	0.0
Node 108		6.122190000000001	4.03599	5.82144	4.64514	8.135539999999999	5.70676	7.149940000000001	3.1707600000000005	1.22719	4.73266	8.47097	7.08628	6.0511	7.20311	6.96343	7.63798	3.7315	3.52887	4.20863	0.7885700000000001	0.0	0.0	0.0
Node 45		2.55417	3.79725	10.05384	7.64644	7.5323899999999995	6.2025999999999994	4.72719	4.16007	6.184950000000001	3.84922	7.874009999999999	6.24984	6.17983	5.804200000000001	3.67004	6.518019999999999	3.74183	0.0	6.47117	0.7885700000000001	0.0	0.0	0.0
Node 130		5.64935	3.49856	8.12496	6.69439	5.39203	6.447010000000001	3.70097	7.03483	7.2890999999999995	3.45822	7.21531	6.03343	5.49286	3.82925	7.33167	7.11348	5.513529999999999	2.25494	5.03039	0.9308500000000001	0.0	0.0	0.0
Node 42		4.5305	5.10851	9.34533	7.01371	9.90663	4.8081	6.3965499999999995	5.469340000000001	5.5783	5.42867	10.438930000000001	5.84152	5.351	8.68433	8.24586	5.3102	2.9038	6.63979	6.1195	1.71942	0.0	0.0	0.0
Node 155		7.22942	5.41962	9.22809	4.01736	7.2878799999999995	5.89704	3.6491000000000002	3.1104	5.33208	3.5068099999999998	5.8716	1.82081	4.36889	3.1245100000000003	5.08974	4.664759999999999	5.68214	7.648439999999999	5.13262	0.9308500000000001	0.0	0.0	0.0
Node 67		5.23608	5.429139999999999	8.17898	4.47583	2.1732299999999998	10.335189999999999	0.9032500000000001	5.84274	4.83803	5.97351	9.14468	3.6099300000000003	3.3869200000000004	3.5296800000000004	8.46538	5.36667	3.10677	8.51479	3.8222199999999997	0.53308	0.0	0.0	0.0
Node 102		3.75923	5.94303	3.15884	4.47128	4.7651699999999995	7.98189	5.15696	5.74423	5.34856	3.9392700000000005	5.67701	5.921740000000001	5.50555	4.59064	6.07243	6.920310000000001	6.13092	3.78434	3.12184	2.52942	0.0	0.0	0.0
Node 63		5.4575499999999995	7.88543	3.06214	6.91487	3.24939	8.4107	5.2192099999999995	7.15466	4.07683	1.28241	9.412510000000001	3.34652	8.1454	4.78083	3.35704	8.294450000000001	7.82837	5.31956	3.9741	2.71837	0.0	0.0	0.0
Node 6		9.09241	6.94854	4.12896	5.505129999999999	4.09547	8.82116	2.4596799999999996	3.49061	3.02254	3.7789200000000003	6.71408	2.3011299999999997	5.22687	8.67424	3.35899	6.4624	3.09537	4.6485899999999996	6.40077	2.13165	0.0	0.0	0.0
Node 182		3.26351	6.17628	5.004630000000001	5.90215	10.79237	9.30844	4.72515	6.569659999999999	7.330509999999999	6.00783	7.315639999999999	3.34037	2.69907	7.361579999999999	7.110519999999999	7.963979999999999	3.7424399999999998	4.86658	5.59587	0.8099999999999999	0.0	0.0	0.0
Node 46		5.4605	6.4398	5.9338	5.846769999999999	9.582749999999999	8.10059	4.44776	4.66287	4.68979	2.8193699999999997	6.92897	2.72162	4.753629999999999	8.235330000000001	8.12923	6.14234	2.5618	5.71391	3.97734	0.0	0.0	0.0	0.0
Node 147		7.6683	7.05501	7.4836	5.308050000000001	2.2182299999999997	10.483979999999999	4.15514	4.970829999999999	6.46992	4.65267	7.53371	2.79509	4.30629	5.5845400000000005	4.24638	6.06581	4.21275	4.11203	7.02482	0.8099999999999999	0.0	0.0	0.0
Node 196		9.87315	3.9276999999999997	6.47113	5.03669	6.19207	10.097240000000001	5.20744	5.95583	9.1878	3.7099399999999996	5.4878	2.8372	0.0	6.67138	6.98892	5.69517	4.91704	4.10391	4.520989999999999	1.34308	0.0	0.0	0.0
Node 43		5.32122	3.12497	5.68742	5.28693	2.9374000000000002	2.3088100000000003	6.81861	2.86186	5.31725	2.0690299999999997	4.62692	4.40538	2.40688	5.30341	5.841749999999999	5.3079	5.718850000000001	4.95816	6.86672	0.0	0.0	0.0	0.0
Node 26		8.64985	4.30811	8.93623	4.1815	5.66826	4.835500000000001	6.556819999999999	4.858429999999999	1.4371800000000001	5.83954	3.7278899999999995	3.68346	0.52886	2.49153	8.575579999999999	8.00529	3.5318799999999997	1.11105	6.38496	1.9298	0.0	0.0	0.0
Node 24		9.2797	4.6821	3.80826	7.75862	4.07881	6.35072	4.72786	6.2628699999999995	7.31026	5.77695	5.48697	6.5902	3.18383	2.53114	3.80751	9.79951	4.12652	9.607709999999999	5.7255199999999995	1.46393	0.0	0.0	0.0
Node 87		6.12641	9.44862	8.18954	4.01329	9.46119	7.4458899999999995	3.46566	8.86435	4.2132700000000005	6.79934	6.7738000000000005	4.68047	2.28484	8.33839	7.551769999999999	6.6147800000000005	6.7266699999999995	4.32027	5.111079999999999	1.5985699999999998	0.0	0.0	0.0
