Node 274		2.02573	1.93497	3.02038	3.28634	2.8435599999999996	2.82938	0.9648199999999999	4.04683	0.56002	3.09192	1.75115	3.31706	0.68459	1.62056	2.76574	3.4510899999999998	1.30551	2.64758	1.13653	0.0	0.0	0.0	0.0
Node 408		0.69301	1.7868700000000002	3.2627099999999998	3.14886	2.87575	0.57417	2.3929099999999996	1.50633	1.26612	0.57091	2.50237	1.48817	1.84304	2.33289	7.1065000000000005	2.75897	1.40304	2.16257	0.0	0.0	0.0	0.0	0.0
Node 428		1.3327200000000001	2.74674	0.84863	3.08004	2.24817	2.0884799999999997	4.34562	1.5589	1.5282	1.77303	0.7545	4.52398	3.5219199999999997	6.314649999999999	2.92517	0.64723	1.40304	2.81337	0.0	0.0	0.0	0.0	0.0
Node 497		2.3336099999999997	0.82211	2.70712	2.972	1.34684	1.47696	5.2422200000000005	7.0699	0.9037999999999999	2.2813	1.63918	1.72166	2.40232	0.86985	1.60935	2.03738	2.39838	2.28534	0.90773	0.0	0.0	0.0	0.0
Node 173		1.93819	0.0	2.47372	2.65876	1.89747	3.6596499999999996	0.9648199999999999	1.49322	1.33094	1.48879	0.86319	2.4330399999999996	3.16202	3.85769	4.53845	3.59634	4.255	0.6086	1.7025	0.0	0.0	0.0	0.0
Node 122		3.2561199999999997	0.94772	0.72441	1.3743699999999999	2.2417200000000004	1.62597	3.33576	2.45704	1.90822	2.58721	2.13815	4.916	1.49552	1.7185099999999998	3.2903300000000004	4.9826299999999994	1.87213	1.60865	0.52026	0.0	0.0	0.0	0.0
Node 375		3.57981	0.7728999999999999	4.61486	1.7487599999999999	2.2417200000000004	2.20264	5.06493	4.2790099999999995	2.09162	1.74138	1.81137	0.0	1.57319	2.36027	1.6826699999999999	1.37182	3.3543000000000003	1.5491599999999999	1.06127	0.0	0.0	0.0	0.0
Node 456		4.98013	4.72581	1.61321	1.6203599999999998	3.11939	2.01303	3.14434	3.8606799999999994	2.85149	3.47414	0.69739	2.4330399999999996	0.0	1.84005	3.10078	2.17354	3.22845	3.67952	0.96075	0.0	0.0	0.0	0.0
Node 256		2.6937800000000003	1.77693	2.28895	2.25047	3.88494	1.55143	3.11892	5.060499999999999	1.82614	2.98731	0.0	4.52398	2.4604399999999997	2.33289	0.94875	1.52631	0.9953399999999999	2.3351699999999997	0.52026	0.0	0.0	0.0	0.0
Node 263		1.8454000000000002	4.2063299999999995	2.5569	1.6203599999999998	3.1862000000000004	2.19676	2.64067	2.44428	2.79795	1.1796900000000001	1.58207	3.08603	1.55133	4.36845	2.60758	3.15238	6.477729999999999	2.29191	0.90773	0.0	0.0	0.0	0.0
Node 447		1.2335099999999999	2.9172900000000004	1.41444	2.85532	1.42164	1.58787	2.63909	1.58539	0.0	0.8141799999999999	1.45897	2.4330399999999996	0.8886	0.9702000000000001	1.4932	3.54145	4.98026	2.57404	0.0	0.0	0.0	0.0	0.0
Node 104		0.73543	1.4733100000000001	3.09524	1.50368	4.250290000000001	2.01891	2.69318	0.8216899999999999	1.9726299999999999	1.38509	3.0043699999999998	2.50049	2.43993	2.2292699999999996	2.3479099999999997	3.1368199999999997	2.89588	0.84992	0.0	0.0	0.0	0.0	0.0
Node 435		2.60686	2.76334	2.47285	2.18121	2.22632	3.7481899999999997	2.4806000000000004	2.28733	0.56002	3.2887399999999998	4.42437	0.7605200000000001	1.3408399999999998	0.86985	2.5581	2.1851	2.14441	2.28534	0.5955199999999999	0.0	0.0	0.0	0.0
Node 205		3.38234	3.7331499999999997	0.76458	1.14237	2.2674	0.70121	2.93066	1.58539	1.94432	2.9548200000000002	0.0	1.48817	1.82118	1.54623	3.96105	3.4442800000000005	3.00745	1.97949	0.0	0.0	0.0	0.0	0.0
Node 110		2.28599	1.80936	2.23995	5.79005	2.42225	2.9241	1.76129	3.11581	3.50972	1.8056800000000002	1.50844	1.54019	2.5276300000000003	2.94652	2.1758699999999997	2.01905	2.30313	1.60265	0.0	0.0	0.0	0.0	0.0
Node 356		1.42844	0.0	4.8022599999999995	3.8659499999999998	2.31655	1.24514	2.37999	1.6225900000000002	0.0	2.2813	2.33846	1.54019	2.26781	0.86985	2.5581	1.39198	1.64383	1.95084	0.98634	0.0	0.0	0.0	0.0
Node 276		2.51215	3.1866499999999998	3.24119	3.30286	1.29006	3.5723199999999995	0.0	3.7157299999999998	1.5029000000000001	3.37814	1.5638599999999998	0.99317	1.20566	1.7356699999999998	0.75456	0.64723	4.103339999999999	1.20578	0.0	0.0	0.0	0.0	0.0
Node 210		0.73543	0.94772	1.58492	0.62758	2.9944599999999997	1.66198	2.65484	0.8216899999999999	1.82614	0.8962100000000001	2.1952599999999998	4.15386	2.51836	1.84005	3.1246199999999997	1.35768	2.39838	5.18801	0.0	0.0	0.0	0.0	0.0
Node 209		1.13779	3.64267	1.61321	0.62758	3.1052400000000002	1.22557	3.10317	1.58539	0.7065100000000001	0.0	2.8942	3.3421600000000002	1.7679299999999998	1.84005	0.66524	1.82995	3.7803700000000005	3.2793900000000002	0.5955199999999999	0.0	0.0	0.0	0.0
Node 165		2.67362	0.9823200000000001	1.61321	2.35807	2.5664	1.78287	1.96176	2.44081	0.8216899999999999	3.19889	0.6196	2.6336600000000003	3.39437	2.31146	0.94875	2.54582	2.10176	2.2595899999999998	2.46735	0.0	0.0	0.0	0.0
Node 148		1.6376499999999998	1.93413	2.06906	0.5147900000000001	2.83507	0.70121	4.29754	4.70652	0.62443	2.56004	1.7490800000000002	2.32197	2.44996	3.47675	2.48942	0.64723	1.60441	3.09713	0.96075	0.0	0.0	0.0	0.0
Node 352		2.5808299999999997	1.76857	1.7091399999999999	1.7744900000000001	1.43707	2.74823	2.00226	2.38252	2.6873500000000003	0.8141799999999999	0.57429	0.7605200000000001	0.95444	5.8804099999999995	3.65536	1.27577	4.85804	3.6632900000000004	1.44874	0.0	0.0	0.0	0.0
Node 361		1.45732	3.7331499999999997	4.28219	3.32603	3.9970199999999996	3.5385100000000005	1.72836	4.58892	0.0	0.65115	0.88468	2.26784	0.0	1.84005	4.10448	0.5996600000000001	2.3589599999999997	5.4409	0.0	0.0	0.0	0.0	0.0
Node 0		4.79519	0.89593	1.7091399999999999	2.21569	3.16873	1.35771	2.24925	3.8314	1.18445	3.99467	2.39312	1.6533699999999998	3.16202	0.9702000000000001	1.60935	1.6221400000000001	4.05302	3.60486	0.52026	0.0	0.0	0.0	0.0
Node 224		1.42844	1.71263	4.87547	2.25436	1.9874699999999998	4.41364	2.68026	3.13204	2.72139	1.82341	2.52507	3.1431599999999995	0.0	3.4047899999999998	1.6139899999999998	0.0	4.05302	3.03303	0.0	0.0	0.0	0.0	0.0
Node 427		2.28599	1.96957	4.00664	0.99278	3.09569	0.50749	7.24727	0.8751200000000001	2.54225	2.84587	0.6196	1.6533699999999998	1.7865900000000001	1.84005	1.5665200000000001	2.50164	3.7508100000000004	1.87281	1.06127	0.0	0.0	0.0	0.0
Node 320		3.0220000000000002	0.7946099999999999	1.81487	0.99278	2.41778	3.01054	4.30058	2.40361	0.7405499999999999	2.31229	2.43202	0.72765	2.5276300000000003	1.5961800000000002	3.2439799999999996	2.94895	1.96114	2.22585	0.52026	0.0	0.0	0.0	0.0
Node 71		2.4283200000000003	3.36435	1.73021	3.09942	4.14299	1.2087	0.76435	2.44428	2.4072199999999997	3.26182	0.6196	3.93255	5.73069	2.6764799999999997	3.46908	0.64723	5.90419	1.6172499999999999	1.48101	0.0	0.0	0.0	0.0
Node 76		2.6311999999999998	0.8167000000000001	1.62509	0.99278	5.51794	3.15745	1.96584	5.07801	1.88124	2.72161	4.64052	1.48817	1.74607	1.84005	2.90876	4.13089	2.10176	2.56544	1.55627	0.0	0.0	0.0	0.0
Node 270		3.486	2.5072400000000004	2.28654	0.62758	1.66507	1.27538	0.0	2.59097	1.2017099999999998	1.82341	1.45189	2.50049	0.65625	0.9702000000000001	1.6139899999999998	2.8384199999999997	4.24618	4.5436	1.66303	0.0	0.0	0.0	0.0
Node 238		2.02573	1.93497	1.45212	2.33325	2.0777	0.61477	3.10317	3.2712900000000005	0.7065100000000001	3.7197099999999996	3.19582	3.6855800000000003	0.0	4.11123	2.27459	0.5996600000000001	2.2127399999999997	2.21725	0.0	0.0	0.0	0.0	0.0
Node 166		3.34322	1.7644199999999999	2.46097	2.0184699999999998	1.66507	1.52793	3.14434	3.9428199999999998	1.18445	3.19255	1.5605799999999999	4.1572499999999994	1.63903	0.9702000000000001	1.6139899999999998	1.24689	2.8237200000000002	1.66708	0.0	0.0	0.0	0.0	0.0
Node 466		2.56623	2.59363	0.76458	1.3743699999999999	0.90133	1.1222599999999998	1.9345	3.1908899999999996	1.22277	3.2085000000000004	1.3740999999999999	2.32443	2.43993	2.6764799999999997	0.94875	2.93147	2.7305900000000003	3.43163	1.52735	0.0	0.0	0.0	0.0
Node 254		2.02573	3.5158300000000002	5.615259999999999	2.1570099999999996	4.57268	3.2069599999999996	2.45518	1.7425099999999998	2.8872	0.87682	2.33657	1.67252	0.0	1.7185099999999998	3.0231	3.51699	3.33283	1.60865	0.0	0.0	0.0	0.0	0.0
Node 33		2.15328	2.78543	1.52698	3.9600299999999997	1.42164	0.85022	0.76435	3.13204	0.0	4.4319999999999995	1.58207	1.67252	0.0	4.87784	2.7943800000000003	1.926	2.5571	0.9405600000000001	1.50176	0.0	0.0	0.0	0.0
Node 128		1.44317	1.7810200000000003	1.33039	0.0	1.56381	0.70121	1.71625	3.2625	1.8909599999999998	3.85497	0.88468	3.94331	1.63903	0.0	2.44195	0.64723	4.57361	2.3514	1.06127	0.0	0.0	0.0	0.0
Node 460		3.5195	3.4563499999999996	3.18451	1.73957	1.4280899999999999	1.31925	2.92161	4.50341	0.62443	1.48879	0.69739	1.95431	0.95444	1.7185099999999998	0.0	0.0	3.9695599999999995	2.30157	0.0	0.0	0.0	0.0	0.0
Node 140		2.3336099999999997	5.25596	5.46028	2.13515	0.0	1.09853	2.72611	1.58539	0.7065100000000001	2.69245	3.19976	2.50133	2.0724	2.41722	3.2270399999999997	2.45771	0.0	5.5557	0.0	0.0	0.0	0.0	0.0
Node 116		0.9051699999999999	1.77693	1.51989	0.7467900000000001	1.34684	2.74037	2.56907	1.3200399999999999	2.4971	0.57091	0.6196	2.66569	0.95444	2.33908	0.68739	1.4193900000000002	4.20093	5.018009999999999	1.11578	0.0	0.0	0.0	0.0
Node 448		3.1863	2.59772	2.4389399999999997	0.99278	1.43707	1.27538	0.0	3.3159300000000003	0.56002	2.52101	1.74787	2.50536	2.11349	0.9057799999999999	0.66524	0.7721600000000001	1.1993	3.4851199999999998	0.0	0.0	0.0	0.0	0.0
Node 393		1.9835399999999999	2.9172900000000004	2.26901	3.79296	1.4219199999999999	0.57417	2.71706	1.50633	1.8909599999999998	1.7317699999999998	2.57045	0.72765	3.05534	2.98784	3.86175	2.4296100000000003	2.19464	3.7914999999999996	0.0	0.0	0.0	0.0	0.0
Node 474		0.93107	3.68136	1.61321	1.61128	0.67791	0.52436	1.64373	3.6623	0.62443	4.31367	2.3492599999999997	2.43011	0.8793300000000001	0.86985	3.2233400000000003	2.80004	4.04853	3.4718999999999998	0.7417499999999999	0.0	0.0	0.0	0.0
Node 438		1.0956000000000001	2.59772	4.08388	1.6203599999999998	2.24817	2.07579	2.72611	3.0957	3.0489100000000002	4.67831	3.13217	2.1238099999999998	2.46604	0.9702000000000001	3.33948	1.4193900000000002	2.8972	3.85073	0.90773	0.0	0.0	0.0	0.0
Node 306		2.87898	3.4632000000000005	1.70827	3.6297500000000005	0.7591600000000001	1.31598	4.55841	3.7157299999999998	1.2665300000000002	2.20278	2.42705	3.02998	0.8886	1.7185099999999998	2.32108	2.94599	5.39464	2.56544	1.52735	0.0	0.0	0.0	0.0
Node 158		2.4410000000000003	4.5194	0.84863	0.99278	1.6604899999999998	3.19389	5.23733	1.73208	1.2665300000000002	0.8962100000000001	3.10623	4.86315	3.93018	0.9702000000000001	2.3479099999999997	0.64723	2.59975	2.38044	0.54101	0.0	0.0	0.0	0.0
Node 257		2.33066	5.05964	4.41661	2.8819399999999997	1.56535	0.85022	1.62775	2.54921	1.61031	2.21232	2.92602	0.6011500000000001	2.70978	3.6217399999999995	3.7202399999999995	2.64759	4.20093	4.0376900000000004	1.64948	0.0	0.0	0.0	0.0
Node 45		0.8004000000000001	5.314010000000001	3.01362	0.91919	3.43302	1.09853	2.33762	2.91854	1.18445	2.2216400000000003	0.86319	1.72082	1.7553400000000001	1.7356699999999998	3.3126599999999997	1.53077	2.95648	0.0	2.38874	0.0	0.0	0.0	0.0
Node 452		2.91461	1.93004	1.32445	1.6203599999999998	3.12837	2.9013500000000003	2.5995	0.0	0.7405499999999999	3.71731	0.86319	4.78772	0.8886	1.6353199999999999	3.10247	1.8010700000000002	2.68464	2.89394	0.0	0.0	0.0	0.0	0.0
Node 487		2.23494	3.56374	2.03524	0.0	0.67791	0.70121	2.94558	2.3226	2.00156	1.82341	1.62097	0.89285	0.98916	1.4416099999999998	1.92841	1.52631	3.37585	1.60865	0.5955199999999999	0.0	0.0	0.0	0.0
Node 139		3.68061	2.5001800000000003	2.27495	2.13515	3.06905	1.2832400000000002	3.6368400000000003	0.8216899999999999	4.088909999999999	3.2085000000000004	2.61434	0.72765	0.8886	4.85527	1.7033099999999999	0.0	1.6666899999999998	1.3447799999999999	1.13653	0.0	0.0	0.0	0.0
Node 418		1.42844	4.366289999999999	0.68074	1.6185600000000002	1.7522099999999998	3.00389	2.68515	4.04243	2.6435899999999997	2.5275499999999997	0.88468	0.7605200000000001	2.55277	2.9947399999999997	3.13552	2.78154	2.84313	4.67235	0.0	0.0	0.0	0.0	0.0
Node 312		2.9309000000000003	3.92543	3.17314	0.99278	3.51298	1.2087	3.2912299999999997	3.07715	2.68774	3.51441	0.7545	3.68137	0.8793300000000001	1.84005	2.36391	2.24122	2.45184	0.6086	0.0	0.0	0.0	0.0	0.0
Node 457		2.55457	3.5800400000000003	0.8605099999999999	0.0	1.3553199999999999	1.24514	4.73947	3.85412	5.888249999999999	3.22988	1.48279	1.72082	2.54805	1.84005	1.60935	1.15384	2.10499	2.28534	0.0	0.0	0.0	0.0	0.0
Node 250		2.1786	0.9823200000000001	3.32148	2.61567	3.3345399999999996	1.55143	3.5895099999999998	1.31019	1.7007100000000002	2.26191	3.6272100000000003	1.48817	0.8886	3.8531000000000004	2.43723	2.34633	2.59652	0.9405600000000001	0.9893900000000001	0.0	0.0	0.0	0.0
Node 327		1.27593	0.0	0.96711	1.39089	0.0	1.08166	1.73325	3.3709000000000002	0.0	0.9272	2.61434	1.72082	3.37449	0.8486600000000001	0.94875	4.085310000000001	3.07259	3.26973	0.0	0.0	0.0	0.0	0.0
Node 10		2.7754399999999997	3.7394	4.0898200000000005	0.7467900000000001	0.66248	1.27538	1.71625	1.31019	1.3126499999999999	3.27114	3.2563099999999996	0.7605200000000001	0.0	2.58433	1.24923	2.93147	0.95592	2.22585	0.90773	0.0	0.0	0.0	0.0
Node 341		1.69289	3.41983	4.0007	3.9949	1.5792400000000002	1.55143	4.47934	1.5304200000000001	1.18445	2.70023	1.45897	4.97043	1.7553400000000001	3.41504	4.21693	1.8010700000000002	2.10176	0.67669	1.11578	0.0	0.0	0.0	0.0
Node 49		2.22884	0.78625	1.73169	3.4703	1.6604899999999998	2.0589199999999996	5.13834	1.31019	1.18445	1.46712	2.36747	0.72765	0.68459	2.4072199999999997	1.30516	2.68461	2.18905	3.83825	1.9689999999999999	0.0	0.0	0.0	0.0
Node 1		4.26885	6.06262	2.3771299999999997	1.73957	0.0	2.13346	2.71706	3.1374600000000004	1.82614	0.0	0.88468	3.26101	0.95444	3.2011	2.43723	0.64723	3.70617	3.43163	0.0	0.0	0.0	0.0	0.0
Node 4		0.69301	2.76334	1.32445	3.41565	1.41522	0.50749	2.26243	5.42479	1.71797	1.44773	3.40186	4.20462	0.95444	1.84005	2.0169300000000003	1.51691	1.1993	0.66809	0.0	0.0	0.0	0.0	0.0
Node 358		4.9502	2.89179	1.54125	0.0	0.0	1.8901500000000002	1.6606800000000002	2.25893	1.925	3.3119099999999997	1.74787	4.71322	2.4393499999999997	2.27118	2.57874	0.64723	2.45184	3.90056	0.0	0.0	0.0	0.0	0.0
Node 82		0.73543	0.0	1.47537	1.39413	1.42164	1.9463500000000002	0.9969399999999999	2.1542499999999998	2.10807	5.62097	1.72966	2.34535	1.63903	1.84005	0.73392	2.97595	2.39683	0.6086	0.0	0.0	0.0	0.0	0.0
