Node 253		6.57868	3.49365	7.268800000000001	2.13515	2.29019	8.576780000000001	4.108350000000001	4.741490000000001	1.8909599999999998	5.0719199999999995	2.32216	2.46994	3.5891100000000002	2.41608	2.9229499999999997	1.926	3.3543000000000003	1.57644	5.27138	0.0	0.0	0.0	0.0
Node 94		2.65643	5.59848	3.17898	5.42765	1.68558	7.40681	5.00555	3.9197999999999995	2.82238	2.0879600000000003	3.36973	4.21075	1.84304	6.3801	6.829359999999999	1.9548800000000002	4.89406	7.602639999999999	0.52026	0.0	0.0	0.0	0.0
Node 104		4.03623	0.9823200000000001	4.12156	5.07239	6.3017	2.9783899999999996	2.1474	3.2712900000000005	5.51903	2.21629	4.54747	4.36982	2.63467	3.1815499999999997	5.4757	6.14818	3.6676100000000003	3.14183	4.2850399999999995	0.0	0.0	0.0	0.0
Node 105		1.6406	1.6821800000000002	5.56053	3.56871	3.44809	4.2351600000000005	3.14434	4.59133	3.7708600000000003	6.26134	6.15323	2.53985	8.06005	4.03411	2.96198	3.22088	3.89872	6.28222	2.98426	0.0	0.0	0.0	0.0
Node 103		3.8983200000000005	5.42862	7.268800000000001	3.5648199999999997	7.28886	2.87111	3.1163	7.71216	1.9981	4.03009	5.02407	4.31269	2.70978	4.03549	1.4198	1.9548800000000002	4.78572	3.74761	0.52026	0.0	0.0	0.0	0.0
Node 2		2.4410000000000003	6.21487	5.56053	1.6203599999999998	5.03737	2.81117	5.07317	4.59133	1.9981	1.43841	5.30905	3.71854	4.389959999999999	7.12234	3.2875799999999997	2.55454	4.89406	2.29191	2.38874	0.0	0.0	0.0	0.0
Node 101		3.23583	3.62467	6.968159999999999	3.81081	0.0	3.50013	6.85826	3.00062	0.56002	4.02541	4.95515	5.20392	4.21789	1.7185099999999998	2.29674	7.72741	2.85372	2.21725	0.0	0.0	0.0	0.0	0.0
Node 150		2.1957	6.9828399999999995	4.02761	7.73996	4.93837	2.0208899999999996	4.2619299999999996	5.41302	3.06435	2.5819	5.20692	6.32816	3.5891100000000002	6.97192	2.91451	2.55454	5.1876	3.52728	5.292129999999999	0.0	0.0	0.0	0.0
Node 163		2.3336099999999997	5.42369	2.81959	4.06192	5.79036	1.35771	4.10011	5.49998	5.66781	2.27599	3.98844	1.72328	6.17565	5.4161	3.66907	5.54852	4.05302	0.0	0.0	0.0	0.0	0.0	0.0
Node 176		2.4410000000000003	4.2799	4.802300000000001	2.1904500000000002	4.48674	3.45981	5.06412	6.39118	0.8664	1.49811	6.7165	4.21075	3.99602	7.084569999999999	7.168270000000001	2.58588	4.24557	3.43163	1.48101	0.0	0.0	0.0	0.0
Node 460		4.59133	4.24121	1.9734399999999999	4.1150199999999995	1.28024	9.427000000000001	3.40833	3.9197999999999995	0.75987	3.09655	3.05845	4.42587	6.24496	8.27989	2.9826200000000003	5.52111	4.492179999999999	2.49107	3.3483899999999998	0.0	0.0	0.0	0.0
Node 8		2.3336099999999997	4.5326900000000006	4.7119	3.81081	7.58943	2.0208899999999996	4.04073	5.41302	5.73446	0.56159	4.57116	4.24278	6.24496	2.3025	3.66907	7.250170000000001	3.9916	3.70295	0.55903	0.0	0.0	0.0	0.0
Node 368		4.03623	6.00593	6.54285	3.01125	6.61993	6.57355	4.0819	7.93617	2.85097	2.3656099999999998	6.45472	3.3003699999999996	5.3656299999999995	6.387	4.5055	1.4007	3.54685	2.94377	0.0	0.0	0.0	0.0	0.0
Node 454		3.35202	0.78625	4.83612	4.09684	4.2463500000000005	2.36362	9.42848	3.8826	1.4380799999999998	0.87682	4.75731	5.96606	4.407719999999999	0.86985	2.29674	1.78238	6.46751	3.52728	3.7260099999999996	0.0	0.0	0.0	0.0
Node 477		3.7763299999999997	3.65927	6.40829	4.2750900000000005	3.2585200000000003	4.89398	2.1474	4.17994	6.3197600000000005	1.43841	2.5755299999999997	1.72328	2.63467	4.806010000000001	1.4198	1.9548800000000002	3.7990500000000003	1.57644	1.48101	0.0	0.0	0.0	0.0
Node 13		4.03623	7.4348399999999994	6.968159999999999	2.25436	3.58305	2.87745	2.3838600000000003	7.8337900000000005	2.8645	3.8541100000000004	4.1576	0.5273	3.5891100000000002	4.03411	2.31738	2.55454	3.89872	1.9408999999999998	3.26978	0.0	0.0	0.0	0.0
Node 243		4.5767299999999995	5.205909999999999	9.23837	3.27817	0.6023299999999999	2.0208899999999996	2.1474	4.82845	1.2017099999999998	3.98936	2.26213	3.3003699999999996	3.53119	2.48398	2.29674	3.0459199999999997	4.779039999999999	3.52728	5.81239	0.0	0.0	0.0	0.0
Node 24		3.1482900000000003	3.3676699999999995	4.7119	4.196289999999999	6.286269999999999	1.5134	1.48366	3.2929100000000004	4.1271	0.77788	5.724880000000001	1.72328	5.28221	6.38793	3.0513	6.12542	5.75152	4.78774	2.81828	0.0	0.0	0.0	0.0
