Node 98		4.299329999999999	6.20221	5.71095	7.76516	8.139000000000001	6.52533	9.16884	4.388050000000001	5.55553	7.1540099999999995	8.08488	1.82081	2.83448	8.05237	8.722100000000001	7.37608	1.05933	3.98359	8.2836	3.2365	0.0	0.0	0.0
Node 78		2.86984	5.66358	7.177709999999999	10.56941	1.3694899999999999	6.67755	5.50791	1.94535	4.38435	3.78304	7.36269	4.35393	7.04631	2.0710699999999997	5.23333	6.761780000000001	5.33568	4.01429	6.987970000000001	3.7695800000000004	0.0	0.0	0.0
Node 13		3.9740200000000003	7.18356	12.08231	11.96479	2.78231	9.92056	5.5786	5.51661	5.51654	6.05533	10.20643	5.9748	5.1430299999999995	8.05237	8.102910000000001	4.97516	7.61059	4.29754	6.660810000000001	3.2365	0.0	0.0	0.0
Node 68		5.91089	11.04947	6.759519999999999	3.51785	6.587999999999999	8.4595	2.2269799999999997	0.50166	3.43467	5.79452	6.4468	7.119739999999999	5.49032	1.95384	6.19631	5.39251	5.440799999999999	4.27121	6.53424	3.2365	0.0	0.0	0.0
Node 86		6.264550000000001	8.7262	6.69327	5.77605	4.91515	2.99878	4.4414	6.7131	7.654529999999999	6.04733	8.15773	6.29223	7.04631	4.66185	4.81884	8.86142	9.19324	9.569080000000001	1.8803	3.7695800000000004	0.0	0.0	0.0
Node 77		4.2761000000000005	5.45205	2.95323	7.19935	8.24671	10.24875	7.73069	4.14152	4.58283	3.2135499999999997	12.18603	7.433140000000001	0.95734	9.15374	2.61735	5.16446	4.82514	7.021040000000001	10.431740000000001	3.2365	0.0	0.0	0.0
Node 59		5.62295	10.71462	5.71095	7.75922	3.81404	8.99992	7.73417	7.25978	6.66192	10.19177	7.907830000000001	8.17239	1.2595	7.38654	7.816280000000001	3.70341	6.25782	2.0895799999999998	7.21349	3.7695800000000004	0.0	0.0	0.0
Node 69		2.12313	6.73145	5.40138	6.38876	6.2780000000000005	6.650549999999999	6.14416	8.10178	6.73528	2.97573	9.80344	6.872459999999999	5.13485	6.60479	4.1219600000000005	4.7993500000000004	5.440799999999999	6.13847	8.1021	3.7695800000000004	0.0	0.0	0.0
Node 5		2.12313	1.98527	7.20803	10.71711	1.95274	13.1973	5.5786	5.51661	8.573690000000001	6.76909	5.84116	6.72794	4.33714	4.31329	6.2121	5.33305	2.95605	4.87367	7.16875	3.7695800000000004	0.0	0.0	0.0
Node 80		6.43789	6.15714	3.58084	11.02589	8.14755	8.32949	6.74135	8.374080000000001	7.595630000000001	1.06924	10.623330000000001	8.22254	7.48677	7.941330000000001	2.49785	2.37431	7.19036	8.87866	4.37661	3.7695800000000004	0.0	0.0	0.0
