Node 194		0.0	0.9823200000000001	0.0	1.73957	0.65606	0.7757499999999999	0.0	0.0	0.0	0.0	0.69739	0.0	1.54485	0.0	0.6262099999999999	0.64723	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 269		0.73543	0.0	0.84863	0.9695	0.0	0.85022	0.96401	0.9086500000000001	1.3481999999999998	0.77788	2.10486	0.7605200000000001	0.65625	0.9702000000000001	0.94875	0.0	0.0	0.67669	0.0	0.0	0.0	0.0	0.0
Node 311		0.69301	0.9823200000000001	0.84863	1.73957	0.67791	1.5901800000000001	1.72012	0.7636999999999999	0.0	0.9272	0.86319	0.7605200000000001	0.8793300000000001	0.87123	0.73392	0.9269400000000001	1.4565	0.0	0.0	0.0	0.0	0.0	0.0
Node 127		1.2335099999999999	0.0	0.0	0.7467900000000001	1.34039	0.85022	0.0	0.8216899999999999	0.0	0.9272	0.0	0.76214	0.8886	0.0	2.4702800000000003	0.0	0.79412	0.84992	0.0	0.0	0.0	0.0	0.0
Node 412		0.73543	0.78625	2.2562599999999997	0.7467900000000001	0.0	1.55143	0.66374	0.0	0.62443	0.8962100000000001	0.86319	0.0	2.05561	0.8486600000000001	0.0	1.18272	0.0	0.6086	0.0	0.0	0.0	0.0	0.0
Node 444		0.73543	0.0	0.0	0.0	0.0	0.70121	1.68413	0.0	0.0	0.57091	1.5605799999999999	1.48817	1.54485	0.0	0.0	0.64723	0.50058	2.14634	0.0	0.0	0.0	0.0	0.0
Node 467		0.5551	0.0	0.0	0.8761	0.0	0.85022	0.0	1.3561699999999999	0.7065100000000001	0.8962100000000001	0.69739	1.48817	2.43066	0.67614	0.0	0.0	0.0	0.67669	0.0	0.0	0.0	0.0	0.0
Node 419		0.73543	0.8167000000000001	0.84863	0.0	0.0	0.85022	0.0	0.0	0.7065100000000001	0.77788	0.6196	0.76214	0.0	0.0	0.94875	1.27577	0.69872	1.66708	0.0	0.0	0.0	0.0	0.0
Node 449		0.69301	0.0	0.84776	1.26158	0.65606	0.0	0.0	0.67153	0.62443	1.32817	0.0	0.0	0.0	0.67614	0.0	0.64723	0.0	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 274		0.0	1.8577	0.0	1.73957	0.7591600000000001	0.0	0.0	0.0	1.48397	0.0	2.70571	1.65499	0.0	0.86985	1.3807699999999998	0.0	0.0	0.6086	0.0	0.0	0.0	0.0	0.0
