Node 127		1.49696	3.32888	9.2783	6.58521	2.3707599999999998	5.49384	5.6115900000000005	3.95246	5.45043	9.1257	4.87308	5.92697	7.16119	7.72727	5.38067	8.37666	8.349	3.3966999999999996	5.57632	2.13165	0.0	0.0	0.0
Node 154		9.01093	4.60186	7.93562	6.59865	5.24609	2.25845	7.97507	5.69891	4.80472	6.237410000000001	6.411409999999999	5.8215900000000005	4.2174499999999995	5.20747	1.86328	4.8817	5.270090000000001	7.78533	4.23168	3.64922	0.0	0.0	0.0
Node 124		4.74864	6.27993	2.8701399999999997	7.01946	7.19699	3.17773	2.26057	4.74437	5.73748	7.0642499999999995	4.554819999999999	8.34038	6.9939	7.224329999999999	1.63195	4.43315	8.866150000000001	3.88932	6.91222	4.57958	0.0	0.0	0.0
Node 159		5.99845	4.896190000000001	4.31687	5.88916	7.181229999999999	4.87866	5.8495800000000004	3.5141400000000003	2.54915	8.80218	3.34674	3.35178	7.39962	4.95484	2.90614	6.55803	5.55133	3.84848	2.15216	3.7695800000000004	0.0	0.0	0.0
Node 188		5.9227	0.5551	4.00997	5.68366	7.48696	7.925599999999999	2.32063	8.15332	3.05532	5.26164	7.93049	7.713430000000001	6.4206	4.84696	6.18134	5.9314800000000005	6.81785	5.1296	3.3628299999999998	2.64978	0.0	0.0	0.0
Node 106		3.37926	2.60444	6.15165	5.40241	6.74958	6.35983	4.32003	3.7004500000000005	4.99594	6.7374600000000004	6.62475	1.9734000000000003	7.198849999999999	6.4495700000000005	4.4113	3.06566	7.85018	6.831099999999999	3.96132	3.64922	0.0	0.0	0.0
Node 156		7.70251	2.3978099999999998	6.570429999999999	5.66896	3.9352199999999997	3.7792	5.51687	6.88367	5.078180000000001	6.58338	4.06893	4.89036	5.12844	2.47924	6.65329	4.3781	4.1371	6.75332	5.62315	0.9303600000000001	0.0	0.0	0.0
Node 162		11.10617	6.50759	6.768820000000001	4.12327	8.16095	5.73973	4.11456	3.77619	4.002540000000001	6.3503799999999995	5.03888	8.19375	4.368650000000001	6.19647	3.05302	5.01003	10.37898	4.15203	3.59781	3.0625	0.0	0.0	0.0
Node 176		5.52412	6.60893	1.3636300000000001	3.98073	8.4067	4.61597	4.430499999999999	9.84775	2.5419199999999997	8.2606	6.512270000000001	4.29646	3.56451	5.47534	10.01971	3.74183	10.06664	5.9825	4.72586	2.86065	0.0	0.0	0.0
Node 44		7.7200500000000005	4.46552	3.3350999999999997	3.6741500000000005	4.29876	3.88494	8.03797	4.57227	5.4790600000000005	4.53828	5.823840000000001	0.7427600000000001	5.1430299999999995	4.9775	4.50533	3.5079100000000003	7.06955	9.04077	5.57489	3.9928600000000003	0.0	0.0	0.0
