Node 17		0.361478	0.70247	0.697098	0.26489	0.760592	0.692264	0.43517599999999995	0.191154	0.44827799999999995	0.18076	0.622638	0.566084	0.176936	0.382302	0.758742	0.0	0.426082	0.498276	0.55152	0.269442	0.9461	0.0	0.0
Node 23		0.33106599999999997	0.333766	0.895122	0.0	0.129468	0.285618	0.27810399999999996	0.308624	0.307108	0.210288	0.112004	0.871086	0.12392	0.64764	0.0	0.506048	0.47657000000000005	0.46838599999999997	0.514646	0.27837	0.34411400000000003	0.0	0.0
Node 146		0.363238	0.15458	0.342906	0.279344	0.0	0.132496	0.0	0.191154	0.647144	0.42472400000000005	0.295564	0.520258	0.0	0.50797	0.109914	0.45396000000000003	0.508028	0.411684	0.274364	0.595576	0.180438	0.0	0.0
Node 466		0.330476	0.533718	0.16783	0.47607200000000005	0.61852	0.287414	0.12295400000000001	0.459038	0.319158	0.627676	0.0	0.114182	0.522868	0.19222799999999998	0.125756	0.317394	0.341532	0.18975	0.390976	0.129698	0.306348	0.35809599999999997	0.0
Node 102		0.694304	0.15458	1.19416	0.515826	0.300428	0.486246	0.425634	0.6028880000000001	0.507606	0.18076	0.25330600000000003	0.277018	0.627298	0.315742	0.362114	0.172404	0.135038	0.195932	0.283878	0.243862	0.685818	0.0	0.0
Node 170		0.181034	0.350608	0.552216	0.44872799999999996	0.323368	0.41867600000000005	0.0	0.664284	0.18173	0.31768799999999997	0.0	0.179242	0.15089999999999998	0.17857	0.16428199999999998	0.558294	0.771576	0.314992	0.510908	0.428266	0.517954	0.0	0.0
Node 487		0.6357459999999999	0.17918599999999998	0.34628	0.16737	0.22847399999999998	1.083788	0.23770800000000003	0.664284	0.125378	0.290058	0.30403800000000003	0.478864	0.349574	0.282706	0.323588	0.326146	0.426082	0.45422199999999996	0.356476	0.176708	0.33666199999999996	0.0	0.0
Node 499		0.854384	0.8315400000000001	0.552216	0.67385	0.270606	0.268078	0.15514999999999998	0.639634	0.307108	0.543382	0.26618800000000004	0.34827600000000003	0.15089999999999998	0.519062	0.290038	0.32271	0.9223600000000001	0.602174	0.230768	0.199068	0.486786	0.0	0.0
Node 118		0.180444	0.641818	0.541596	0.26489	0.0	0.0	0.175956	0.770308	0.513974	0.273636	0.378192	0.573052	0.312116	0.0	0.290038	0.29937	0.45055399999999995	0.195932	0.728228	0.427148	0.62648	0.0	0.0
Node 152		0.180444	0.15458	0.878156	0.43226000000000003	0.32407199999999997	0.7133419999999999	0.0	0.187512	0.697432	0.591324	0.561752	0.28149199999999996	0.29037799999999997	0.0	0.0	0.0	0.0	0.125242	0.36021400000000003	0.0	0.39016799999999996	0.0	0.0
Node 125		0.324662	0.17918599999999998	1.179994	0.11197399999999999	0.270606	0.133786	0.404178	0.323902	0.445448	0.284012	0.12175599999999999	0.3382	0.173294	0.48582000000000003	0.301622	0.62004	0.47657000000000005	0.125242	0.28014	0.288522	0.39016799999999996	0.0	0.0
Node 311		0.34111400000000003	0.333766	0.510162	0.518182	0.450872	0.600232	0.478636	0.49977800000000006	0.521224	0.136928	0.44533999999999996	0.447136	0.856814	0.63818	0.488672	0.581634	0.426082	0.7660819999999999	0.255154	0.288522	0.14530400000000002	0.133618	0.0
