Node 137		2.41036	5.15062	4.31171	3.9017999999999997	0.67551	7.28539	1.63816	2.22337	7.366960000000001	3.23335	5.47681	2.67086	2.4827	2.32482	4.16393	5.20284	3.89609	1.89162	3.52084	0.7885700000000001	0.0	0.0	0.0
Node 187		6.9027400000000005	4.05502	5.188750000000001	3.5219599999999995	5.1487	9.04776	3.22016	3.82179	6.01773	3.29971	6.21696	5.15307	1.4958900000000002	2.31847	2.77061	4.760070000000001	1.4849899999999998	1.3844	3.52084	0.8099999999999999	0.0	0.0	0.0
Node 104		4.209709999999999	3.4325799999999997	4.31171	4.38694	2.45763	3.53527	3.18769	4.59667	7.69982	2.36695	6.570320000000001	4.21809	4.08667	5.29033	3.18745	2.74332	3.64332	1.40134	1.26834	0.8099999999999999	0.0	0.0	0.0
Node 155		8.64426	4.61012	5.27882	5.79504	2.9007899999999998	6.11977	2.27939	1.8036699999999999	5.70374	4.340920000000001	6.35809	6.1022300000000005	0.52886	5.98773	3.08636	4.20176	2.83412	1.89072	2.83922	0.8099999999999999	0.0	0.0	0.0
Node 123		5.51128	8.57147	3.66889	3.92977	2.1803	8.80766	3.1499399999999995	4.7881100000000005	8.18861	4.12845	6.22298	5.93341	1.47023	4.06076	1.9870100000000002	1.49287	5.68633	1.89072	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 72		5.48538	6.71441	5.754560000000001	3.8621999999999996	1.79279	5.38109	3.98016	2.17292	4.50921	6.255249999999999	7.13887	4.1298	3.94536	4.56572	2.26908	6.445620000000001	3.5983099999999997	1.3538400000000002	3.5203499999999996	0.8099999999999999	0.0	0.0	0.0
Node 58		6.683260000000001	2.97855	7.28393	3.81607	2.9196400000000002	6.40381	3.15401	2.3062099999999996	9.107859999999999	3.5635	7.92211	3.26075	5.79377	4.625159999999999	3.63688	5.35936	5.26509	1.89072	3.52084	0.8099999999999999	0.0	0.0	0.0
Node 135		4.2295	6.13703	6.22654	3.0241000000000002	2.45763	5.34886	3.2285500000000003	3.5156600000000005	4.29629	2.5528	5.78708	1.50217	4.75789	3.28545	2.84965	4.38628	3.5823899999999997	2.05667	1.2147	0.8099999999999999	0.0	0.0	0.0
Node 190		7.41869	7.496569999999999	4.31171	5.11329	1.50846	9.71819	2.1957999999999998	3.40582	5.27376	3.93037	4.8165	3.26678	2.4494700000000003	6.51954	0.8764700000000001	3.88885	3.34351	4.97963	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 34		4.87587	5.27882	7.277989999999999	6.4669799999999995	6.68386	7.190040000000001	0.7785700000000001	2.92468	3.35756	0.91472	4.65896	3.22306	4.13416	5.58648	2.47259	5.67327	3.3707599999999998	1.3844	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 2		6.683260000000001	5.4186499999999995	8.82612	6.6577399999999995	1.5786000000000002	6.99407	0.95414	4.31865	6.01773	2.49523	3.8762900000000005	1.6236400000000002	3.17958	3.81659	2.96054	7.08876	0.69382	1.3844	2.05691	0.8099999999999999	0.0	0.0	0.0
Node 81		5.51128	5.07782	2.48531	4.46176	4.68255	4.260739999999999	3.7668399999999997	5.721819999999999	4.26027	3.5864399999999996	7.10426	4.21809	1.45509	5.180280000000001	6.11414	6.015750000000001	3.11799	1.3844	2.71837	0.8099999999999999	0.0	0.0	0.0
Node 96		6.36224	2.46579	0.88158	6.0186	3.1874100000000003	4.92389	2.13467	1.27637	4.8267299999999995	3.01566	5.599620000000001	4.72572	5.52367	7.35889	3.7144999999999997	6.09052	2.01032	1.3538400000000002	3.64922	0.8099999999999999	0.0	0.0	0.0
Node 84		7.097670000000001	9.83493	6.17107	5.75099	3.8764600000000002	8.88104	3.02971	5.3184000000000005	3.54393	3.1306399999999996	8.69612	5.34336	5.18098	3.30528	1.92986	8.360570000000001	2.69352	3.4639200000000003	4.2385	0.8099999999999999	0.0	0.0	0.0
Node 101		4.736400000000001	5.4186499999999995	6.65038	3.55009	4.61827	5.55468	2.1998699999999998	1.85642	4.19144	4.937790000000001	5.47681	4.21809	3.23383	7.19076	2.3248100000000003	7.65488	3.53389	3.02168	2.83922	0.8099999999999999	0.0	0.0	0.0
Node 10		5.16057	5.1875	5.12695	5.11329	4.73503	7.00599	3.8623600000000002	1.8036699999999999	6.44771	3.42284	6.22298	1.6311300000000002	4.84461	4.57207	1.64626	5.35936	2.91105	3.44577	3.52084	0.8099999999999999	0.0	0.0	0.0
Node 31		7.85917	4.6324	8.5047	3.05326	1.63524	8.64822	3.98016	4.41251	5.1733	2.87268	4.37035	5.39396	1.1774099999999998	5.34231	3.7245800000000004	7.6321	4.62836	5.7655400000000006	5.05081	0.8099999999999999	0.0	0.0	0.0
Node 76		6.4135	1.69289	5.27882	8.066239999999999	5.1487	6.33092	3.7006900000000003	3.11938	7.556699999999999	2.57193	5.28345	1.32537	2.23496	5.543089999999999	2.26908	6.945079999999999	5.31562	2.69585	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 192		5.11193	5.97375	7.11879	8.914	2.9007899999999998	6.33092	1.6801300000000001	3.05895	3.9392000000000005	1.78105	7.88163	4.21809	3.4372800000000003	4.06076	1.40281	5.801769999999999	0.9007299999999999	3.42745	1.986	0.8099999999999999	0.0	0.0	0.0
Node 23		6.06279	6.5142500000000005	5.188750000000001	7.5055	2.82264	6.1642	3.5494499999999998	2.33396	5.70374	1.6549	5.78708	5.70527	3.8508	4.16447	2.944	6.11161	3.35498	1.3844	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 131		8.36924	7.572189999999999	3.32939	4.77688	5.63603	5.449339999999999	3.7668399999999997	1.9467499999999998	7.4862899999999994	4.12845	7.92211	1.6425100000000001	3.94536	5.61516	0.78362	4.42082	5.01888	1.8868099999999999	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 27		3.03083	6.21326	2.7017800000000003	6.6577399999999995	3.8274700000000004	3.17632	3.74213	4.7881100000000005	4.50921	3.87049	4.21632	3.5776000000000003	1.45509	9.02595	0.76404	6.774850000000001	0.8283699999999999	2.97454	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 98		5.51128	5.73395	8.571380000000001	5.89316	3.1891000000000003	5.449339999999999	2.97452	4.0059499999999995	7.42609	2.65166	3.3234399999999997	3.2622600000000004	3.94536	4.07977	2.94179	9.18548	3.85694	4.99657	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 91		5.78104	4.44414	4.22164	5.51814	1.47093	10.35444	3.74213	5.3184000000000005	7.4862899999999994	3.01566	6.529890000000001	4.24633	3.94536	4.93896	2.0942700000000003	6.89611	2.0513500000000002	3.2687500000000003	1.90837	0.8099999999999999	0.0	0.0	0.0
Node 12		7.148930000000001	9.87407	2.48531	6.03587	3.93356	4.1432400000000005	4.2212	3.05895	7.69982	3.1306399999999996	7.17594	5.793559999999999	5.7517	1.58835	3.48759	1.52399	3.9868	0.50722	4.23801	0.8099999999999999	0.0	0.0	0.0
Node 164		5.78104	7.977679999999999	3.35932	6.09123	2.9812700000000003	6.8617300000000006	3.5494499999999998	0.85667	4.581729999999999	4.01347	6.35809	2.283	4.82679	1.78584	4.39084	6.26039	2.38572	3.4814900000000004	3.5203499999999996	0.8099999999999999	0.0	0.0	0.0
Node 82		5.16057	3.71419	6.73094	5.1211899999999995	4.61827	9.5298	3.18769	3.05895	6.26342	2.2188	8.69953	5.19764	3.94536	4.16447	2.32623	6.09052	1.18518	4.22506	1.90837	0.8099999999999999	0.0	0.0	0.0
