Node 270		3.7287099999999995	6.807230000000001	1.69639	5.35946	2.62079	5.18023	4.55017	3.32204	2.19734	4.506410000000001	2.31508	3.3283899999999997	2.78896	1.83222	2.94729	3.00446	1.4959200000000001	1.8439699999999999	0.52026	0.0	0.0	0.0	0.0
Node 331		3.7611899999999996	4.60853	4.66735	2.23928	1.4280899999999999	1.85741	5.81264	3.13204	4.22396	3.0805599999999997	3.06814	0.9611400000000001	4.7806	5.04	1.44195	2.55454	1.46056	2.21725	0.0	0.0	0.0	0.0	0.0
Node 436		2.76934	2.57306	8.03129	3.96752	1.43707	2.66524	4.85623	4.04243	4.43269	3.41598	2.0714900000000003	2.1806699999999997	4.30156	6.07707	1.4213099999999999	4.5624	3.08038	5.10414	0.7417499999999999	0.0	0.0	0.0	0.0
Node 448		1.2335099999999999	2.62113	6.85029	1.6203599999999998	0.0	4.36432	2.8894900000000003	3.79246	1.33094	4.89524	1.50428	4.69822	2.47182	0.7654700000000001	2.18059	3.21118	2.14441	3.3454499999999996	0.96075	0.0	0.0	0.0	0.0
Node 154		1.2335099999999999	3.5800400000000003	1.97431	0.8295699999999999	3.9252599999999997	3.20983	3.3618099999999997	3.2272299999999996	1.78238	0.56002	2.95198	4.49673	2.40232	2.47175	1.6139899999999998	2.64759	1.68847	4.40015	1.5453700000000001	0.0	0.0	0.0	0.0
Node 388		1.2335099999999999	1.79902	4.28814	4.74094	1.8041999999999998	1.31598	5.0508	4.18738	1.42082	3.2085000000000004	1.48279	4.1665399999999995	2.38412	4.67919	0.6262099999999999	2.5053099999999997	3.70058	6.19036	2.68884	0.0	0.0	0.0	0.0
Node 14		6.01138	4.41673	2.94621	1.73957	4.3518099999999995	2.59463	2.5956300000000003	7.33427	2.07436	1.85606	2.0376600000000002	1.48979	2.04634	0.72495	2.9351499999999997	4.181010000000001	1.6490500000000001	2.83013	0.67669	0.0	0.0	0.0	0.0
Node 381		1.7886099999999998	8.03876	3.2812599999999996	3.24325	0.7591600000000001	2.20014	2.3478700000000003	0.67153	2.13791	3.1528100000000006	2.37075	3.16793	1.1953500000000001	4.15194	2.31738	2.95726	2.2210400000000003	2.37248	0.6086	0.0	0.0	0.0	0.0
Node 103		3.2742	1.79902	1.7400100000000003	4.24137	2.95154	2.55862	4.53322	2.29412	3.10234	3.9490499999999997	1.56555	3.04444	2.25683	6.54152	1.6299899999999998	2.61398	3.58642	2.20477	2.98426	0.0	0.0	0.0	0.0
Node 124		3.32444	5.34987	0.84776	5.96801	4.32313	3.33508	3.4173799999999996	3.04188	0.0	0.65115	3.0648600000000004	2.61613	4.21789	0.0	4.74442	2.03706	4.78212	4.51128	1.11578	0.0	0.0	0.0	0.0
Node 74		5.1176699999999995	2.58936	6.50626	1.52542	2.2417200000000004	3.5161199999999995	2.68107	4.13762	2.09081	3.11254	4.39969	2.2503100000000003	3.87679	5.69819	1.48848	5.1969899999999996	3.73581	4.87786	2.04426	0.0	0.0	0.0	0.0
Node 320		2.9815	3.98126	2.1388000000000003	1.7744900000000001	3.77112	2.70763	0.9969399999999999	3.2625	1.5029000000000001	2.3656099999999998	0.6196	2.64415	4.41052	0.0	2.05972	1.4007	4.1732	4.37938	1.8684800000000001	0.0	0.0	0.0	0.0
Node 376		3.92986	5.40407	1.5329199999999998	3.6454899999999997	2.74689	2.30723	1.96584	3.75893	1.40156	2.90042	2.36747	4.4504	5.33238	2.5065500000000003	4.94073	0.5996600000000001	1.6546399999999999	5.0387	0.52026	0.0	0.0	0.0	0.0
Node 470		1.29053	4.15742	5.68956	2.0021899999999997	2.60523	4.54595	3.31677	6.213620000000001	4.02583	3.19255	2.0537	1.65499	1.1670099999999999	3.45176	2.5115700000000003	4.49587	1.69406	4.555540000000001	0.96075	0.0	0.0	0.0	0.0
Node 322		1.8310300000000002	4.24191	3.3878600000000003	3.24325	5.25745	1.9487500000000002	4.07746	2.25692	2.60256	4.018	2.95617	3.60001	0.62878	3.5733	2.57874	3.6856199999999997	3.8261999999999996	4.35133	1.51978	0.0	0.0	0.0	0.0
Node 389		2.34593	3.6221200000000002	2.3890100000000003	2.55111	2.76206	3.81714	5.92337	1.58539	4.785699999999999	2.27599	1.50428	3.3619299999999996	3.71978	4.99648	4.26995	3.26536	4.00279	4.02396	0.0	0.0	0.0	0.0	0.0
Node 446		2.7191	2.33838	1.7408799999999998	0.78171	2.28906	3.53233	5.7629	2.1573100000000003	1.36498	4.57034	3.83666	2.25058	5.95326	4.41774	6.13448	3.3091000000000004	0.90246	1.2766899999999999	2.71075	0.0	0.0	0.0	0.0
Node 408		6.48112	6.898899999999999	4.98207	2.84658	3.8551299999999995	3.4109800000000003	5.06493	2.1573100000000003	1.92915	2.86526	3.04665	5.48139	5.35881	3.29618	2.89615	4.332260000000001	2.43795	5.23384	0.84992	0.0	0.0	0.0	0.0
Node 83		2.94006	5.913	0.84863	1.8688799999999999	2.106	0.50749	2.8131	3.20451	1.26612	4.30505	3.0043699999999998	3.30019	8.16673	0.67614	2.29893	5.60115	5.41668	0.66809	1.18835	0.0	0.0	0.0	0.0
