Node 3		0.73257	4.8707	0.7728999999999999	9.45144	6.65066	4.554860000000001	4.50628	2.3441199999999998	2.20145	1.06924	7.305490000000001	3.10034	3.0488399999999998	3.66326	5.44176	5.39255	2.02663	4.3839500000000005	6.80617	2.54283	0.0	0.0	0.0
Node 67		3.15775	3.3787499999999997	3.01191	7.27836	4.1189	7.17715	6.85055	5.23291	0.72553	2.26587	10.05778	3.4151800000000003	6.8435	3.02587	0.77135	0.61919	3.83595	3.67716	7.6748899999999995	2.05016	0.0	0.0	0.0
Node 86		4.28931	5.81578	2.22566	4.02329	2.07926	0.6987	3.7376899999999997	4.43715	1.49072	5.794	4.49014	5.38249	4.5991	1.4958900000000002	2.34321	4.70078	5.423710000000001	5.46602	1.81631	3.2365	0.0	0.0	0.0
Node 23		4.55098	2.35874	3.04236	1.5293700000000001	3.7309500000000004	0.75366	1.6232	3.0088899999999996	6.8572	3.53915	2.21256	3.92555	4.91858	3.31725	4.28889	7.8329200000000005	3.21683	4.25629	5.53107	2.44793	0.0	0.0	0.0
Node 42		3.6968199999999998	5.60613	3.21207	4.63446	3.89853	3.1627799999999997	4.42195	3.64159	4.9399999999999995	1.64002	5.573	3.98378	3.02692	1.82136	3.71538	4.69935	4.315	10.21789	2.12464	2.98101	0.0	0.0	0.0
Node 15		1.9542899999999999	3.61432	2.43173	8.59769	1.90725	9.21485	2.18729	3.0088899999999996	5.05543	6.34237	6.08876	7.100009999999999	1.4862	5.35473	2.61735	3.0079000000000002	2.02718	2.5534600000000003	5.29571	2.30565	0.0	0.0	0.0
Node 25		4.051550000000001	2.49723	1.5675100000000002	6.476800000000001	1.3694899999999999	4.519	4.96176	3.82636	0.94646	1.9729900000000002	3.7740099999999996	3.4475400000000005	1.14812	3.63228	2.3860200000000003	6.51564	3.26906	2.77045	2.95209	2.40055	0.0	0.0	0.0
Node 92		3.4939699999999996	2.99533	3.08764	7.44625	5.98582	3.74716	7.978870000000001	2.93964	2.34243	5.809629999999999	5.39404	3.97157	2.28109	6.457509999999999	4.6246	6.15757	6.5422400000000005	4.492100000000001	7.7858	3.91812	0.0	0.0	0.0
Node 5		2.81147	3.5515499999999998	2.43917	10.36092	2.2748	8.10936	6.09192	5.49228	7.70893	4.919169999999999	1.6358899999999998	3.4526000000000003	3.1813599999999997	4.31329	4.24328	2.15142	4.12635	1.7917399999999999	3.82086	2.30614	0.0	0.0	0.0
Node 47		5.83097	3.6745300000000003	4.12605	4.83323	4.16502	2.75746	2.2318700000000002	2.90844	2.87677	6.11467	5.375	4.2855799999999995	2.7326799999999998	1.4958900000000002	3.1427499999999995	2.80966	3.2263600000000006	4.229229999999999	7.3282799999999995	3.7695800000000004	0.0	0.0	0.0
Node 4		2.81147	5.66641	7.1954199999999995	2.4980700000000002	3.97928	4.42037	2.2379	7.31751	3.21049	5.08686	3.13352	0.0	2.34125	5.174659999999999	2.28356	0.61919	3.17413	9.05471	4.22478	2.40055	0.0	0.0	0.0
Node 41		2.17107	4.71425	7.67522	4.95315	1.3694899999999999	5.99885	5.12927	0.0	4.52148	5.32643	3.49743	3.10137	1.54508	5.35473	5.7593499999999995	4.70078	4.37451	4.24646	3.82509	3.1295499999999996	0.0	0.0	0.0
Node 64		1.36956	2.38781	3.88449	8.607850000000001	2.07926	0.7201	5.001259999999999	3.1950899999999995	2.34243	3.8073999999999995	5.346	6.683999999999999	4.52787	2.78366	5.78518	4.45477	4.948049999999999	4.318919999999999	3.01608	1.61198	0.0	0.0	0.0
Node 63		3.0689100000000002	5.10644	2.1894299999999998	8.75493	2.9845699999999997	6.8240300000000005	5.97741	2.12106	4.16406	2.09552	3.9026699999999996	3.9554199999999997	3.7067	6.1713	2.8983499999999998	5.44167	3.40301	2.8110199999999996	4.51531	2.54283	0.0	0.0	0.0
Node 33		4.499630000000001	4.01112	2.1894299999999998	7.77013	1.3694899999999999	0.0	2.99689	4.6062	6.1547	4.22661	9.59004	6.02583	6.45029	4.067810000000001	3.1427499999999995	2.14771	3.02403	4.2788699999999995	0.0	3.7695800000000004	0.0	0.0	0.0
Node 29		5.43674	6.3774	3.06481	8.61876	3.80065	2.38132	4.68614	1.56366	4.29965	3.1702500000000002	4.7363	6.118259999999999	3.0859199999999998	5.24489	2.14602	3.00115	2.9404	7.094530000000001	5.1603200000000005	1.71893	0.0	0.0	0.0
Node 65		2.0055799999999997	5.0153799999999995	3.21207	4.74844	0.0	0.0	0.0	1.8768099999999999	3.03635	4.722049999999999	6.1791100000000005	3.36595	2.9266799999999997	4.39806	2.90275	3.3833299999999995	0.50565	3.44784	4.09066	2.40055	0.0	0.0	0.0
Node 62		6.487850000000001	5.33912	0.7728999999999999	3.2610599999999996	3.5349899999999996	6.34699	5.50144	3.18683	4.33451	5.3007100000000005	4.78105	3.40682	2.25627	4.951280000000001	0.75548	2.2046099999999997	4.0224400000000005	4.69897	4.87995	3.5203499999999996	0.0	0.0	0.0
Node 61		3.5102700000000002	3.09715	2.22566	2.5204500000000003	4.47226	3.20545	5.26255	3.85719	3.2123600000000003	0.72	7.65878	4.84885	1.35121	2.86302	3.7369100000000004	2.7668999999999997	3.3995499999999996	4.95026	7.987229999999999	2.05691	0.0	0.0	0.0
Node 20		2.00497	0.0	5.65417	8.53642	5.43583	3.51112	3.71684	3.86945	9.36556	3.9404500000000002	3.9329500000000004	2.60018	0.59592	3.19756	3.68905	5.41987	4.15902	6.40334	3.01608	2.1987	0.0	0.0	0.0
