Node 466		0.69301	1.74233	4.09447	3.12441	0.67791	3.86129	3.6942000000000004	3.73244	1.3481999999999998	1.6507299999999998	0.0	2.47156	3.39437	0.9702000000000001	0.0	0.62854	0.90246	1.87281	0.0	0.0	0.0	0.0	0.0
Node 32		0.69301	2.59363	3.02038	3.52928	0.90133	1.9487500000000002	3.43343	2.4055400000000002	0.62443	0.77788	4.0226999999999995	2.50049	3.4069599999999998	1.5541900000000002	0.75456	1.9548800000000002	2.04034	2.5409	0.0	0.0	0.0	0.0	0.0
Node 184		3.42921	1.79902	2.2740799999999997	5.3283499999999995	0.6023299999999999	1.29777	3.14434	2.45704	1.26612	2.16297	4.68583	1.7536900000000002	1.39009	3.14103	1.3807699999999998	2.55454	2.39838	1.20578	0.0	0.0	0.0	0.0	0.0
Node 473		1.5981800000000002	2.74674	2.5569	1.9438400000000002	0.67791	2.87111	3.4494999999999996	4.727069999999999	2.1162799999999997	2.42861	2.2372900000000002	3.26101	4.05062	0.58399	2.04601	2.91141	0.0	3.39942	0.0	0.0	0.0	0.0	0.0
Node 66		4.03623	1.7644199999999999	2.5569	1.14237	0.65606	0.50749	2.42503	1.3561699999999999	1.8909599999999998	2.39432	1.50428	0.99317	2.70978	1.5541900000000002	0.66524	1.6037599999999999	2.04034	2.60899	0.0	0.0	0.0	0.0	0.0
Node 99		1.6376499999999998	2.74674	1.42038	1.73957	0.67791	4.75992	2.68515	0.68464	1.82614	0.9272	0.95784	1.7777100000000001	4.45113	0.0	2.3685500000000004	2.18473	2.39838	1.87281	0.0	0.0	0.0	0.0	0.0
Node 152		2.8887099999999997	3.54135	0.0	1.96727	0.90133	1.09853	4.11324	4.05554	0.62443	3.08085	1.50428	5.115	4.2737	2.3906199999999997	0.66524	1.58507	4.19534	1.14629	0.0	0.0	0.0	0.0	0.0
Node 320		1.42844	3.54135	1.40763	2.13515	1.56381	1.3745800000000001	2.65222	2.71304	0.0	4.80354	1.5774400000000002	3.16069	3.39437	1.5541900000000002	2.77149	2.55454	0.0	1.87281	0.0	0.0	0.0	0.0	0.0
Node 104		2.52404	1.93004	2.5569	3.52928	0.67791	2.65782	0.9969399999999999	4.7645100000000005	2.02599	1.7050800000000002	2.18018	3.4262099999999998	1.7679299999999998	1.5541900000000002	1.29145	2.00036	1.9512600000000002	1.87281	0.52026	0.0	0.0	0.0	0.0
Node 169		0.9051699999999999	2.72465	3.03359	3.75199	0.67791	0.0	0.66374	1.49322	0.7065100000000001	0.83655	3.0648600000000004	4.70343	4.09987	1.5541900000000002	2.04601	0.5996600000000001	3.2928800000000003	1.87281	0.0	0.0	0.0	0.0	0.0
Node 347		1.4934100000000001	1.50282	0.84776	1.3743699999999999	0.67791	1.42439	1.4280899999999999	5.49998	1.33094	0.8141799999999999	0.86319	0.89285	1.63903	1.5541900000000002	3.34821	2.8384199999999997	1.64383	2.14634	0.52026	0.0	0.0	0.0	0.0
Node 191		0.9051699999999999	2.74674	4.00902	2.8819399999999997	0.0	2.0208899999999996	2.93066	0.8216899999999999	1.18445	2.2216400000000003	3.19976	5.20392	0.8886	1.5541900000000002	1.4198	0.5996600000000001	4.20093	2.8531299999999997	0.0	0.0	0.0	0.0	0.0
Node 79		0.69301	3.53299	0.55987	1.8891600000000002	0.67791	0.85022	6.04207	2.6444	1.82614	0.8141799999999999	0.0	1.54019	3.5891100000000002	1.7185099999999998	2.5936500000000002	0.0	0.9953399999999999	2.3514	0.0	0.0	0.0	0.0	0.0
Node 359		2.6937800000000003	2.59772	4.01496	3.52928	1.3339699999999999	1.9487500000000002	5.077249999999999	1.78551	1.8909599999999998	3.2021599999999997	0.69739	2.40017	0.8886	3.1815499999999997	1.57496	2.88253	3.7903800000000003	2.14634	0.0	0.0	0.0	0.0	0.0
