Node 162		0.0	1.60993	0.84863	2.2677	1.3553199999999999	0.70121	1.48366	1.29888	1.33094	0.8962100000000001	0.86647	0.77967	3.24995	0.86985	2.3685500000000004	1.37182	0.0	2.27468	0.0	0.0	0.0	0.0	0.0
Node 371		1.8454000000000002	0.0	0.84863	2.49646	0.0	1.2087	3.69501	0.7636999999999999	0.7963899999999999	1.77303	0.6196	2.26784	1.63903	1.80663	1.57496	0.64723	0.95592	0.66809	0.52026	0.0	0.0	0.0	0.0
Node 84		0.73543	2.5576499999999998	1.7091399999999999	3.1438	0.0	0.85022	1.73325	3.3159300000000003	1.40156	1.68446	2.44391	0.76214	0.0	4.98036	1.4932	0.0	0.0	1.9533800000000001	0.0	0.0	0.0	0.0	0.0
Node 48		1.3327200000000001	1.50299	1.69639	0.0	0.66248	0.0	0.0	1.58539	2.04686	0.9272	0.88468	0.77967	2.91763	2.47175	2.97412	1.24689	0.0	1.66608	1.8684800000000001	0.0	0.0	0.0	0.0
Node 313		1.6376499999999998	1.93004	1.7091399999999999	0.64734	0.65606	2.83467	1.68821	1.31019	0.64169	4.04505	1.50675	1.6205	2.25192	0.0	0.6262099999999999	0.0	2.50936	1.6621400000000002	0.0	0.0	0.0	0.0	0.0
Node 174		0.73543	1.93004	1.7091399999999999	1.50368	0.6689299999999999	0.85022	0.76435	1.58539	1.3564100000000001	1.40746	2.95617	0.99317	2.41159	2.9664099999999998	0.94875	1.24689	1.60441	0.67669	0.0	0.0	0.0	0.0	0.0
Node 449		0.0	2.5576499999999998	0.55987	2.44993	0.65606	0.85022	1.9609499999999997	3.3210499999999996	1.42082	1.6507299999999998	2.37075	1.52266	0.8667400000000001	1.45522	1.57496	2.20342	0.95592	2.33417	0.0	0.0	0.0	0.0	0.0
Node 118		1.53583	0.94772	2.17308	2.25047	1.3249900000000001	1.55143	2.46453	0.8216899999999999	2.06292	1.6507299999999998	1.48607	1.48817	1.7553400000000001	2.6764799999999997	2.34193	1.6037599999999999	2.85372	2.33417	0.0	0.0	0.0	0.0	0.0
Node 157		0.73543	3.2212400000000003	1.61321	2.0363200000000004	2.09057	0.70121	1.48366	1.58539	4.23415	2.58067	3.06598	0.89285	0.8886	0.9702000000000001	0.0	0.9565300000000001	0.0	2.62387	0.0	0.0	0.0	0.0	0.0
Node 318		1.7026199999999998	0.87538	2.27495	2.61567	1.3249900000000001	1.3745800000000001	1.71625	0.0	1.925	2.6012899999999997	0.6196	1.54019	2.5276300000000003	0.86985	1.39916	2.20342	2.59975	0.66809	0.52026	0.0	0.0	0.0	0.0
