Node 109		2.7670500000000002	3.9972100000000004	2.38068	2.73779	2.55995	1.31598	2.32061	2.97077	1.3842999999999999	3.8735	2.95526	1.6830399999999999	2.37274	2.58053	3.2439799999999996	2.00036	3.0970999999999997	3.16156	1.52735	0.0	0.0	0.0	0.0
Node 226		1.27593	2.69904	3.03359	3.25244	2.70188	2.20749	4.31836	1.5589	3.11436	4.60345	6.92379	2.79223	1.54485	0.67614	1.39916	1.40316	4.5348	1.60865	1.11578	0.0	0.0	0.0	0.0
Node 359		2.8887099999999997	4.35835	5.86675	2.12607	2.0093199999999998	0.50749	2.33882	3.38979	1.9826400000000002	5.5645	2.44854	2.01468	3.25207	3.04307	4.7433700000000005	1.52631	3.6620399999999997	2.5432099999999997	2.10212	0.0	0.0	0.0	0.0
Node 85		0.0	2.47679	3.3442399999999997	0.99278	3.83743	0.73765	4.71761	2.56626	2.84992	2.39432	2.5056499999999997	1.7787399999999998	3.5111999999999997	5.79163	2.57874	0.0	4.74615	3.2199	1.51431	0.0	0.0	0.0	0.0
Node 55		2.33066	2.43342	1.2902200000000001	0.99278	2.57538	2.79657	4.25637	3.27873	1.2017099999999998	1.59206	3.36884	3.9642299999999997	1.74607	2.495	3.10247	3.3959200000000003	3.67064	3.17404	0.0	0.0	0.0	0.0	0.0
Node 90		1.4934100000000001	0.78625	4.76462	1.7487599999999999	4.45101	4.6941999999999995	4.06799	3.10555	1.18445	5.00818	3.2563099999999996	3.8368800000000003	3.2599799999999997	3.1815499999999997	1.54067	0.7721600000000001	3.2	3.36025	3.52527	0.0	0.0	0.0	0.0
Node 468		3.13106	3.38397	3.5240100000000005	3.09179	3.7277400000000003	2.30554	2.1474	2.18579	2.74071	2.63759	0.86647	3.5230799999999998	1.56392	2.3899299999999997	3.60039	1.5756599999999998	3.24375	3.04364	1.48101	0.0	0.0	0.0	0.0
Node 104		2.34139	4.632	3.09207	2.06156	3.09139	2.23575	3.4363699999999997	2.37885	2.7690200000000003	1.87305	7.22326	2.50536	2.63467	4.95782	1.39916	1.4007	3.53626	1.33512	0.96075	0.0	0.0	0.0	0.0
Node 182		2.39563	2.37831	4.9291599999999995	0.62758	0.6689299999999999	3.06483	2.6841299999999997	3.20421	1.33094	3.75758	1.47527	3.26588	4.85715	1.4416099999999998	4.51472	3.22541	1.68847	5.39998	3.5432900000000003	0.0	0.0	0.0	0.0
Node 164		3.57154	2.74865	4.47473	3.20458	2.8176300000000003	1.35771	2.4101399999999997	3.8757399999999995	6.76141	3.54049	2.42874	1.48817	2.1886	3.0366500000000003	2.03333	1.9274699999999998	4.05302	2.14634	0.0	0.0	0.0	0.0	0.0
Node 411		3.14874	0.9823200000000001	4.55942	2.38367	2.106	2.13346	3.10317	2.49578	2.4072199999999997	3.2085000000000004	1.45189	3.43108	0.0	2.68871	1.60935	1.9994999999999998	2.01343	4.9345	1.11578	0.0	0.0	0.0	0.0
Node 25		1.59523	1.96873	1.62509	3.17355	2.16614	3.6376199999999996	3.6088	3.4352	4.18397	3.18911	3.29521	3.4047	0.65625	2.49734	3.40743	2.9932	2.12736	2.94377	1.06127	0.0	0.0	0.0	0.0
Node 400		0.9022199999999999	2.86466	4.28859	2.49646	4.04781	2.7368300000000003	3.4363699999999997	2.4977099999999997	0.0	4.06482	1.56555	2.43707	1.49552	1.81886	0.94875	2.58109	4.57361	4.0376900000000004	0.52026	0.0	0.0	0.0	0.0
Node 86		2.31267	3.29633	4.0898200000000005	0.62758	3.5407599999999997	2.09364	3.38291	3.6176600000000003	0.68464	2.5275499999999997	1.48279	5.50019	2.63467	2.68871	1.39916	3.24114	5.95765	2.29191	2.38874	0.0	0.0	0.0	0.0
Node 276		3.98202	2.59477	5.7512300000000005	3.90176	1.42164	3.29603	4.10011	4.07963	2.37018	5.0404	0.0	0.0	3.8427999999999995	0.0	1.39916	0.8754299999999999	5.93353	2.00321	1.06127	0.0	0.0	0.0	0.0
Node 473		0.69301	1.8823400000000001	2.5569	4.454000000000001	0.6023299999999999	4.25727	3.40344	4.04243	1.82614	4.10769	2.44526	1.8539900000000002	3.7038300000000004	3.7800000000000002	3.57975	2.91178	2.42139	2.7549400000000004	2.02202	0.0	0.0	0.0	0.0
Node 3		0.5551	1.79902	4.12837	2.9376599999999997	3.25856	1.6404999999999998	4.30058	6.11189	1.8909599999999998	2.36292	1.63918	2.9906200000000003	0.0	3.28166	1.35263	3.68507	3.57305	2.09077	1.72936	0.0	0.0	0.0	0.0
Node 107		1.42844	1.7810200000000003	0.8605099999999999	1.16022	0.7591600000000001	3.5534700000000004	5.35255	0.67153	0.56002	2.2216400000000003	1.75115	3.628	4.94813	0.0	0.66894	4.33773	4.78572	5.6569	2.07653	0.0	0.0	0.0	0.0
Node 192		0.9051699999999999	1.6388099999999999	3.99389	4.41457	1.5792400000000002	2.6677400000000002	3.27638	1.40004	1.8909599999999998	3.1178500000000002	1.62097	4.19322	3.24344	2.36027	3.73019	1.6557	1.14907	2.08685	2.58105	0.0	0.0	0.0	0.0
Node 436		2.5428200000000003	4.14906	5.8619900000000005	2.14392	5.4392700000000005	0.70121	1.92883	2.35211	2.01973	2.30297	4.4936799999999995	2.99724	1.55133	2.14608	2.9351499999999997	4.12469	5.05028	3.76137	2.61754	0.0	0.0	0.0	0.0
Node 380		1.1606	3.5800400000000003	2.39343	1.6203599999999998	2.41806	2.21461	4.34562	3.4660900000000003	2.1273299999999997	1.7103899999999999	0.88468	1.48817	2.56748	1.82276	0.0	0.5996600000000001	4.6388300000000005	2.6288099999999996	0.90773	0.0	0.0	0.0	0.0
Node 429		4.10276	3.6205800000000004	4.1108899999999995	0.0	4.38976	2.0589199999999996	4.26013	5.11578	2.77903	2.63759	5.37836	0.76214	2.36135	2.46669	1.6139899999999998	0.5996600000000001	2.19464	5.97863	0.98634	0.0	0.0	0.0	0.0
Node 173		1.96894	1.6113100000000002	3.22931	3.2059699999999998	1.43707	2.32718	1.96176	3.4996199999999997	1.55626	3.22988	3.02283	3.43108	3.00501	1.4416099999999998	4.9006300000000005	3.7308	3.2928800000000003	2.5432099999999997	3.96257	0.0	0.0	0.0	0.0
Node 234		3.3579499999999998	8.13523	3.12271	4.676749999999999	0.90133	3.12784	3.5483399999999996	1.5466499999999999	3.22005	3.18049	3.1252500000000003	3.35693	0.0	3.4541799999999996	2.48942	3.45652	5.7035599999999995	3.26973	2.10212	0.0	0.0	0.0	0.0
Node 495		0.5551	1.8031100000000002	3.37113	2.25436	3.8593200000000003	0.0	3.14434	2.5557	1.98084	7.63736	2.44854	2.4838	3.45608	0.9702000000000001	0.0	2.28424	5.00312	3.16472	0.0	0.0	0.0	0.0	0.0
Node 347		2.07633	1.7735	3.3376	2.96725	2.79203	1.35771	3.10317	4.90132	0.62443	3.16259	1.5638599999999998	2.50639	3.5219199999999997	4.71431	1.44195	1.2282	2.72288	3.6179200000000002	0.54101	0.0	0.0	0.0	0.0
Node 370		1.7026199999999998	3.65091	2.38068	3.99495	4.82459	1.73306	2.6295800000000003	2.99077	4.01368	0.83655	1.84252	0.0	3.88508	2.19812	4.33431	1.37182	4.10205	5.52097	2.10212	0.0	0.0	0.0	0.0
Node 261		1.24811	4.52776	4.95349	3.65488	5.481339999999999	2.81947	7.76294	3.35467	1.46638	2.63759	1.75115	0.9611400000000001	1.82118	0.0	1.6826699999999999	0.5996600000000001	3.5500200000000004	1.66708	2.6915999999999998	0.0	0.0	0.0	0.0
Node 203		4.4479999999999995	1.87825	2.27495	3.24325	1.5299	1.5134	6.6673800000000005	4.11286	3.6363	2.8738799999999998	2.21536	3.19759	2.56748	2.52634	2.35646	0.0	2.59844	0.6086	2.84692	0.0	0.0	0.0	0.0
Node 306		5.76315	4.322850000000001	3.363	3.20458	1.7552999999999999	2.71013	4.850440000000001	1.63882	0.56002	0.9272	1.63918	3.97726	1.77585	0.86985	6.94559	1.5266	4.37524	1.60265	0.0	0.0	0.0	0.0	0.0
Node 258		1.42844	1.6113100000000002	3.02821	4.21955	2.3384	0.90133	2.6255	2.6072	1.24466	2.63759	1.63918	3.10894	4.1852	0.8486600000000001	3.02915	0.7721600000000001	0.64849	2.87286	1.44874	0.0	0.0	0.0	0.0
