Node 158		0.485572	0.848378	0.697098	0.632908	0.472726	1.077614	1.0234240000000001	0.466978	0.127268	0.42436399999999996	0.141302	0.34101600000000004	0.662346	0.152428	0.54857	0.469882	0.799924	0.45247000000000004	0.665008	0.328766	0.69783	0.280642	0.0
Node 171		0.330476	0.892222	0.8008660000000001	0.365266	0.35489800000000005	0.66444	0.0	0.84016	1.38864	0.55903	0.112004	0.527518	0.27482	0.41800600000000004	0.645786	0.400312	0.652072	0.58677	0.24937800000000002	0.30248200000000003	1.071226	0.0	0.0
Node 290		0.864112	0.294662	0.386008	0.19554	0.141138	0.601466	0.325194	0.64364	0.8960400000000001	0.164338	0.365228	0.18544	0.47349399999999997	0.658952	0.570118	0.474166	0.718218	0.278636	0.5149400000000001	0.44110800000000006	0.733256	0.26895600000000003	0.0
Node 82		0.641614	0.527124	0.351392	0.365092	0.722604	0.467988	0.634634	0.9741400000000001	0.771762	0.10929799999999999	0.703946	0.8278280000000001	0.730136	0.7828480000000001	0.48786999999999997	1.010894	0.38706399999999996	0.855522	0.7060259999999999	0.921826	0.77931	0.278922	0.0
Node 302		0.180444	0.597518	0.685818	0.183838	0.54535	0.5701	0.292778	0.430244	0.50274	0.5085240000000001	0.991242	0.179242	0.42629800000000007	0.34188399999999997	0.48786999999999997	0.576318	1.053158	0.28396	1.268508	0.29449200000000003	0.888328	0.0	0.0
Node 343		0.330476	0.27005599999999996	0.17845	0.36291	0.862088	0.720698	0.43826200000000004	0.300862	1.212926	0.134306	0.42045	1.10613	0.15089999999999998	0.8109540000000001	0.48786999999999997	0.15438	0.309284	0.46838599999999997	0.119932	0.199068	0.507634	0.14530400000000002	0.0
Node 319		0.181034	0.733122	0.833286	0.811638	0.32407199999999997	0.77063	0.634326	0.6360260000000001	1.360076	0.6090639999999999	0.375062	0.34101600000000004	0.300018	0.272658	0.15948600000000002	0.29304	1.014312	0.44804	0.311038	0.318604	0.278584	0.267024	0.0
Node 415		0.51327	0.75362	0.686478	0.658722	0.32407199999999997	1.53191	0.323486	0.411768	0.895876	0.391048	0.459092	0.909376	0.9094939999999999	0.19222799999999998	0.598586	0.170512	0.424728	0.61367	0.535786	0.467392	0.789012	0.0	0.0
Node 269		0.854384	1.0043039999999999	0.662988	0.303518	0.725048	0.46464999999999995	0.14753	0.378666	0.62734	0.48202599999999995	0.5734279999999999	0.18544	1.039078	0.91223	0.465904	0.29937	0.135038	0.125242	0.46372599999999997	0.269442	0.6715760000000001	0.0	0.0
Node 115		0.848768	0.308834	0.669084	0.632532	0.598352	0.771026	0.751446	0.720422	0.9083479999999999	0.27123400000000003	0.27128199999999997	0.360804	0.810666	0.9949039999999999	0.59917	0.274556	0.637634	1.06491	0.777218	0.129698	0.437736	0.0	0.0
Node 237		0.33106599999999997	0.319002	0.7929999999999999	0.533096	0.8810760000000001	1.330932	0.837418	0.36814199999999997	1.182038	0.273636	0.436866	0.0	0.12392	0.6245900000000001	0.44597200000000004	0.27624	0.41459799999999997	1.028104	0.23654399999999998	0.268324	0.549232	0.133618	0.0
Node 299		0.884476	0.690464	0.667478	0.959726	0.438822	0.771026	0.292998	0.459038	0.44827799999999995	0.5797260000000001	0.261814	0.47498599999999996	0.172638	0.7004039999999999	0.9204060000000001	0.46440600000000004	0.424728	0.623126	0.852054	0.653502	0.760968	0.13533799999999999	0.0
Node 384		0.55341	0.41412000000000004	0.9825860000000001	0.755504	0.347914	0.0	0.404178	0.94876	0.6848179999999999	0.49271200000000004	0.30058	0.8151999999999999	0.46301600000000004	0.59128	0.887408	0.497296	0.135038	1.260842	0.897116	0.129446	0.450538	0.0	0.0
Node 425		0.34111400000000003	0.533566	0.44672	0.685552	0.6028979999999999	1.101734	0.460736	0.5114139999999999	0.69841	0.107036	0.41258400000000006	0.29342399999999996	0.426974	0.41800600000000004	0.62539	0.425144	0.309008	0.28396	0.475258	0.155866	0.5492859999999999	0.0	0.0
Node 230		1.1683519999999998	0.491016	0.863942	0.29581199999999996	0.430982	0.45897200000000005	0.8799279999999999	0.80254	0.32101	0.42094000000000004	0.0	0.5220640000000001	0.48413199999999995	0.869234	0.465904	0.7444379999999999	0.961568	0.598952	0.0	0.659694	0.252842	0.13533799999999999	0.0
Node 307		0.328082	0.997132	0.5459160000000001	0.623354	0.295068	0.769328	0.42669199999999996	0.9215040000000001	0.5000720000000001	0.534022	0.450668	1.158182	0.625852	1.113846	0.335352	0.8234419999999999	0.593368	0.314992	0.48347599999999996	0.529996	0.48427000000000003	0.0	0.0
Node 420		0.306814	0.35453199999999996	0.342332	0.379378	0.897794	0.8149419999999999	0.640988	0.459038	0.5684739999999999	0.8153320000000001	0.728412	0.18544	0.7514780000000001	0.466298	0.832136	0.561008	0.6201220000000001	0.123554	0.240282	0.7921279999999999	0.0	0.0	0.0
Node 146		0.635334	0.15458	0.16783	0.43226000000000003	0.274874	0.553696	0.0	0.292652	0.7021280000000001	0.589062	0.579728	0.897962	0.63631	0.580394	0.274196	0.62514	0.37299	0.411684	0.3852	0.274014	0.500182	0.133618	0.0
Node 488		0.372966	0.27005599999999996	1.032932	0.687734	0.357942	0.6204280000000001	0.27810399999999996	0.650158	0.6300079999999999	0.6728620000000001	0.940954	0.588262	1.221306	0.46127599999999996	0.39995200000000003	0.7898479999999999	0.47657000000000005	0.45247000000000004	0.69485	0.328766	0.9184380000000001	0.0	0.0
Node 170		0.361478	0.46608400000000005	0.522596	0.7868379999999999	0.644772	0.41991	0.590892	1.048176	0.0	0.31768799999999997	0.173808	0.342078	0.312772	0.17857	0.302046	0.326784	1.1053199999999999	0.28396	0.710858	0.44615000000000005	0.560152	0.0	0.0
Node 127		0.854384	0.620664	0.489028	0.631344	0.567464	0.45348000000000005	0.432836	0.49977800000000006	0.629774	0.313022	0.0	1.0183019999999998	0.5957279999999999	0.690596	0.46713	0.456908	0.50131	0.314992	0.509164	0.46851000000000004	0.798904	0.26895600000000003	0.0
Node 66		0.549452	0.529224	0.8053680000000001	0.42917	0.335038	0.576508	0.7328020000000001	0.6133719999999999	0.8348599999999999	0.290058	0.59647	0.527518	0.496832	0.47995599999999994	0.6800320000000001	0.42829799999999996	0.329078	0.797366	0.311312	0.596974	1.1682599999999999	0.0	0.0
Node 472		0.181034	0.6426000000000001	0.521356	0.6996640000000001	0.61852	0.571798	0.573024	0.714488	1.206928	0.634212	0.562672	0.339094	0.312116	0.9108379999999999	0.301622	0.0	0.611424	0.636862	0.7144400000000001	0.337694	0.545304	0.0	0.0
