Node 31		4.23553	3.88103	3.25517	8.5729	3.3747800000000003	1.52619	5.02771	5.905819999999999	2.5361499999999997	6.28841	5.8263	5.02446	5.02966	1.1774099999999998	4.87024	4.961539999999999	6.15458	5.88163	2.57234	2.54283	0.0	0.0	0.0
Node 78		1.59519	7.05843	3.09871	10.78655	3.2814200000000002	0.0	6.75926	4.57306	4.8596	4.7199100000000005	3.6962	4.10255	1.36121	2.17915	4.00916	4.81794	3.22894	3.1331100000000003	3.90918	2.40055	0.0	0.0	0.0
Node 82		3.43108	5.921810000000001	0.78625	5.8932400000000005	2.3541800000000004	8.78095	4.381419999999999	6.02992	2.59165	3.96087	2.20303	0.0	0.97955	3.81757	4.8683499999999995	4.80981	5.39071	4.70211	7.2473399999999994	2.1987	0.0	0.0	0.0
Node 4		1.43505	8.80434	3.3460400000000003	5.89925	4.14534	3.70426	2.57767	0.0	4.43768	2.08587	0.56495	3.8870099999999996	0.72439	4.50485	2.49785	4.4312499999999995	4.61529	1.74939	6.68459	1.71893	0.0	0.0	0.0
Node 32		5.49299	3.93462	5.49013	1.56232	4.06713	2.44133	1.47894	1.70838	5.10593	1.10958	4.65694	3.604	4.76906	4.50485	4.66227	5.0932900000000005	3.67669	2.05514	0.58487	2.40104	0.0	0.0	0.0
Node 81		1.41379	3.6132400000000002	4.1798399999999996	4.63871	7.098459999999999	3.8984699999999997	0.7148599999999999	4.372199999999999	0.7439699999999999	1.8114499999999998	4.05046	1.3245500000000001	3.9659899999999997	2.98061	6.331259999999999	0.8497299999999999	1.83753	3.4553399999999996	0.6154299999999999	1.61198	0.0	0.0	0.0
Node 91		3.48425	1.62331	4.12089	5.71605	6.29532	3.2129199999999996	4.59863	0.0	3.7386299999999997	4.56223	6.4082	1.1944	5.06832	3.8850999999999996	3.41869	3.6203399999999997	4.2200500000000005	0.0	1.2003	3.1295499999999996	0.0	0.0	0.0
Node 58		2.69523	3.3773400000000002	4.83148	6.42356	4.06713	2.37297	2.52194	5.5374	3.98762	7.216019999999999	4.29644	2.16121	5.982810000000001	2.6097200000000003	2.1559399999999997	7.66995	3.3104799999999996	1.60854	2.33036	2.1987	0.0	0.0	0.0
Node 37		3.9960799999999996	4.87293	0.78625	6.45767	4.06713	6.298769999999999	2.13842	4.05196	4.7836799999999995	5.08498	3.71533	3.58301	0.0	4.52208	3.12688	6.5639	6.12265	3.15771	5.55724	2.40055	0.0	0.0	0.0
Node 98		6.465750000000001	3.86376	4.25056	7.3919299999999994	3.9116600000000004	1.36185	0.80082	4.097189999999999	3.3836199999999996	1.3147499999999999	5.24566	0.64885	4.0601	2.4744200000000003	4.75793	2.92888	2.4056100000000002	4.69111	3.4459400000000002	3.1295499999999996	0.0	0.0	0.0
