Node 59		9.9962	9.2028	10.87996	9.55416	3.7986199999999997	7.707070000000001	9.31095	12.67103	7.5728599999999995	6.793050000000001	8.26017	8.554739999999999	9.38768	8.39067	9.326139999999999	9.26933	4.33038	7.150130000000001	4.58309	1.9689999999999999	0.0	0.0	0.0
Node 132		6.6647	10.15789	11.29498	10.51943	8.996279999999999	8.067390000000001	9.49225	11.95573	7.846839999999999	8.08595	10.70151	7.53038	7.731059999999999	14.52382	6.92475	9.47296	4.97373	8.75295	3.92048	1.48101	0.0	0.0	0.0
Node 8		8.15443	5.46087	13.231190000000002	10.839	12.533069999999999	13.13674	9.22003	11.84797	10.60521	8.19481	10.56127	9.76154	7.46511	11.33701	5.96005	7.06769	9.14011	4.15472	9.06578	1.5818599999999998	0.0	0.0	0.0
Node 141		10.04736	9.21685	11.743879999999999	13.700239999999999	10.172789999999999	13.08407	9.79151	8.67227	8.283290000000001	7.1412	9.21729	8.49822	6.10705	12.38931	8.16223	12.31847	9.24616	4.36017	7.219639999999999	2.64313	0.0	0.0	0.0
Node 434		9.52013	11.44903	15.39843	13.530100000000001	8.076039999999999	9.6382	12.60021	10.52278	9.56674	12.743070000000001	8.13943	9.24609	9.579419999999999	9.78724	6.63598	10.69802	9.56735	8.534880000000001	8.52057	2.04426	0.0	0.0	0.0
Node 458		8.31073	10.47717	11.37025	6.00817	11.13609	9.90924	10.7447	12.6089	7.51893	8.858099999999999	10.51001	4.92212	4.55416	9.084620000000001	6.0572	10.83686	7.23101	7.35806	5.20901	0.96075	0.0	0.0	0.0
Node 429		8.18382	8.614239999999999	10.80622	9.66343	11.51627	10.198179999999999	8.303099999999999	3.62873	9.01689	6.883780000000001	8.68363	8.229899999999999	5.64278	13.41623	8.91375	11.01979	10.67268	11.389489999999999	8.83379	1.8940700000000001	0.0	0.0	0.0
Node 247		9.65258	11.93964	14.76028	10.13782	9.88125	10.83812	6.54385	7.93838	7.71377	9.3036	12.07619	8.16796	5.45827	10.359359999999999	5.02613	10.28295	7.19062	9.675690000000001	7.78585	1.5818599999999998	0.0	0.0	0.0
Node 432		11.68751	13.27794	7.65812	11.1582	9.24939	12.44532	8.73802	11.5768	10.23479	4.70008	11.757249999999999	6.94723	8.73152	10.79102	6.37862	9.134409999999999	8.57946	11.40858	9.34211	2.464	0.0	0.0	0.0
Node 230		10.93662	14.38603	14.02796	10.05263	9.70003	7.37268	8.42762	8.85779	8.08066	10.367650000000001	10.102559999999999	7.86262	9.378110000000001	5.52137	7.52226	9.11174	7.74561	7.45285	4.26702	1.50176	0.0	0.0	0.0
Node 493		12.22325	11.8671	10.85685	13.99521	8.12428	8.78204	8.43613	8.167290000000001	12.1892	11.6355	9.81697	8.16808	5.2659400000000005	8.89006	4.6206700000000005	9.86861	8.19343	7.67591	10.508149999999999	0.98634	0.0	0.0	0.0
Node 490		7.9289700000000005	10.731110000000001	12.67352	8.61547	11.42906	13.2301	9.5961	7.5711	12.872110000000001	7.4842699999999995	11.422989999999999	7.430879999999999	9.033380000000001	8.52474	6.71192	9.753910000000001	8.09984	8.16629	5.14096	0.98634	0.0	0.0	0.0
Node 38		9.11716	11.020520000000001	10.49896	10.88814	10.81361	12.91812	10.54392	10.56491	12.180670000000001	8.95092	9.02018	6.30704	8.29377	9.417910000000001	6.09394	9.59328	9.57866	9.66376	6.441470000000001	2.464	0.0	0.0	0.0
Node 217		10.53716	11.20926	9.67336	8.69262	12.00329	9.96145	6.5004800000000005	8.75508	9.03812	5.17822	6.69171	7.0759799999999995	11.30153	6.811240000000001	11.258799999999999	9.327290000000001	6.27433	8.25989	7.24558	0.5955199999999999	0.0	0.0	0.0
