Node 97		5.61422	7.26928	4.8942499999999995	9.99526	5.40242	11.64538	6.0241999999999996	3.83664	8.289439999999999	2.6845600000000003	6.24434	5.564220000000001	6.63826	5.70227	2.50729	0.78285	1.1661	5.45739	6.0926800000000005	2.83873	0.0	0.0	0.0
Node 16		3.69355	8.41799	4.12078	5.89284	0.0	8.41905	8.37431	5.0427	9.25702	4.29085	4.90402	2.95002	6.34047	9.0546	6.98736	6.722989999999999	7.24947	8.53052	6.2256800000000005	1.46344	0.0	0.0	0.0
Node 67		1.58689	6.3127	5.6034	0.0	7.72031	5.96205	8.302719999999999	5.26271	9.25702	9.55565	7.586710000000001	7.675609999999999	2.35663	9.25764	9.07236	12.174619999999999	7.6905600000000005	8.37517	4.94316	2.83873	0.0	0.0	0.0
Node 70		3.32737	9.880379999999999	8.081520000000001	2.37057	4.78148	4.20481	7.9281299999999995	5.26271	7.40628	7.2137199999999995	9.12177	3.7948999999999997	4.47249	7.3095099999999995	5.13791	4.37003	3.9204999999999997	5.291300000000001	4.94316	2.83873	0.0	0.0	0.0
Node 25		7.56058	6.40348	2.3699399999999997	9.36446	3.11237	3.3992	1.37275	4.28091	5.51344	4.68109	7.905460000000001	5.04101	6.32558	3.39084	2.8528000000000002	6.715949999999999	7.52397	6.1753599999999995	1.3891	2.83873	0.0	0.0	0.0
Node 36		1.49696	7.4318599999999995	7.089919999999999	7.478160000000001	3.28387	0.80609	0.63625	1.3462699999999999	7.40318	9.581330000000001	7.586710000000001	3.7948999999999997	5.64931	3.30669	7.1647799999999995	10.0135	7.5781	4.00276	7.23772	2.83873	0.0	0.0	0.0
Node 20		5.6995	5.67427	5.84281	3.34827	3.52771	12.36548	5.17561	5.88119	5.84197	3.80554	0.8989	4.74182	1.4500300000000002	8.651159999999999	6.98736	4.9259200000000005	5.11866	4.469469999999999	7.902869999999999	2.83873	0.0	0.0	0.0
Node 59		3.4370900000000004	8.449489999999999	5.84281	6.4835	7.144639999999999	5.41986	5.96614	5.53421	7.54967	4.52415	6.34908	7.7157	5.01032	4.26091	7.060379999999999	9.29682	9.31892	4.58763	3.20731	2.83873	0.0	0.0	0.0
Node 17		4.00193	5.59242	5.71444	1.6973599999999998	3.30735	2.8146299999999997	4.47381	3.94122	6.605370000000001	6.817629999999999	9.9334	4.40052	2.11607	8.246839999999999	5.33758	3.47105	8.67692	4.00276	4.35829	2.83873	0.0	0.0	0.0
Node 75		2.6260499999999998	9.89149	2.8256300000000003	13.04264	5.0534799999999995	9.80958	8.37431	1.56366	7.29767	7.844379999999999	9.12177	4.0142	3.8094	3.99285	8.10134	2.59992	5.9994	3.74004	6.3746	3.7695800000000004	0.0	0.0	0.0
Node 10		3.04671	5.39498	8.31506	6.61765	8.61175	8.66089	1.37275	2.32283	7.992100000000001	7.2137199999999995	8.502600000000001	6.206160000000001	6.1821399999999995	3.39084	7.34586	7.8719399999999995	5.43607	1.53208	8.1694	1.1198	0.0	0.0	0.0
Node 41		1.35703	7.3117	9.28459	3.03411	6.20303	11.19459	6.16818	5.5222	6.656560000000001	7.2137199999999995	11.32452	5.34265	3.37671	9.997770000000001	3.75177	2.71085	1.3746	5.52306	8.023629999999999	2.05016	0.0	0.0	0.0
Node 13		6.8312	6.854480000000001	5.84281	3.9186199999999998	0.0	7.60014	6.3624	3.94122	5.340310000000001	7.37365	9.177150000000001	4.74182	7.80217	2.74229	8.27491	5.5196000000000005	5.47326	5.15318	4.1572499999999994	3.7695800000000004	0.0	0.0	0.0
Node 19		3.47446	9.149899999999999	8.32573	3.9937899999999997	5.0534799999999995	8.66089	2.1826499999999998	4.49792	7.2832099999999995	5.5330200000000005	7.26497	7.15165	1.48583	5.307930000000001	4.36656	7.5893299999999995	4.09999	6.96398	2.98371	3.7695800000000004	0.0	0.0	0.0
Node 7		3.0164	9.880379999999999	2.24621	10.954600000000001	4.0717099999999995	6.836499999999999	4.50498	5.21221	9.39462	6.7855799999999995	7.586710000000001	7.0558700000000005	5.17567	5.23285	4.35509	9.07168	5.47326	5.291300000000001	5.21845	2.83873	0.0	0.0	0.0
Node 9		6.21073	8.79117	6.38502	7.24014	6.84232	8.286209999999999	7.92552	5.09574	6.943439999999999	3.14378	3.30875	3.7948999999999997	2.9284399999999997	8.80584	7.84436	7.8719399999999995	3.9204999999999997	7.4873400000000006	2.2950999999999997	2.83873	0.0	0.0	0.0
Node 93		4.72522	7.41396	2.3326	2.37057	6.9200800000000005	10.33447	3.6906399999999997	0.67434	5.84253	9.76718	7.26497	7.72067	6.72526	6.40242	7.1647799999999995	9.53266	4.54376	3.11268	4.96148	2.83873	0.0	0.0	0.0
Node 27		1.36681	6.6135600000000005	2.24621	8.56894	0.8295699999999999	0.0	5.70327	4.99333	9.22194	8.64748	11.32452	3.79687	6.63826	9.331240000000001	8.56526	9.07168	11.46088	5.51269	0.0	2.05016	0.0	0.0	0.0
Node 4		3.47446	7.26928	8.08438	5.16333	8.953510000000001	6.379160000000001	6.12421	3.39454	7.749789999999999	5.5330200000000005	2.36761	1.23763	0.59543	7.26161	7.03458	9.160699999999999	0.61242	4.00276	4.6554400000000005	2.83873	0.0	0.0	0.0
Node 68		5.10505	8.833359999999999	1.49731	7.24808	1.56846	6.964589999999999	7.66887	6.02386	9.22194	8.30868	7.34398	1.9275	5.7761	6.30162	6.72812	6.83673	7.36951	4.71995	5.5703700000000005	3.7695800000000004	0.0	0.0	0.0
