Node 3		1.36681	5.26737	7.188410000000001	10.47195	6.776400000000001	11.05041	8.55091	1.8839499999999998	8.34989	5.1888700000000005	2.28276	5.88333	6.270449999999999	3.7874	6.92121	5.38835	7.53773	7.5492799999999995	5.94938	2.44793	0.0	0.0	0.0
Node 58		4.10902	9.669500000000001	5.6260900000000005	11.41014	4.53531	5.29191	3.8525700000000005	5.45393	7.20072	6.30387	5.29425	2.6887399999999997	7.42145	2.6097200000000003	5.52936	11.74672	6.47594	1.5862399999999999	5.18464	2.44793	0.0	0.0	0.0
Node 75		7.26584	6.9502	10.412889999999999	9.87829	3.48991	11.03204	7.35104	3.02593	7.6373	3.82082	7.33871	8.2621	6.38859	3.7874	7.75088	10.53743	5.89663	1.8233800000000002	5.93057	3.2365	0.0	0.0	0.0
Node 45		7.95824	8.74454	7.1990799999999995	8.233880000000001	8.54917	7.83305	6.133439999999999	7.833900000000001	5.1924	8.32282	13.35636	5.08437	5.40662	6.257459999999999	7.04975	11.77284	7.650980000000001	7.5492799999999995	5.80305	2.44793	0.0	0.0	0.0
Node 37		4.25295	10.45575	6.51834	10.93888	6.40661	10.11328	5.17561	4.75385	5.89007	6.668399999999999	5.4269	2.64893	0.0	9.72946	4.12108	10.95679	8.53355	2.25284	6.88353	2.30565	0.0	0.0	0.0
Node 18		3.41601	3.2639099999999996	8.16619	11.82628	9.25482	8.17107	6.14416	5.338579999999999	4.94303	4.50577	0.0	7.06903	6.5797300000000005	7.732550000000001	4.75512	6.91331	9.42363	5.7521	5.67499	3.2365	0.0	0.0	0.0
Node 90		3.5865599999999995	9.93125	6.51834	10.47108	3.4740800000000003	10.39021	7.0983	2.85805	5.51863	2.21314	2.96497	5.36659	3.9987500000000002	4.3440199999999995	4.75512	11.91769	7.750700000000001	4.57263	0.6154299999999999	3.2365	0.0	0.0	0.0
Node 42		3.7116700000000002	8.911579999999999	8.31911	9.642380000000001	5.24614	9.16914	7.60446	3.02593	6.66266	6.591850000000001	3.9167599999999996	7.96828	3.62235	5.90399	9.28627	12.182310000000001	8.2414	7.66062	7.65902	2.44793	0.0	0.0	0.0
Node 2		2.85399	8.0247	5.58574	9.3911	6.27684	8.8415	4.621589999999999	5.99977	8.06378	6.35206	7.462299999999999	3.45144	7.42145	3.78722	7.736700000000001	10.668669999999999	8.32058	1.57447	7.65902	2.64978	0.0	0.0	0.0
Node 55		10.17216	5.26737	11.19134	11.82628	7.06876	6.802179999999999	6.06555	7.833900000000001	5.89007	5.37754	6.9263699999999995	3.27873	4.06649	5.75238	7.66955	5.95976	7.0320800000000006	6.77153	2.79044	1.51708	0.0	0.0	0.0
Node 88		3.4371600000000004	11.20591	4.83148	9.30854	4.43429	7.75478	1.5565499999999999	6.284530000000001	8.48643	6.99314	7.70518	3.65387	2.72816	1.20008	9.4056	12.45139	8.14983	2.98761	8.35106	1.86121	0.0	0.0	0.0
Node 23		2.11469	10.73165	8.71261	7.0588999999999995	6.31222	7.6613	7.8907099999999994	7.10837	6.8553500000000005	3.28238	5.631690000000001	7.80402	4.75807	3.4649399999999995	8.591650000000001	9.080770000000001	6.9134	7.70817	9.64317	3.2365	0.0	0.0	0.0
Node 85		4.5009	12.26101	7.48788	9.288820000000001	6.8202799999999995	8.889859999999999	7.06107	2.47925	5.1924	6.0013700000000005	8.717039999999999	6.17013	4.0381800000000005	6.4484200000000005	5.74193	6.89361	6.36248	2.85259	7.65902	3.2365	0.0	0.0	0.0
Node 67		3.6917999999999997	9.95116	9.06087	12.87266	7.04961	2.58958	7.446	3.8762600000000003	8.06378	4.685919999999999	3.95622	2.64893	7.84854	5.4207	8.91282	7.558389999999999	10.28716	2.4913000000000003	4.83315	2.44793	0.0	0.0	0.0
Node 4		1.43505	10.65898	2.45011	8.46629	7.5804800000000006	5.26589	4.10213	0.0	8.035	3.08368	5.71844	9.54378	3.1830900000000004	5.91659	5.51629	8.8111	7.128520000000001	6.167120000000001	7.687760000000001	1.71893	0.0	0.0	0.0
