Node 467		11.51997	12.610399999999998	13.32284	12.4176	10.88137	12.573580000000002	8.7602	10.56569	11.14202	9.272229999999999	11.312429999999999	9.80526	8.889700000000001	11.85169	7.31947	13.94924	9.90596	9.84375	7.47847	2.98426	0.0	0.0	0.0
Node 390		10.0077	10.09429	12.52823	11.77026	10.21889	11.475050000000001	8.7602	10.84587	10.581999999999999	10.05011	12.34077	9.94618	9.574290000000001	12.45144	9.73024	10.90457	9.45945	9.24375	7.47847	2.98426	0.0	0.0	0.0
Node 468		10.64311	11.04201	12.52823	14.43589	10.88137	11.475050000000001	10.303270000000001	10.64475	11.7508	8.701319999999999	11.38293	9.02559	9.669369999999999	12.82189	9.36548	11.65913	9.90596	8.56706	7.47847	2.98426	0.0	0.0	0.0
Node 95		10.64311	10.7873	13.32284	13.870080000000002	10.234029999999999	11.38029	10.303270000000001	10.42754	9.81108	9.272229999999999	10.49825	8.405990000000001	10.085049999999999	13.40588	9.36548	12.61566	9.96003	9.175659999999999	7.47847	2.98426	0.0	0.0	0.0
Node 210		10.64311	10.7873	13.32284	12.4176	10.122209999999999	12.04922	10.303270000000001	10.84587	10.581999999999999	9.272229999999999	12.19711	8.405990000000001	9.46536	13.40588	9.36548	12.61566	9.90596	9.46952	7.47847	2.98426	0.0	0.0	0.0
Node 83		11.51997	9.80498	12.52823	12.4176	10.234029999999999	11.38029	10.303270000000001	9.11379	10.581999999999999	7.80511	11.38293	8.405990000000001	10.42685	11.003029999999999	8.739270000000001	13.21532	10.36191	8.56706	8.14656	2.98426	0.0	0.0	0.0
Node 410		10.64311	10.7873	12.47421	14.43589	10.234029999999999	10.80612	9.30633	10.84587	10.83269	9.272229999999999	10.49825	9.02559	10.085049999999999	13.658319999999998	8.739270000000001	12.61566	9.366570000000001	10.13761	7.47847	2.98426	0.0	0.0	0.0
Node 64		8.774189999999999	10.09429	12.52823	13.00957	9.474870000000001	10.10491	10.303270000000001	10.84587	11.14202	9.272229999999999	11.45609	9.18566	6.95959	12.82189	10.31423	12.39305	10.106679999999999	10.69664	8.14656	2.98426	0.0	0.0	0.0
Node 336		10.64311	9.80498	12.52823	13.12329	10.234029999999999	11.38029	10.303270000000001	9.11379	11.14202	9.272229999999999	11.312429999999999	8.297939999999999	10.085049999999999	12.43568	9.73024	13.21532	9.90596	9.23515	7.47847	2.98426	0.0	0.0	0.0
Node 415		8.0541	11.73502	12.47421	11.424819999999999	8.13448	12.04922	9.7291	9.11379	10.43551	9.1539	11.312429999999999	8.405990000000001	10.741299999999999	14.24231	9.73024	11.861099999999999	9.90596	8.06648	7.47847	2.98426	0.0	0.0	0.0
Node 412		10.64311	10.43259	13.32284	11.55709	10.234029999999999	12.04922	10.303270000000001	10.84587	10.51759	10.05011	11.38293	8.405990000000001	10.085049999999999	12.82189	8.739270000000001	11.74582	9.90596	8.56706	7.47847	2.98426	0.0	0.0	0.0
Node 154		11.51997	11.73502	14.13954	12.336070000000001	9.45973	12.04922	10.303270000000001	10.84587	12.01714	10.05011	12.006210000000001	8.405990000000001	10.085049999999999	14.24231	9.36548	13.94924	10.86249	8.56706	8.14656	2.98426	0.0	0.0	0.0
Node 165		8.21909	9.11197	12.52823	12.4176	8.78182	12.26523	10.36544	10.84587	9.95757	9.272229999999999	12.14898	9.02559	8.0011	11.86745	9.73024	11.50423	8.97931	7.12592	7.47847	2.98426	0.0	0.0	0.0
Node 400		10.64311	9.11197	12.52823	11.77026	10.234029999999999	11.38029	9.7291	10.84587	10.75061	9.83225	12.34077	7.67834	10.085049999999999	12.45144	8.739270000000001	11.65913	9.45945	9.46952	8.14656	2.98426	0.0	0.0	0.0
