Node 360		0.330476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37736200000000003	0.0	0.12175599999999999	0.0	0.0	0.45011599999999996	0.175866	0.14499	0.135038	0.125242	0.440684	0.0	0.191358	0.0	0.0
Node 81		0.180444	0.193358	0.144882	0.19554	0.335038	0.132496	0.0	0.132748	0.0	0.107036	0.173808	0.155576	0.0	0.152428	0.0	0.15438	0.0	0.344882	0.191306	0.0	0.29564999999999997	0.0	0.0
Node 132		0.490556	0.15458	0.17845	0.35120799999999996	0.1939	0.285618	0.0	0.15287	0.0	0.0	0.0	0.155576	0.172638	0.17857	0.0	0.139514	0.17424599999999998	0.0	0.129446	0.328766	0.0	0.0	0.0
Node 37		0.363238	0.0	0.17845	0.0	0.252316	0.0	0.0	0.0	0.0	0.31768799999999997	0.0	0.155576	0.0	0.152428	0.190888	0.0	0.0	0.153394	0.18533	0.139744	0.191358	0.0	0.0
Node 92		0.18279399999999998	0.0	0.32119800000000004	0.16737	0.129468	0.0	0.170044	0.0	0.18173	0.246226	0.141302	0.179242	0.0	0.0	0.0	0.14499	0.17424599999999998	0.33341	0.18533	0.138626	0.0	0.0	0.0
Node 102		0.0	0.0	0.17845	0.16737	0.343258	0.287414	0.0	0.13877799999999998	0.129702	0.18076	0.141302	0.0	0.31641400000000003	0.0	0.0	0.0	0.0	0.0	0.283878	0.139744	0.487008	0.0	0.0
Node 137		0.340524	0.0	0.35476599999999997	0.0	0.15654200000000001	0.0	0.0	0.132748	0.0	0.0	0.0	0.155576	0.0	0.3241	0.0	0.0	0.309284	0.195932	0.191306	0.0	0.410516	0.0	0.0
Node 224		0.181034	0.0	0.16783	0.19554	0.0	0.15183200000000002	0.15514999999999998	0.0	0.37736200000000003	0.33349999999999996	0.0	0.342078	0.31641400000000003	0.0	0.0	0.0	0.0	0.0	0.119932	0.199068	0.298896	0.0	0.0
Node 211		0.16008	0.0	0.19342199999999998	0.0	0.0	0.15183200000000002	0.14753	0.0	0.18173	0.18076	0.0	0.114182	0.0	0.0	0.0	0.172404	0.0	0.314992	0.0	0.129698	0.287976	0.0	0.0
Node 71		0.0	0.15458	0.0	0.183838	0.0	0.0	0.33110599999999996	0.0	0.19617400000000002	0.15274	0.0	0.18544	0.0	0.17857	0.125756	0.10215199999999999	0.0	0.0	0.129446	0.129698	0.107538	0.0	0.0
