Node 3		2.2520100000000003	0.9139700000000001	2.95323	10.01725	8.331629999999999	5.43475	3.6994100000000003	3.0023	2.20145	3.84747	7.8222700000000005	5.18809	6.438140000000001	4.53712	6.574339999999999	6.87613	5.44607	6.5418400000000005	5.89355	2.9872699999999996	0.0	0.0	0.0
Node 67		6.82514	3.3787499999999997	4.23764	11.563519999999999	7.38247	7.1996400000000005	6.25637	5.3213099999999995	1.39597	7.20644	9.665650000000001	3.8400999999999996	6.64082	3.02587	2.26777	3.01406	4.76861	5.23684	9.71536	2.98101	0.0	0.0	0.0
Node 86		5.39966	6.66398	4.92196	2.53841	5.40354	3.8048699999999998	4.34636	5.34745	5.571630000000001	7.27182	8.074639999999999	6.25121	5.64333	3.35656	5.05652	7.8329200000000005	8.190119999999999	7.58612	2.43174	2.39429	0.0	0.0	0.0
Node 23		5.71033	1.6494000000000002	3.2558700000000003	4.15096	4.5639199999999995	2.4718299999999997	1.6232	4.52421	6.39301	7.014810000000001	2.21256	4.53117	9.707780000000001	3.2716000000000003	6.50439	4.14354	5.83548	6.3661200000000004	7.865410000000001	1.80142	0.0	0.0	0.0
Node 42		5.0755099999999995	4.8707	4.8936	5.03445	5.904800000000001	5.66136	8.31245	3.66934	7.15693	5.171930000000001	7.22777	5.40725	5.78006	2.72845	4.15633	7.467360000000001	4.39717	13.33465	2.68094	2.05016	0.0	0.0	0.0
Node 15		1.22884	4.51654	4.98386	4.83781	6.08818	6.2084	6.856	4.80799	7.495970000000001	7.744009999999999	5.87097	7.1230199999999995	1.4862	7.04372	4.56083	1.8121000000000003	4.93801	5.05208	6.0019599999999995	3.91812	0.0	0.0	0.0
Node 25		7.718500000000001	3.9419999999999997	0.7946099999999999	7.46952	2.37619	8.5032	6.27427	6.50472	1.6719899999999999	8.32347	6.99106	4.7682	2.79125	4.46748	3.58837	5.776549999999999	4.96615	5.69891	4.939579999999999	1.71893	0.0	0.0	0.0
Node 92		2.76852	3.26016	6.645969999999999	9.14277	7.80331	8.3553	6.08439	6.71654	2.88123	10.035449999999999	5.39396	5.86405	4.81341	7.50316	6.5983	4.75728	5.222099999999999	4.09341	5.53772	4.4512	0.0	0.0	0.0
Node 5		2.81147	5.03714	5.47098	10.59289	2.78959	10.94257	5.29945	5.51661	6.36607	5.9803500000000005	4.8242199999999995	3.8696800000000002	3.66638	4.31329	3.64244	2.73364	3.6249000000000002	5.2210399999999995	7.14574	2.2525	0.0	0.0	0.0
Node 47		6.5121899999999995	2.29433	5.31773	5.72548	7.7017500000000005	3.7002699999999997	2.2318700000000002	4.88338	4.3342600000000004	8.50522	8.06776	6.651179999999999	4.37581	4.15557	2.91142	3.486	3.2263600000000006	4.63295	9.23504	2.39429	0.0	0.0	0.0
Node 4		2.81147	4.56546	9.730039999999999	6.48947	6.58719	6.36038	3.81219	8.402759999999999	4.65788	5.08686	5.48412	2.34153	3.99347	6.0817499999999995	1.28088	2.0791500000000003	5.87838	7.48477	6.86241	3.91812	0.0	0.0	0.0
Node 41		3.68339	2.36726	7.48258	6.54736	1.3694899999999999	8.1496	6.01509	0.0	5.04854	9.90899	3.54561	5.64371	3.7404100000000002	6.5309099999999995	5.5942	7.8329200000000005	7.36463	7.29266	7.902919999999999	3.7695800000000004	0.0	0.0	0.0
Node 64		1.36956	4.75229	5.487439999999999	8.69523	3.86817	3.4223000000000003	6.730650000000001	6.2669299999999994	3.1991	5.54216	4.99246	9.114519999999999	6.3527700000000005	4.05572	6.69285	7.72578	8.0683	7.5628	3.03096	3.91812	0.0	0.0	0.0
Node 63		3.75013	7.080939999999999	2.97568	9.283669999999999	2.9925699999999997	7.82804	3.68178	5.09196	5.14964	9.58547	7.35911	6.82167	7.0263599999999995	6.39233	4.00654	5.457660000000001	5.9276599999999995	4.38121	4.73284	3.91812	0.0	0.0	0.0
Node 33		4.55098	3.6050899999999997	2.97568	6.04914	4.7280500000000005	1.66291	3.61571	4.19874	6.525	3.3309699999999998	8.02633	4.30154	7.03403	7.315449999999999	4.05509	2.65962	6.11494	4.4473199999999995	0.0	2.39429	0.0	0.0	0.0
Node 29		7.143439999999999	6.27535	3.99254	3.76579	6.1431	5.980119999999999	3.39429	0.63385	6.789000000000001	4.04785	3.66309	6.83084	4.8326899999999995	5.8151	2.88688	5.20228	7.504320000000001	9.82286	6.05317	3.91812	0.0	0.0	0.0
Node 65		4.9197999999999995	7.81637	1.5561200000000002	9.95365	2.25695	0.0	0.0	2.83095	4.531339999999999	8.05622	5.55422	4.87047	5.53624	5.95997	5.21702	4.02917	5.65967	7.5368699999999995	5.636909999999999	4.4512	0.0	0.0	0.0
Node 62		7.22042	5.33912	0.7728999999999999	4.86705	9.576279999999999	8.28109	5.64525	3.5071199999999996	5.25376	7.9126199999999995	5.95162	4.81143	3.8771899999999997	6.03513	1.29675	7.14619	8.45198	7.654610000000001	5.68363	2.05065	0.0	0.0	0.0
Node 61		2.82193	3.09715	3.8286100000000003	2.51958	7.01025	4.7316400000000005	6.17231	5.52887	6.3376600000000005	1.25044	9.61995	5.25243	5.62202	4.59401	5.2456000000000005	2.65962	2.02075	7.35446	9.34241	1.51757	0.0	0.0	0.0
Node 20		1.31663	0.0	6.97096	10.881929999999999	8.28136	3.7552299999999996	4.58	6.71654	7.35917	5.7679599999999995	7.6923900000000005	6.2349000000000006	2.23905	3.90258	8.83062	5.61554	4.63213	11.64805	4.99996	2.14506	0.0	0.0	0.0
