Node 419		0.0	2.76334	1.4085	0.99278	3.00733	0.0	2.89773	2.1318799999999998	0.56002	2.2813	1.50428	1.50732	0.65625	0.86985	1.6139899999999998	0.5996600000000001	3.1546200000000004	3.49769	0.0	0.0	0.0	0.0	0.0
Node 286		1.27593	0.0	1.61321	0.0	3.00733	0.70121	2.4806000000000004	1.44834	0.0	0.0	0.0	1.50732	0.0	0.0	0.0	1.24689	1.40304	2.45257	0.0	0.0	0.0	0.0	0.0
Node 197		0.73543	0.0	2.47372	0.8295699999999999	1.6740499999999998	3.01054	3.89467	2.5557	0.62443	0.57091	0.0	1.72166	0.0	0.0	3.9779	0.0	1.4959200000000001	0.0	0.0	0.0	0.0	0.0	0.0
Node 354		0.59729	2.72465	2.4145	0.7467900000000001	1.43707	0.85022	0.9689	2.16908	0.0	1.74138	0.0	2.50049	0.0	0.9702000000000001	2.36391	1.4007	2.19464	3.77016	0.0	0.0	0.0	0.0	0.0
Node 87		0.0	0.9823200000000001	1.62509	0.99278	2.09955	1.55143	1.96176	2.1318799999999998	0.0	2.58721	0.0	1.8539900000000002	0.0	2.3025	0.75456	1.24689	0.0	2.27568	0.0	0.0	0.0	0.0	0.0
Node 366		3.53637	0.0	1.32445	1.3743699999999999	2.0777	0.85022	0.0	2.4977099999999997	0.0	0.57091	0.88468	0.72765	0.0	2.41181	1.39916	0.0	3.55244	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 256		1.0956000000000001	0.9823200000000001	0.84776	0.7467900000000001	1.34039	0.0	0.9969399999999999	3.2207399999999997	1.07628	0.0	0.0	2.26784	2.50577	0.86985	0.0	1.52631	1.8978	2.21725	0.0	0.0	0.0	0.0	0.0
Node 496		1.42844	0.0	3.11677	1.73957	0.0	1.27538	1.92883	3.4880500000000003	2.3424	0.0	0.88468	0.0	0.65625	0.86985	1.48848	0.5996600000000001	3.0970999999999997	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 31		1.2903	0.94772	2.51895	1.73957	1.5792400000000002	2.12817	2.93066	1.36818	0.7065100000000001	0.9272	0.0	1.50732	1.57319	0.9702000000000001	1.6826699999999999	0.0	0.0	2.22585	0.0	0.0	0.0	0.0	0.0
Node 457		1.42844	1.96873	0.0	0.0	1.6740499999999998	0.0	1.48366	4.13762	1.49347	0.9272	0.6196	0.0	1.75062	1.81886	0.8754299999999999	0.5996600000000001	2.39838	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 351		0.0	0.94772	0.0	0.0	1.42164	1.55143	4.55841	0.8216899999999999	0.62443	2.2813	0.6196	0.72765	0.0	0.0	2.36391	0.64723	1.4959200000000001	1.63348	0.0	0.0	0.0	0.0	0.0
Node 383		0.5551	2.37585	2.45375	1.73957	2.75561	0.70121	0.9969399999999999	2.46051	1.30344	1.7133700000000003	0.6196	1.72328	0.0	0.0	1.28671	0.55418	0.69872	1.43988	0.0	0.0	0.0	0.0	0.0
Node 141		0.5405	0.94772	0.76458	0.0	0.0	0.57417	0.9969399999999999	3.8624199999999997	2.63151	1.691	0.0	2.26784	0.68459	0.58399	1.4198	0.5996600000000001	1.9512600000000002	2.21725	0.0	0.0	0.0	0.0	0.0
Node 266		3.21774	2.9172900000000004	1.82762	0.7467900000000001	0.0	0.0	2.68494	0.7636999999999999	0.0	0.0	0.0	2.26784	0.0	0.86985	0.66524	0.64723	0.9953399999999999	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 371		1.42844	0.9823200000000001	0.0	0.99278	3.0937099999999997	1.42439	0.76435	0.68464	0.0	2.2813	0.88468	0.77967	0.0	0.7654700000000001	0.8754299999999999	0.0	0.50058	0.95679	1.50176	0.0	0.0	0.0	0.0
Node 431		1.42844	1.78186	1.41444	0.7467900000000001	2.0777	2.64996	0.9648199999999999	1.68058	0.56002	3.99467	2.31508	0.76214	0.0	0.0	2.48942	0.62854	4.05302	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 494		1.69289	0.94772	0.0	0.7467900000000001	0.0	0.70121	3.14434	1.49322	0.7065100000000001	3.18911	0.0	1.48817	0.0	0.0	0.66524	0.64723	1.40304	2.89394	0.0	0.0	0.0	0.0	0.0
Node 13		1.53583	3.7331499999999997	0.55987	0.99278	1.33141	0.57417	0.96401	1.7692800000000002	0.7405499999999999	2.2813	0.0	2.50049	0.0	1.84005	1.48848	1.24689	3.29847	0.67669	0.0	0.0	0.0	0.0	0.0
Node 334		1.24811	0.9823200000000001	0.96711	0.62758	1.34039	0.85022	2.93066	0.8216899999999999	1.18445	0.0	3.12941	2.30474	0.0	0.58399	0.0	0.5996600000000001	0.0	2.50595	1.8940700000000001	0.0	0.0	0.0	0.0
Node 117		1.42844	0.7946099999999999	2.17308	0.7467900000000001	1.34684	0.70121	0.0	2.36834	1.18445	0.0	0.0	1.50732	0.68459	0.0	3.3126599999999997	0.0	1.78946	1.5491599999999999	0.0	0.0	0.0	0.0	0.0
Node 460		1.96894	0.9823200000000001	1.7091399999999999	0.7467900000000001	2.09057	0.0	1.73325	2.81652	0.62443	0.9272	0.0	1.72082	0.0	0.86985	1.6139899999999998	0.0	3.70617	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 229		2.02573	1.7644199999999999	0.76458	0.0	0.67791	1.27538	4.358750000000001	1.36818	0.62443	1.49811	0.6196	2.50049	0.8886	0.8486600000000001	0.94875	1.5738800000000002	0.0	0.72652	0.0	0.0	0.0	0.0	0.0
Node 380		1.13779	1.96873	0.8605099999999999	0.99278	0.0	0.70121	0.9648199999999999	1.58539	0.56002	0.8141799999999999	0.0	2.50049	0.8667400000000001	0.0	0.94875	1.24689	2.3425499999999997	2.89394	0.0	0.0	0.0	0.0	0.0
Node 448		2.4283200000000003	0.7946099999999999	0.0	0.0	0.7591600000000001	0.57417	0.9648199999999999	3.3159300000000003	0.56002	3.28481	1.63918	0.72765	0.68459	0.0	0.0	0.0	2.10499	0.6086	0.0	0.0	0.0	0.0	0.0
Node 392		0.5405	3.5800400000000003	0.76458	0.99278	2.0777	0.0	0.9648199999999999	0.54649	0.62443	0.0	0.95784	2.40017	0.0	2.4240399999999998	0.94875	0.5996600000000001	2.3425499999999997	2.50595	0.54101	0.0	0.0	0.0	0.0
Node 155		0.59729	0.57738	0.84863	0.99278	2.09955	0.0	0.0	2.1318799999999998	1.7007100000000002	1.38509	0.88468	0.72765	0.65625	0.0	1.6139899999999998	1.24689	3.37908	2.89394	0.0	0.0	0.0	0.0	0.0
