Node 154		4.252000000000001	6.17718	4.090739999999999	4.25773	4.46196	1.6955000000000002	2.57988	6.417789999999999	0.59157	2.22836	3.3397799999999997	3.5463099999999996	1.41337	4.70664	2.77079	4.62808	2.86398	6.534479999999999	2.53284	0.0	0.0	0.0	0.0
Node 128		6.226319999999999	4.00189	5.70278	1.3694899999999999	4.714510000000001	2.32117	3.70931	4.815040000000001	4.75464	4.88002	6.124140000000001	2.1985	5.992929999999999	5.56463	3.2569500000000002	3.6565	4.80861	5.1582799999999995	2.03931	0.9308500000000001	0.0	0.0	0.0
Node 142		3.52176	7.16098	2.53844	6.83679	5.08019	4.49296	1.21784	5.188899999999999	4.23654	4.8296	5.84397	4.484839999999999	5.65354	5.71616	3.16929	5.46908	4.18653	7.83977	2.16061	0.9308500000000001	0.0	0.0	0.0
Node 34		4.80157	3.6270200000000004	5.7023	6.13031	1.4093	5.36165	4.15491	5.647320000000001	3.93499	3.1285	3.20994	3.22306	1.31213	4.30912	1.38323	3.72566	6.77184	3.90671	3.5096299999999996	0.9308500000000001	0.0	0.0	0.0
Node 43		3.9030299999999998	4.45208	6.683409999999999	0.55197	5.649570000000001	7.61662	2.05462	3.41601	6.48788	4.73692	2.9165300000000003	5.3091	1.70167	4.95643	4.15389	5.97613	4.512370000000001	4.053240000000001	3.3373399999999998	0.8099999999999999	0.0	0.0	0.0
Node 77		3.62928	4.76121	5.01833	2.86101	5.42173	3.4210900000000004	2.46432	6.89409	5.89267	6.03978	5.42094	6.09887	7.13929	5.24262	2.1547199999999997	4.64811	4.20524	3.06414	3.70493	0.9308500000000001	0.0	0.0	0.0
Node 65		3.7551	5.82846	5.60815	3.4295199999999997	6.2321599999999995	3.93076	4.14469	4.16958	4.5587	6.00026	5.21905	2.41341	3.56193	4.69595	7.69516	1.55607	4.590339999999999	3.66695	3.48322	0.8099999999999999	0.0	0.0	0.0
Node 143		2.61428	4.05502	6.21796	2.4696800000000003	3.8265000000000002	6.27457	1.3979300000000001	7.600239999999999	5.16441	2.29057	4.94637	1.7633400000000001	4.91201	5.96776	4.53862	4.43867	1.66286	3.8321599999999996	4.30224	0.7885700000000001	0.0	0.0	0.0
Node 9		7.39802	1.15239	4.59649	5.04672	2.25845	7.07853	4.74627	2.82425	2.9369	5.67671	3.4086900000000004	6.25227	4.26076	7.082990000000001	1.67385	3.4326000000000003	2.6147400000000003	8.336929999999999	5.13991	0.9308500000000001	0.0	0.0	0.0
Node 36		3.3579499999999998	5.52333	3.2402599999999997	1.97431	4.17835	6.496	3.2485100000000005	4.7335	3.5968899999999997	4.43722	1.52359	5.37529	7.41729	9.71904	3.30836	2.3489	5.07325	3.79043	5.61604	0.8099999999999999	0.0	0.0	0.0
Node 145		2.6928799999999997	2.6111	6.43947	3.56768	8.09233	3.29223	4.23277	2.24588	5.75608	3.35289	5.21316	4.77402	5.68375	2.8537	4.4295599999999995	3.07904	2.9109599999999998	6.01438	3.56001	0.0	0.0	0.0	0.0
