Node 25		16.47023	16.503989999999998	18.922990000000002	17.22895	17.620179999999998	16.36254	17.937	17.604020000000002	16.38861	16.41442	16.04081	15.0649	17.109769999999997	16.63343	16.31783	15.8546	17.63514	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 142		17.01073	16.503989999999998	18.71828	15.48938	17.620179999999998	16.936709999999998	16.00328	17.604020000000002	16.94863	16.41442	16.04081	17.56539	16.453519999999997	16.63343	16.98307	10.63851	13.58212	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 19		17.06752	17.451710000000002	18.922990000000002	17.22895	16.9577	16.8869	16.9681	16.74513	16.94863	16.41442	16.66041	16.78572	15.564919999999999	14.79338	16.31783	15.207370000000001	16.2321	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 179		15.91513	15.521670000000002	18.15841	17.22895	17.61376	15.661330000000001	16.00328	18.367720000000002	16.94863	16.41442	16.04081	16.572219999999998	15.564919999999999	17.50466	16.31783	15.207370000000001	17.63514	16.314519999999998	14.662880000000001	4.51161	0.0	0.0	0.0
Node 213		17.06752	16.503989999999998	17.30978	17.22895	16.19854	15.661330000000001	17.937	17.75418	17.81767	16.41442	16.04081	16.31362	15.564919999999999	17.21742	16.31783	15.207370000000001	16.2321	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 196		17.60802	16.503989999999998	15.60151	16.48216	16.9577	16.36254	16.00328	19.7359	16.94863	15.487219999999999	16.04081	15.79255	16.453519999999997	16.63343	16.98307	15.80703	16.73268	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 87		15.22212	16.503989999999998	18.922990000000002	16.48216	17.620179999999998	16.36254	16.9681	19.7359	16.94863	15.487219999999999	16.04081	14.30438	15.564919999999999	17.21742	15.369079999999999	16.45426	17.63514	16.98261	14.662880000000001	4.51161	0.0	0.0	0.0
Node 307		16.51242	17.451710000000002	17.30978	17.22895	15.520629999999999	15.661330000000001	16.00328	17.604020000000002	16.38861	16.41442	16.04081	15.84457	15.564919999999999	15.76358	15.369079999999999	16.45426	17.63514	16.98261	14.662880000000001	4.51161	0.0	0.0	0.0
Node 155		16.51242	16.503989999999998	18.15841	17.22895	16.9577	15.661330000000001	12.858939999999999	19.7359	16.94863	16.41442	16.04081	15.79255	16.221169999999997	15.66323	16.98307	16.45426	15.53338	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 285		15.91513	16.503989999999998	18.922990000000002	17.22895	16.19854	15.661330000000001	16.00328	18.15051	16.94863	16.41442	16.66041	16.78572	17.109769999999997	16.63343	16.98307	16.45426	15.94108	16.98261	14.662880000000001	4.51161	0.0	0.0	0.0
Node 28		15.22212	15.521670000000002	18.15841	17.87629	17.620179999999998	15.661330000000001	16.9681	19.189410000000002	16.94863	15.487219999999999	15.156130000000001	16.572219999999998	15.564919999999999	15.66323	15.369079999999999	15.207370000000001	14.538039999999999	16.98261	14.662880000000001	4.51161	0.0	0.0	0.0
Node 144		15.91513	16.503989999999998	18.922990000000002	15.48938	17.620179999999998	16.36254	17.93211	17.604020000000002	16.94863	16.41442	16.04081	14.30438	15.564919999999999	16.63343	16.31783	15.8546	17.13456	16.314519999999998	14.662880000000001	4.51161	0.0	0.0	0.0
Node 378		17.01073	16.503989999999998	17.30978	17.22895	17.51708	16.36254	16.96729	19.189410000000002	16.94863	15.487219999999999	16.04081	15.79255	16.221169999999997	16.49966	16.98307	16.45426	17.63514	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 413		17.06752	15.521670000000002	18.922990000000002	15.48938	18.276239999999998	15.661330000000001	17.937	17.604020000000002	15.76418	16.41442	15.156130000000001	15.84457	16.453519999999997	16.63343	16.98307	16.45426	14.538039999999999	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
Node 161		17.60802	17.451710000000002	19.48286	17.22895	15.520629999999999	16.936709999999998	16.00328	19.72459	16.38861	16.41442	16.04081	14.30438	16.453519999999997	16.63343	15.369079999999999	15.8546	17.63514	17.6593	14.662880000000001	4.51161	0.0	0.0	0.0
