Node 182		1.2903	1.7810200000000003	1.61321	0.62758	0.0	2.63309	1.92883	1.68058	1.92787	2.2813	0.0	1.50732	0.8886	1.6353199999999999	1.6826699999999999	1.52631	2.59975	1.2766899999999999	1.50176	0.0	0.0	0.0	0.0
Node 92		1.69289	0.9823200000000001	0.76458	0.0	2.2417200000000004	0.0	5.0690100000000005	1.31019	0.56002	0.0	0.0	0.0	0.68459	1.61413	0.66894	0.7721600000000001	2.33696	0.67669	0.0	0.0	0.0	0.0	0.0
Node 477		1.3327200000000001	0.9823200000000001	3.5240100000000005	0.99278	0.7591600000000001	0.70121	0.0	2.46051	0.0	1.7103899999999999	0.95784	0.9611400000000001	0.8886	3.1895100000000003	1.6139899999999998	0.5996600000000001	1.60118	0.66809	0.52026	0.0	0.0	0.0	0.0
Node 141		3.12133	1.93004	0.76458	1.73957	0.75299	0.57417	0.0	4.51093	1.925	2.26191	0.0	3.2626299999999997	0.0	0.58399	1.6139899999999998	1.37182	1.9512600000000002	2.21725	0.0	0.0	0.0	0.0	0.0
Node 256		1.7886099999999998	0.9823200000000001	1.70827	1.73957	1.34684	0.0	0.9969399999999999	3.2207399999999997	1.7007100000000002	0.0	0.0	2.26784	1.82118	0.86985	0.94875	1.52631	0.90246	3.7117299999999998	0.0	0.0	0.0	0.0	0.0
Node 379		1.42844	1.93004	1.69639	0.0	0.0	2.30723	2.3478700000000003	1.36818	0.0	0.9272	0.88468	0.72765	0.8886	2.58433	0.0	0.0	1.8978	1.60865	0.0	0.0	0.0	0.0	0.0
Node 342		1.69289	1.6113100000000002	0.55987	1.3743699999999999	1.41522	0.0	1.9609499999999997	1.58539	0.62443	3.18911	0.0	1.7728399999999997	4.18253	2.48398	0.8754299999999999	0.64723	0.9953399999999999	0.66809	0.0	0.0	0.0	0.0	0.0
Node 169		1.7886099999999998	1.96873	0.84863	0.0	3.17524	0.70121	1.4280899999999999	3.99093	0.56002	0.8962100000000001	0.6196	2.50049	0.0	0.0	0.0	0.0	2.59652	1.5491599999999999	1.06127	0.0	0.0	0.0	0.0
Node 383		0.5551	2.37585	0.84776	1.73957	2.0777	0.70121	0.9969399999999999	4.89958	1.30344	2.28428	0.6196	1.72328	0.0	0.0	0.66894	1.32634	4.05302	1.43988	0.0	0.0	0.0	0.0	0.0
Node 33		2.4283200000000003	0.0	1.42038	0.7467900000000001	1.42164	0.0	0.0	0.0	0.0	1.49811	0.88468	2.40017	0.0	2.6069	0.94875	0.5996600000000001	4.20093	0.6086	0.0	0.0	0.0	0.0	0.0
