Node 31		6.8020499999999995	5.54346	7.31091	2.47717	8.46344	3.97091	6.24035	6.040179999999999	2.73456	2.86375	3.35445	2.74215	5.15151	5.5481799999999994	3.30694	3.3663199999999995	10.01963	6.04338	6.459429999999999	3.64922	0.0	0.0	0.0
Node 95		5.6725699999999994	5.486619999999999	5.683330000000001	2.5731	6.94057	3.3095600000000003	4.556290000000001	4.59332	4.6948799999999995	4.41269	7.751239999999999	4.26654	3.6818400000000002	5.2974	4.29125	7.300909999999999	6.9007	6.22487	4.9269300000000005	0.53308	0.0	0.0	0.0
Node 148		5.252330000000001	4.52567	5.3647800000000005	3.18827	7.42829	7.27299	5.77508	6.09711	5.4008	5.6279	8.34113	4.44503	5.167809999999999	3.48657	5.22343	6.721589999999999	6.50145	3.9239	5.97361	2.30614	0.0	0.0	0.0
Node 106		2.83865	3.95747	5.70138	4.38316	2.9411799999999997	5.56596	6.59808	4.34868	7.88214	4.23131	6.944749999999999	6.04982	5.85714	5.7501	3.3813700000000004	4.56579	4.10462	5.523079999999999	4.62911	2.2525	0.0	0.0	0.0
Node 168		3.78104	8.59499	7.092669999999999	8.053059999999999	7.793310000000001	9.07298	3.2751	4.57477	3.83023	4.13892	8.30926	7.157189999999999	7.45946	6.3568299999999995	3.6754599999999997	5.5084	4.49439	4.08716	5.60207	3.20429	0.0	0.0	0.0
Node 123		3.66578	4.43008	6.476940000000001	1.8409200000000001	6.25772	2.99934	5.71704	6.322310000000001	5.87818	2.63396	9.71259	3.44404	2.9039800000000002	3.5870100000000003	7.3255	6.8569	6.4496899999999995	6.20907	6.407590000000001	1.71942	0.0	0.0	0.0
Node 126		6.313000000000001	3.41659	8.24651	3.5674200000000003	7.59163	7.17155	8.76107	4.99544	6.86855	2.11378	9.12391	4.62042	4.36078	2.4827	6.07146	2.944	3.74604	5.61493	5.86885	2.39429	0.0	0.0	0.0
Node 59		5.07479	5.56498	7.41122	4.247059999999999	5.53786	5.57199	8.14597	4.992900000000001	8.70218	5.473059999999999	9.93717	5.63909	1.58734	2.9102200000000003	6.3840900000000005	6.1631	6.7116999999999996	5.129659999999999	6.843440000000001	3.06201	0.0	0.0	0.0
Node 140		5.75702	3.6402400000000004	5.004630000000001	6.85676	10.67323	7.68201	5.92398	4.58374	5.80682	4.89	6.04692	5.90283	1.7296099999999999	5.64866	4.01786	5.28974	1.7304300000000001	2.48005	4.2888	3.20429	0.0	0.0	0.0
Node 153		7.0699499999999995	6.16421	1.51066	4.30229	8.11092	4.05211	6.7078	4.48513	5.18649	7.147969999999999	5.00624	2.43085	6.45373	7.19256	4.34007	3.20357	3.52052	7.06194	4.87683	1.3752900000000001	0.0	0.0	0.0
Node 101		7.17029	7.18956	2.72523	4.27449	2.90008	5.7482	3.83082	7.97509	5.67451	6.28503	3.7390399999999997	2.557	4.96176	7.0105	5.92795	5.42839	2.19172	5.50493	6.14538	3.45978	0.0	0.0	0.0
Node 46		6.85998	7.429620000000001	8.384120000000001	5.48276	6.0470500000000005	5.98976	6.09036	7.764500000000001	4.3240099999999995	1.69279	8.38959	3.0727700000000002	5.21489	3.8756600000000003	3.87001	7.14664	3.1947	5.00249	4.15338	2.44793	0.0	0.0	0.0
Node 104		3.7399099999999996	1.62331	6.55186	6.43202	5.43772	2.70268	6.81199	7.8149999999999995	6.74736	3.9695	5.90096	7.66597	5.9473	4.46087	6.314690000000001	3.1720699999999997	9.01416	5.7186	8.4559	1.74085	0.0	0.0	0.0
Node 149		3.1780000000000004	5.21868	6.38881	5.28847	7.126119999999999	6.2258000000000004	5.04638	4.855700000000001	7.161149999999999	2.63179	9.55356	3.73254	5.62881	7.3846	6.16444	7.11092	8.15036	6.3727599999999995	5.31191	0.0	0.0	0.0	0.0
Node 139		5.7266900000000005	5.005529999999999	5.78013	3.50158	4.88202	5.79234	3.33165	4.499709999999999	6.69768	3.48005	6.92111	6.07887	4.16585	5.31356	5.29676	6.77386	4.00141	5.70182	7.77384	2.64978	0.0	0.0	0.0
Node 33		4.74395	4.33342	5.67032	2.77256	4.40887	6.91268	5.03535	5.07489	6.838139999999999	4.94313	8.92573	4.69265	4.33233	4.4131	5.4913799999999995	3.11045	6.19094	4.48312	5.47266	2.52893	0.0	0.0	0.0
Node 188		3.34847	4.8953999999999995	10.64511	2.49824	9.82255	7.94947	6.46264	6.56262	4.80472	2.50472	10.49413	3.22881	2.89529	6.1902	3.42725	5.9353299999999996	6.908010000000001	3.51138	5.08739	1.74085	0.0	0.0	0.0
Node 64		4.1212	4.04798	3.8348899999999997	3.6752100000000003	2.95957	1.98288	6.13027	5.03582	6.59376	4.1161	4.85519	0.64885	3.7807100000000005	1.22574	4.31193	6.304279999999999	4.4154	7.782360000000001	6.5636600000000005	1.32165	0.0	0.0	0.0
Node 26		10.98045	3.9300300000000004	4.543810000000001	4.14944	7.74045	3.74181	5.46269	9.29085	4.46219	4.74355	6.198	6.12493	4.61512	1.8517100000000002	5.52987	3.4726399999999997	5.18959	2.2347200000000003	5.72898	3.20429	0.0	0.0	0.0
Node 83		9.4924	4.86488	7.98451	5.9562	8.260860000000001	3.24143	3.52798	7.2602	2.87126	5.64173	10.538409999999999	5.81345	4.66153	2.02475	9.71591	4.16606	6.21422	4.224209999999999	5.06771	2.27344	0.0	0.0	0.0
Node 112		8.08478	2.29991	6.84839	4.04284	1.61508	5.62729	7.50577	7.62702	6.21392	3.82379	5.58878	3.6928099999999997	5.34835	6.01208	3.78729	6.61658	10.75206	4.59065	7.96428	0.9303600000000001	0.0	0.0	0.0
Node 128		7.893079999999999	3.81583	7.19889	5.6633700000000005	8.24224	4.18002	4.052639999999999	5.57819	7.29152	5.21579	5.0	4.59741	6.24076	5.576960000000001	0.5254	2.22991	6.9646	2.43597	1.2003	0.8099999999999999	0.0	0.0	0.0
Node 52		7.672370000000001	2.34457	8.3457	4.24693	5.14508	6.17609	5.06022	8.510760000000001	9.75336	3.1912700000000003	8.42604	3.58216	3.3809199999999997	3.56983	7.86414	1.9870100000000002	8.16685	5.36445	7.33077	2.52893	0.0	0.0	0.0
Node 55		9.25989	6.14081	7.4117299999999995	5.7903	6.70128	5.62202	5.27154	7.08529	3.98767	4.49016	7.533919999999999	5.5599	3.22938	4.214119999999999	4.39977	8.42236	5.997170000000001	6.57624	5.26581	2.67121	0.0	0.0	0.0
Node 61		10.31555	5.31432	4.02897	2.63434	6.4554	6.77953	5.9252899999999995	8.04281	4.7286	8.360059999999999	5.32553	1.8310799999999998	1.1913500000000001	4.662800000000001	2.67052	2.98089	5.69759	4.40862	3.33165	1.46393	0.0	0.0	0.0
Node 180		3.41563	2.4410000000000003	9.13279	3.95555	8.53664	9.135169999999999	4.58567	3.53194	2.73746	2.95722	6.75378	5.78155	8.21442	4.25077	5.97562	6.44102	8.64912	4.2207	4.17723	1.86121	0.0	0.0	0.0
Node 130		8.65583	3.8303900000000004	7.3889499999999995	3.823	8.487160000000001	3.1997699999999996	7.12897	4.40197	6.470829999999999	4.71704	5.85234	4.59011	3.4701799999999996	2.45175	2.92369	4.11252	10.92089	2.5292499999999998	9.08648	3.0625	0.0	0.0	0.0
Node 0		4.8659099999999995	4.6558399999999995	4.73109	2.5907199999999997	8.62125	8.97424	4.34456	5.62505	5.92771	6.30072	3.89302	5.45292	7.85425	6.24111	6.91676	3.8529	7.6208	5.90044	3.8336799999999998	3.9928600000000003	0.0	0.0	0.0
Node 32		10.155069999999998	5.75894	2.44001	8.0895	8.020950000000001	4.77046	6.8982399999999995	5.85475	7.0978	3.02089	6.90737	4.53697	2.72865	5.28062	6.509760000000001	5.4553400000000005	4.03172	6.0505	5.66962	2.64978	0.0	0.0	0.0
Node 50		7.18998	6.33419	5.952459999999999	5.89176	7.45891	5.66625	6.86464	3.43403	6.02718	2.38644	4.18675	3.4126700000000003	5.8886	4.471080000000001	6.51929	4.11817	4.78321	5.338509999999999	5.02162	2.27344	0.0	0.0	0.0
Node 152		4.16528	6.150980000000001	6.6391599999999995	7.6312500000000005	2.74958	2.72587	2.41598	8.59292	4.71026	3.00171	3.7714999999999996	1.94918	5.73216	8.053970000000001	1.73566	3.2524699999999998	5.10439	3.65128	6.299059999999999	2.52942	0.0	0.0	0.0
Node 159		9.87432	4.88708	8.87018	4.87972	6.13598	8.54766	8.28829	7.51058	3.5783099999999997	4.14853	2.61385	6.76624	5.73201	3.4469600000000002	7.72173	5.98475	5.51168	4.91402	2.25482	2.13165	0.0	0.0	0.0
Node 34		9.03888	5.73321	6.72634	3.88567	10.66564	3.4538100000000003	8.26486	9.15489	6.29604	2.1275	3.48665	4.42409	5.02477	3.4390799999999997	7.18594	3.1245499999999997	6.48451	4.32141	5.98273	0.7885700000000001	0.0	0.0	0.0
Node 113		10.499830000000001	1.88782	4.71863	4.87385	7.60255	4.4124799999999995	7.10071	5.7747	1.93295	3.52217	8.58115	7.06655	5.7712	3.46963	2.31045	2.31699	2.55021	7.349959999999999	7.10461	1.90837	0.0	0.0	0.0
Node 68		8.89322	3.04	8.91405	5.09533	4.21623	6.21188	9.995	7.565570000000001	2.4764999999999997	6.24984	5.3519499999999995	2.23828	5.52923	2.55309	9.70487	4.58315	10.1041	6.81755	4.77384	0.7885700000000001	0.0	0.0	0.0
Node 158		8.39077	6.852659999999999	3.8432500000000003	5.7473	7.07373	6.95863	3.9900100000000003	7.035279999999999	6.05261	4.36077	4.66773	4.15962	5.41844	7.278370000000001	5.78474	2.99402	6.14316	5.69036	6.12723	3.9928600000000003	0.0	0.0	0.0
Node 39		6.21799	3.2214899999999997	8.54931	2.2528699999999997	7.67501	11.00913	6.09624	4.81309	5.7131300000000005	3.47873	5.89603	4.11254	4.697019999999999	6.11421	3.78058	5.32798	8.1661	6.39527	5.38921	0.9308500000000001	0.0	0.0	0.0
Node 127		5.965059999999999	6.626329999999999	3.5894500000000003	4.851310000000001	7.658099999999999	4.39166	6.17951	5.19068	10.0038	5.01195	5.24601	6.345009999999999	4.80555	5.383240000000001	4.31239	4.49355	6.6432199999999995	7.85517	3.769	3.06201	0.0	0.0	0.0
Node 20		3.6960300000000004	7.00263	5.58617	3.88567	5.02865	3.0805	7.25392	2.0972399999999998	6.62293	1.70115	8.145489999999999	5.38246	4.96962	3.79655	3.1262	4.57028	6.204479999999999	4.38814	4.080360000000001	3.9928600000000003	0.0	0.0	0.0
Node 105		7.35704	4.9604099999999995	4.4857000000000005	3.4324	3.92014	6.32649	5.473920000000001	4.2042	3.40296	4.20765	4.05886	7.86341	3.2875599999999996	6.368469999999999	2.68639	4.18999	6.01203	3.89017	8.52196	2.32708	0.0	0.0	0.0
Node 6		7.07345	7.464510000000001	3.3591	8.00107	7.6426300000000005	10.462200000000001	5.52904	6.22223	6.630859999999999	4.74596	6.05042	4.64361	1.9558200000000001	7.049950000000001	6.17661	5.6146899999999995	4.34682	5.70064	4.99047	3.9928600000000003	0.0	0.0	0.0
Node 45		6.12617	4.60498	11.7656	4.08045	8.44268	5.18814	5.64206	8.15641	4.60611	3.97556	8.20227	4.6681	6.998659999999999	4.87204	5.3865799999999995	5.72016	6.73812	0.7859100000000001	4.241029999999999	0.9303600000000001	0.0	0.0	0.0
Node 47		11.160499999999999	5.93332	7.1593599999999995	5.14518	6.16146	7.1060300000000005	5.236890000000001	6.16134	8.77223	2.35982	4.72881	4.77656	2.25489	5.14114	9.01925	6.178	7.45783	3.51138	6.04409	4.57958	0.0	0.0	0.0
