Node 113		0.0	1.79902	0.0	1.5234400000000001	3.4245400000000004	1.09853	0.0	2.45704	0.62443	0.8141799999999999	1.50428	3.5225199999999997	0.0	2.3906199999999997	0.8754299999999999	0.0	0.6931299999999999	1.14629	0.0	0.0	0.0	0.0	0.0
Node 162		0.0	2.55903	3.32148	1.50368	2.93244	0.85022	1.96584	1.9835200000000002	1.82614	3.09017	0.57429	1.67252	2.04634	2.4240399999999998	1.4198	0.0	0.50058	0.72652	0.0	0.0	0.0	0.0	0.0
Node 175		1.8310300000000002	0.9823200000000001	0.8605099999999999	0.99278	0.6689299999999999	1.3745800000000001	2.92577	2.17786	1.8909599999999998	1.38509	1.31699	2.30474	0.65625	0.0	0.0	0.0	1.40304	3.52728	0.0	0.0	0.0	0.0	0.0
Node 50		0.5551	1.79902	0.55987	3.75199	0.0	1.39243	4.41432	0.0	1.4380799999999998	4.1727300000000005	0.7545	0.77967	1.7679299999999998	1.84005	1.57496	0.9565300000000001	0.50058	1.33512	0.0	0.0	0.0	0.0	0.0
Node 17		1.6406	0.9823200000000001	1.40763	1.6168399999999998	2.66538	0.85022	0.9648199999999999	2.26656	1.50809	3.9294599999999997	1.74787	0.99317	2.63467	0.0	2.02537	0.0	1.8978	0.6086	0.0	0.0	0.0	0.0	0.0
Node 407		2.33066	2.55903	1.40763	2.3636299999999997	0.0	1.3745800000000001	0.71931	0.8216899999999999	2.53265	2.15365	0.88468	3.25123	2.63467	1.5541900000000002	2.3685500000000004	1.55619	0.90246	1.5491599999999999	0.52026	0.0	0.0	0.0	0.0
Node 52		0.73543	2.59363	0.84863	1.96228	0.67791	1.24514	0.98087	1.49322	0.56002	0.0	2.33657	1.72082	0.8793300000000001	0.58399	2.2952299999999997	1.6037599999999999	2.59652	2.14634	0.52026	0.0	0.0	0.0	0.0
Node 6		1.29053	1.79902	1.41357	2.13515	1.55739	1.35771	0.0	1.5466499999999999	1.8909599999999998	3.1722	1.84252	0.7605200000000001	0.0	0.0	0.7669699999999999	2.3759200000000003	1.96114	0.99405	2.41656	0.0	0.0	0.0	0.0
Node 147		0.69301	0.0	0.84863	0.64734	0.0	0.85022	1.92883	0.0	0.56002	0.8141799999999999	0.88468	1.7728399999999997	0.8667400000000001	0.86985	0.66524	0.0	0.79412	0.72652	0.0	0.0	0.0	0.0	0.0
Node 55		1.0956000000000001	0.94772	1.69639	1.64012	2.0029000000000003	0.52436	1.96584	1.49322	0.7065100000000001	1.38509	1.5605799999999999	0.98916	2.70978	1.5541900000000002	0.0	2.11037	0.9953399999999999	0.0	0.0	0.0	0.0	0.0	0.0
