Node 278		2.207	3.5196400000000003	2.2443	5.51344	4.09784	4.92705	3.0136	3.54172	2.80926	4.921869999999999	2.19748	1.54019	2.4727099999999997	2.67786	4.64117	2.83196	3.69842	3.06069	0.52026	0.0	0.0	0.0	0.0
Node 150		2.5516199999999998	4.1606	2.3890100000000003	4.15083	3.6983	1.45255	4.61398	2.69416	4.15168	0.8962100000000001	6.772830000000001	3.39418	3.17461	2.5775099999999997	5.47529	2.20342	3.29847	5.7393	1.94709	0.0	0.0	0.0	0.0
Node 419		1.9978200000000002	4.5194	1.44739	5.23871	6.21076	2.63566	4.8533800000000005	0.8216899999999999	4.84714	1.7133700000000003	5.5643400000000005	3.3958000000000004	2.72237	3.5251400000000004	4.25894	3.07918	1.34162	0.9893900000000001	1.06127	0.0	0.0	0.0	0.0
Node 162		1.80739	3.35226	3.5145299999999997	4.062989999999999	1.72249	3.5161199999999995	0.71931	2.1205700000000003	1.3126499999999999	4.04505	1.5638599999999998	4.21237	5.92667	1.7185099999999998	2.3685500000000004	4.31261	0.95592	3.3247600000000004	0.0	0.0	0.0	0.0	0.0
Node 157		0.73543	4.1606	4.00664	3.79296	3.65867	1.2087	3.8431300000000004	3.09279	2.8216200000000002	3.1515799999999996	3.76009	1.50732	1.7679299999999998	1.8414300000000001	1.5506199999999999	4.15856	1.3644800000000001	2.38471	2.24351	0.0	0.0	0.0	0.0
Node 408		3.93236	1.4667599999999998	2.19427	2.03823	0.99614	0.7757499999999999	3.6677500000000003	4.0262	4.47402	3.47414	3.8107	2.01547	3.47918	4.9388000000000005	4.4160699999999995	1.68704	1.6490500000000001	1.51801	1.7025	0.0	0.0	0.0	0.0
Node 268		1.55056	4.5194	1.40763	2.36715	3.25718	2.3212300000000003	1.9572200000000002	2.19516	1.9370800000000001	1.6740899999999999	0.86647	2.58164	2.36135	5.01556	4.5993699999999995	2.20342	0.6931299999999999	0.84992	2.85482	0.0	0.0	0.0	0.0
Node 202		3.7287099999999995	3.0742100000000003	2.9672799999999997	2.55931	3.6698099999999996	3.09439	5.04672	1.78551	3.8975299999999997	2.51064	2.3183599999999998	0.7605200000000001	2.92235	3.2952700000000004	2.15372	3.32467	1.9512600000000002	2.70803	2.56452	0.0	0.0	0.0	0.0
Node 125		3.3008	1.77693	2.2562599999999997	3.63719	1.42164	1.34992	1.96176	3.44138	2.1273299999999997	1.61737	3.12197	1.48979	2.7140299999999997	5.35273	2.30138	1.55548	1.64383	2.18504	0.0	0.0	0.0	0.0	0.0
Node 67		0.0	1.93004	1.69639	1.9089200000000002	1.3249900000000001	2.0589199999999996	2.45256	1.87206	3.79051	5.63724	5.0929	0.77967	5.75136	4.92623	0.73392	2.97558	3.6353400000000002	2.9427700000000003	1.48101	0.0	0.0	0.0	0.0
Node 58		2.17815	2.38421	2.27495	2.9851	4.96954	3.5856199999999996	2.60774	2.40361	1.82614	5.26855	2.04094	3.24348	2.49929	4.73004	3.2233400000000003	2.7638	2.54629	0.0	0.0	0.0	0.0	0.0	0.0
Node 356		0.5405	0.0	3.12271	2.77341	2.12955	3.15745	3.5370600000000003	3.4224400000000004	2.2146	0.87682	3.1849299999999996	7.074800000000001	4.21869	3.50155	4.58992	0.55418	2.59975	5.0813299999999995	0.0	0.0	0.0	0.0	0.0
Node 457		4.2571900000000005	2.42103	1.42632	3.47354	4.4228000000000005	1.89801	5.28465	1.68058	0.64169	5.80316	1.61769	2.4330399999999996	2.2661000000000002	2.25895	5.0401	3.87177	0.0	4.506340000000001	3.3750799999999996	0.0	0.0	0.0	0.0
Node 476		2.32272	0.62761	2.58032	2.80879	3.7746099999999996	0.7757499999999999	4.61944	3.2207399999999997	1.2665300000000002	2.11827	1.45897	2.26784	1.1953500000000001	4.39637	4.04782	3.8904599999999996	0.9953399999999999	2.9427700000000003	1.06127	0.0	0.0	0.0	0.0
Node 438		3.74308	3.2212400000000003	3.71079	0.62758	1.52092	2.59922	1.71625	4.67471	2.82238	4.551150000000001	3.7672200000000005	3.9597300000000004	4.40177	2.45056	2.16264	1.6557	0.90246	1.43988	1.13653	0.0	0.0	0.0	0.0
Node 444		0.69301	5.5192499999999995	0.8605099999999999	3.04941	2.106	4.2202	5.04577	1.58539	1.90056	3.44514	2.36747	6.447640000000001	4.929950000000001	3.15229	6.55321	3.08932	0.9953399999999999	5.96694	1.50176	0.0	0.0	0.0	0.0
Node 185		3.80868	3.40335	4.23857	2.35499	4.5176099999999995	2.16302	0.93756	1.58539	1.5029000000000001	1.7050800000000002	0.86647	1.67252	3.87679	5.4348399999999994	1.39916	1.24689	0.6931299999999999	1.6621400000000002	3.9623199999999996	0.0	0.0	0.0	0.0
Node 116		2.39858	3.29211	2.9866099999999998	1.4644300000000001	6.707050000000001	0.87978	1.9337199999999999	4.9376999999999995	1.4380799999999998	3.15812	2.67507	2.50295	1.3408399999999998	3.3092799999999998	3.66702	2.86976	2.59975	1.66708	2.4704	0.0	0.0	0.0	0.0
Node 307		2.28599	3.64267	3.96616	2.80879	3.85287	1.65553	0.9969399999999999	2.54921	0.7065100000000001	0.57091	3.74404	2.2977999999999996	1.63903	3.55994	6.27665	2.77303	1.9512600000000002	1.9323	2.09728	0.0	0.0	0.0	0.0
Node 195		3.09769	1.93004	1.7091399999999999	5.29964	0.66248	1.55143	4.06138	3.09685	2.74715	0.87682	2.1834599999999997	1.67252	4.59911	5.02588	1.4932	2.64759	4.62952	2.3351699999999997	0.96075	0.0	0.0	0.0	0.0
Node 365		4.47851	3.35226	2.38068	3.31823	3.2633500000000004	2.64401	3.72067	1.43523	0.7963899999999999	5.97063	5.99585	2.4330399999999996	2.27294	2.55494	3.32507	1.4007	3.2691999999999997	1.6621400000000002	3.52527	0.0	0.0	0.0	0.0
Node 94		4.75309	2.5576499999999998	2.2740799999999997	2.0184699999999998	6.0835300000000005	3.2069599999999996	3.13332	4.79125	1.98084	4.91575	4.31071	0.0	3.84177	2.5775099999999997	4.66529	3.91834	3.20559	2.8914	0.52026	0.0	0.0	0.0	0.0
Node 363		2.13868	5.73275	1.69639	1.47691	3.51737	3.13501	3.62658	5.41732	8.19472	3.15812	2.81781	4.36982	1.61069	0.86985	3.3126599999999997	3.6404300000000003	3.50561	3.4433499999999997	1.9689999999999999	0.0	0.0	0.0	0.0
Node 144		3.97816	2.59634	1.97431	4.1150199999999995	3.4183900000000005	1.89801	3.8652400000000005	3.11581	7.65574	3.1178500000000002	1.50428	2.29942	3.18813	4.98818	3.0396	0.9565300000000001	4.05774	1.5491599999999999	1.13653	0.0	0.0	0.0	0.0
