Node 53		8.27589	7.0518600000000005	8.39733	9.36446	6.15097	6.682150000000001	7.3969499999999995	1.27348	6.469469999999999	7.28902	7.37396	3.71812	5.1845799999999995	10.22424	5.87831	6.555400000000001	4.97072	9.1871	3.9788900000000003	1.80142	0.0	0.0	0.0
Node 19		4.24719	8.01211	8.32489	3.9937899999999997	5.89033	8.66089	2.9467299999999996	5.67222	7.2832099999999995	7.03674	7.26497	8.389280000000001	1.48583	5.307930000000001	5.878769999999999	7.5893299999999995	5.00956	8.538450000000001	3.5351500000000002	4.4512	0.0	0.0	0.0
Node 64		2.97624	6.4097	4.01887	11.358500000000001	9.98124	8.017489999999999	5.2224699999999995	5.62135	1.7768300000000001	6.61295	6.803470000000001	6.936789999999999	8.4815	3.4383299999999997	10.3849	11.539539999999999	8.28357	9.399009999999999	8.492619999999999	4.4512	0.0	0.0	0.0
Node 27		1.36681	7.16866	2.24621	7.649749999999999	0.8295699999999999	0.0	6.46735	4.99333	9.22194	10.69	11.32452	4.38565	7.62739	8.80584	11.38241	9.07168	14.527899999999999	7.087160000000001	0.0	2.73178	0.0	0.0	0.0
Node 99		8.55457	6.40348	4.91634	6.1697500000000005	7.56959	8.66089	6.763310000000001	3.4725699999999997	6.605370000000001	5.9395299999999995	10.8209	9.677719999999999	8.22331	6.00033	3.12688	6.608899999999999	0.61242	6.542389999999999	5.70872	4.4512	0.0	0.0	0.0
Node 1		2.09938	8.22293	5.70505	4.88725	6.61025	12.74093	8.77222	3.77085	8.26295	5.09532	9.08324	6.57378	3.47822	5.17687	0.5254	11.30631	7.767799999999999	7.83568	8.81096	4.4512	0.0	0.0	0.0
Node 3		1.54938	8.791549999999999	5.16759	12.66997	6.15097	11.14999	6.42461	8.00249	5.931030000000001	6.9128300000000005	4.94761	3.89839	0.97955	5.83802	9.512360000000001	6.83673	5.528219999999999	8.38223	7.44721	4.4512	0.0	0.0	0.0
Node 23		2.3963	7.227469999999999	8.38785	7.252889999999999	7.6772800000000005	12.70665	9.67547	6.461849999999999	7.14381	10.20745	9.177150000000001	8.95197	5.46162	4.46308	5.53947	8.68805	7.8768199999999995	5.46513	4.247879999999999	4.4512	0.0	0.0	0.0
Node 20		7.89314	5.67427	5.95384	3.34827	4.06035	12.36548	6.548360000000001	8.00249	6.432690000000001	4.77082	0.8989	5.97945	1.8432400000000002	8.08676	7.51276	3.9284100000000004	6.52968	6.04394	10.61238	2.73178	0.0	0.0	0.0
Node 74		9.889380000000001	7.11618	12.58203	7.89917	7.6772800000000005	5.62186	11.08981	5.8084	8.29805	9.77092	9.826	8.052489999999999	2.25614	6.697210000000001	8.24033	12.174619999999999	9.12809	5.75215	2.693	4.4512	0.0	0.0	0.0
Node 15		6.38288	7.77231	9.65166	8.22744	10.27251	4.8208	4.51762	4.32435	5.91109	8.375689999999999	10.05799	9.20713	5.42751	4.49259	8.16044	10.51495	2.8965899999999998	5.6113	7.5460899999999995	2.1987	0.0	0.0	0.0
Node 41		1.35703	6.4097	8.46789	3.03411	7.572520000000001	11.19459	8.40005	7.6435	6.656560000000001	9.25624	11.32452	5.93143	4.36584	9.997770000000001	4.27717	2.71085	2.28417	5.52306	9.344040000000001	2.73178	0.0	0.0	0.0
