Node 151		0.180444	0.463414	0.541596	0.16737	0.46450600000000003	0.287414	0.30268	0.8260679999999999	0.6300079999999999	0.391048	0.53747	0.155576	0.172638	0.330998	0.62539	0.445068	0.47657000000000005	0.286442	0.24937800000000002	0.269442	0.74059	0.0	0.0
Node 481		0.521558	0.333766	0.864928	0.0	0.129468	0.42119999999999996	0.6188779999999999	0.7940539999999999	0.195632	0.287796	0.378192	0.18544	0.60933	0.330998	0.16428199999999998	0.445068	0.0	0.46838599999999997	0.640354	0.659694	0.66769	0.0	0.0
Node 227		0.505696	0.333766	0.864928	0.6278	0.129468	0.42119999999999996	0.30268	0.323902	0.75971	0.42472400000000005	0.378192	0.520258	0.312116	0.330998	0.290038	0.599448	0.885504	0.0	0.24937800000000002	0.27837	0.66769	0.0	0.0
Node 494		0.51151	0.6426000000000001	0.864928	0.6996640000000001	0.46450600000000003	0.269368	0.170044	0.682352	0.0	0.287796	0.5519999999999999	0.984374	0.48541	0.330998	0.290038	0.14499	0.309284	0.0	0.119932	0.328766	0.4442	0.0	0.0
Node 118		0.521558	0.533718	0.686478	0.77627	0.419964	0.287414	0.30268	0.650192	0.50463	0.273636	0.0	1.09477	0.312116	0.330998	0.290038	0.29937	0.5080020000000001	0.349326	0.440684	0.269442	0.8481280000000001	0.0	0.0
Node 468		0.330476	0.491016	0.489028	0.532294	0.450872	0.42119999999999996	0.271542	0.664284	0.5070640000000001	0.31768799999999997	0.35958	0.6461739999999999	0.176936	0.33067399999999997	0.465904	0.15438	0.309284	0.601434	0.230768	0.328766	0.4442	0.0	0.0
Node 269		0.67159	0.646524	0.864928	0.36291	0.270606	0.133786	0.30268	0.378666	0.37736200000000003	0.31768799999999997	0.5519999999999999	0.18544	0.6000260000000001	1.046692	0.340148	0.14499	0.426082	0.278636	0.626014	0.0	0.39016799999999996	0.0	0.0
Node 195		0.67159	0.6426000000000001	0.864928	0.546748	0.270606	0.287414	0.6015900000000001	0.187512	0.5070640000000001	0.589062	0.321918	0.63444	0.312116	0.628686	0.592084	0.47177399999999997	0.309284	0.314992	0.440684	0.269442	0.4442	0.0	0.0
Node 371		0.854384	0.7998500000000001	0.913468	0.546748	0.129468	0.449634	0.30268	0.650192	1.0189840000000001	0.42472400000000005	0.173808	0.6235700000000001	0.786266	0.534112	0.104214	0.14499	0.309284	0.46838599999999997	0.440684	0.199068	0.64301	0.0	0.0
Node 238		0.51386	0.15458	0.510162	0.35120799999999996	0.270606	0.15183200000000002	0.270484	0.5114139999999999	0.18173	0.42472400000000005	0.375062	0.8090099999999999	0.662346	0.330998	0.104214	0.497296	0.32112199999999996	0.44804	0.514646	0.408068	0.549232	0.0	0.0
Node 273		0.180444	0.491016	0.686478	0.379378	0.489052	1.204254	0.547938	0.97406	0.64108	0.287796	0.53747	0.8090099999999999	0.172638	0.0	0.48786999999999997	0.15438	0.7871319999999999	1.036608	0.440684	0.616054	0.36879399999999996	0.0	0.0
Node 394		0.51151	0.533718	0.864928	0.16737	0.61852	0.285618	0.15514999999999998	0.5114139999999999	1.3734680000000001	0.287796	0.396168	0.0	0.0	0.523226	0.290038	0.599448	0.309284	0.46838599999999997	0.35461400000000004	0.29449200000000003	0.252842	0.0	0.0
Node 421		0.854384	0.527124	0.686478	0.491352	0.328024	0.919926	0.271542	0.323902	0.50274	0.287796	0.532454	0.478864	0.48541	0.791676	0.465904	0.29937	0.593368	0.278636	1.008368	0.338812	0.36879399999999996	0.0	0.0
Node 1		0.67159	1.389112	0.518648	0.532294	0.270606	0.553696	0.256648	0.31465400000000004	0.195632	0.287796	0.31511	0.6417	0.489052	1.046692	0.44952400000000003	0.599448	0.122404	0.465904	0.24937800000000002	0.269442	0.298896	0.0	0.0
Node 342		0.694304	0.6882980000000001	0.720046	0.10652800000000001	0.705856	0.284328	0.472724	0.5114139999999999	0.18173	0.107036	0.378192	0.7989339999999999	0.312116	0.686216	0.465904	0.46566	0.630406	0.32117399999999996	0.514646	0.434236	0.9869680000000001	0.0	0.0
