Node 77		8.43637	8.52701	8.10795	7.6579999999999995	4.4228000000000005	5.11748	6.03383	3.2929100000000004	5.6549700000000005	3.99467	6.72069	4.16035	5.72738	3.7763400000000003	4.7670200000000005	6.77265	3.50621	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 205		6.2408600000000005	8.4356	6.13228	6.738810000000001	4.4228000000000005	6.96663	6.03383	4.78613	6.55877	3.98535	8.22078	3.3219499999999997	6.86692	7.23052	4.62626	6.77265	3.79346	4.8237000000000005	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 437		7.340770000000001	8.52701	7.268800000000001	7.6579999999999995	5.078860000000001	5.75159	2.5872200000000003	4.78613	6.55877	4.921869999999999	6.84003	4.1043	5.44071	6.45862	3.66907	6.870170000000001	3.79346	4.43825	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 70		8.32741	7.560219999999999	4.848	6.738810000000001	5.41894	7.923470000000001	6.03383	4.90132	4.164140000000001	4.82293	6.43706	4.92087	4.2737	6.45862	3.66907	9.42371	4.56089	3.77016	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 443		6.9502	9.402389999999999	7.25932	7.6579999999999995	3.76032	7.24308	6.03383	5.54983	5.93434	4.77255	7.2481100000000005	4.1043	5.44071	7.814509999999999	3.81827	6.12542	3.79346	4.43825	2.98426	0.52026	0.0	0.0	0.0
Node 464		7.505299999999999	8.52701	8.10795	7.38615	5.35879	5.11748	5.31452	5.54983	6.6748899999999995	4.55626	9.03091	4.92087	5.44071	5.58877	3.67751	6.77265	3.79346	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 202		8.832130000000001	10.2245	7.268800000000001	6.738810000000001	5.078860000000001	7.8168500000000005	6.03383	5.54983	6.39552	5.128839999999999	6.772830000000001	4.16035	5.72738	7.23052	3.66907	8.44405	5.56505	4.43825	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 101		7.88127	5.78027	8.10795	10.25254	5.078860000000001	7.8168500000000005	5.28726	5.54983	6.55877	4.55626	7.58388	4.92087	5.44071	8.101750000000001	3.66907	6.12542	4.087	4.43825	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 222		7.505299999999999	7.579289999999999	6.36707	7.6579999999999995	5.41894	5.81869	6.03383	5.54983	5.03054	5.69975	6.62604	4.1043	5.44071	8.06695	3.66907	6.27051	4.087	5.005529999999999	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 256		6.795959999999999	8.4356	7.268800000000001	6.738810000000001	5.41894	5.11748	6.00657	5.54983	5.93434	4.55626	7.58388	3.4327000000000005	5.69991	6.26032	3.66907	6.27051	3.79346	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 340		7.88127	7.560219999999999	8.667819999999999	8.35565	5.078860000000001	6.4528	6.03383	5.54983	5.93434	3.98535	6.39975	4.19322	5.63272	7.23052	3.66907	7.5174	3.79346	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 372		6.9502	7.560219999999999	4.848	7.6579999999999995	5.078860000000001	6.4528	6.03383	5.54983	6.55877	3.98535	7.2629399999999995	1.46796	5.07113	7.23052	4.33801	8.49706	4.58758	5.432300000000001	2.98426	0.52026	0.0	0.0	0.0
Node 378		8.832130000000001	6.6556500000000005	7.268800000000001	7.38615	4.4228000000000005	7.24308	6.03383	5.54983	7.09395	6.26134	9.03091	4.1043	5.72738	6.26032	3.66907	7.5174	2.91507	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 388		6.2408600000000005	7.560219999999999	7.39881	7.6579999999999995	4.10478	7.24308	6.03383	4.13762	5.6549700000000005	5.48346	6.62604	5.57226	6.86692	7.23052	2.99012	6.12542	4.69592	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 394		4.98126	6.915699999999999	8.10795	6.738810000000001	5.078860000000001	7.24308	6.03383	5.54983	6.55877	5.48346	7.58388	4.1043	5.44071	7.23052	3.66907	6.77265	3.79346	4.43825	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 364		6.9502	8.52701	8.10795	5.74603	4.4228000000000005	6.70766	5.0690100000000005	4.72814	7.77859	5.69975	6.62604	5.70054	6.23814	7.23052	3.66907	7.5174	3.2928800000000003	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 42		6.25546	7.560219999999999	7.39881	6.738810000000001	3.76032	7.24308	5.0690100000000005	5.54983	6.55877	3.98535	7.2629399999999995	4.16035	4.929950000000001	6.26032	3.58345	7.5174	3.79346	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 244		8.832130000000001	9.51426	8.10795	6.738810000000001	5.35879	5.9677	5.31452	4.72814	6.6748899999999995	5.69975	6.62604	5.57226	6.29327	5.39047	2.99012	6.870170000000001	3.79346	5.11494	2.98426	0.52026	0.0	0.0	0.0
Node 493		6.795959999999999	8.52701	6.41156	8.6357	4.4228000000000005	5.64104	6.03383	5.54983	6.55877	5.69975	8.842849999999999	4.92087	4.55211	7.32985	3.66907	7.5174	3.79346	2.67736	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 97		5.71669	7.560219999999999	8.10795	7.6579999999999995	6.075	7.24308	6.03383	5.54983	5.93434	5.69975	5.14325	5.57226	5.44071	8.101750000000001	2.99012	5.641970000000001	3.09166	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 344		6.9502	8.52701	8.667819999999999	6.738810000000001	5.078860000000001	6.4528	6.03383	5.54983	6.469519999999999	3.98535	8.07307	5.57226	5.44071	6.45862	3.66907	7.5174	5.2863	5.67362	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 387		6.2408600000000005	7.560219999999999	8.10795	7.6579999999999995	5.078860000000001	5.69165	6.03383	4.82845	6.469519999999999	4.350960000000001	8.20595	2.36081	4.81131	7.197099999999999	3.66907	6.77265	3.79346	4.71718	2.07653	0.52026	0.0	0.0	0.0
Node 468		7.505299999999999	6.9828399999999995	7.268800000000001	4.99924	5.078860000000001	7.767440000000001	6.00657	5.4365	5.03054	4.20164	4.25857	4.16035	3.67278	8.06695	3.66907	6.12542	4.492179999999999	4.43825	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 418		6.2408600000000005	4.81348	9.0952	7.6579999999999995	3.92172	6.541869999999999	6.03383	2.43402	6.55877	3.98535	7.2629399999999995	4.16035	4.0413499999999996	7.23052	2.91451	8.225480000000001	4.19534	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 99		7.505299999999999	4.81348	7.39881	6.738810000000001	4.75646	5.11748	5.31452	5.54983	6.55877	5.128839999999999	4.3322	4.16035	5.07113	5.39047	4.00005	6.77265	3.79346	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 345		7.505299999999999	7.560219999999999	7.268800000000001	6.738810000000001	5.078860000000001	7.24308	5.0690100000000005	4.90132	5.6549700000000005	3.98535	6.62604	4.92087	5.44071	7.23052	2.91451	7.5174	4.69592	2.80076	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 416		8.43637	7.560219999999999	6.41156	5.91843	4.4228000000000005	6.541869999999999	6.03383	5.54983	7.29932	5.128839999999999	5.76285	4.1043	5.44071	7.23052	2.23556	5.16852	4.69592	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 225		6.795959999999999	8.52701	7.268800000000001	6.738810000000001	5.078860000000001	6.392860000000001	5.31452	5.54983	7.65397	4.921869999999999	6.62604	4.92087	5.44071	7.23052	3.66907	6.870170000000001	4.492179999999999	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 381		6.795959999999999	9.402389999999999	8.24657	6.738810000000001	4.75646	7.24308	6.03383	5.54983	5.03054	5.69975	5.76285	4.92087	5.44071	8.00504	3.66907	6.870170000000001	4.69592	4.43825	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 414		7.505299999999999	8.52701	6.54439	6.738810000000001	5.35879	5.11748	6.03383	5.54983	7.8345	4.91255	6.39975	4.8117399999999995	5.44071	7.23052	2.99012	6.870170000000001	4.69592	3.16156	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 299		7.505299999999999	7.560219999999999	6.42017	5.90196	4.75646	8.12802	6.03383	5.54983	7.11879	4.921869999999999	6.62604	4.88397	5.413939999999999	5.58877	4.00005	5.81575	3.79346	3.77016	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 63		8.43637	8.52701	6.41156	5.74603	4.4228000000000005	5.87863	5.07806	5.54983	6.55877	4.91255	6.62604	4.92087	4.18253	5.58877	2.91451	6.77265	4.19534	3.77016	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 207		6.25719	7.579289999999999	8.10795	7.518800000000001	5.078860000000001	6.4528	5.07806	5.54983	5.22783	4.91255	8.07307	4.92087	6.23814	7.23052	3.66907	7.5174	3.10033	3.77016	2.98426	0.52026	0.0	0.0	0.0
Node 178		6.2408600000000005	5.63018	8.10795	4.16239	4.4228000000000005	5.69165	5.0368900000000005	5.54983	6.55877	4.55626	6.39975	3.3219499999999997	6.23814	5.39047	4.61782	6.77265	3.79346	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 463		7.88127	7.560219999999999	5.57241	6.738810000000001	5.078860000000001	6.4528	6.03383	4.87309	5.03054	5.69975	6.39975	4.1043	5.72738	7.23052	3.66907	4.86981	3.79346	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 124		7.505299999999999	7.560219999999999	8.10795	6.738810000000001	5.078860000000001	5.11748	6.03383	5.54983	5.93434	3.98535	7.2629399999999995	3.4327000000000005	5.07113	7.23052	4.62626	6.870170000000001	4.69592	5.11494	2.98426	0.52026	0.0	0.0	0.0
Node 110		7.505299999999999	7.560219999999999	7.25932	6.738810000000001	5.35879	5.69165	6.03383	5.54983	6.55877	3.98535	8.07307	4.1043	5.44071	6.45862	3.66907	6.77265	4.56089	4.43825	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 104		6.4097	7.48788	6.41156	7.6579999999999995	5.41894	7.24308	6.00657	5.54983	5.93434	5.69975	7.58388	4.92087	5.44071	8.32344	3.58345	6.77265	3.79346	5.67397	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 407		5.5054300000000005	7.560219999999999	7.82867	5.90196	5.078860000000001	7.24308	5.28726	3.2929100000000004	6.55877	5.69975	5.12176	4.16035	4.18253	6.36067	2.99012	6.12542	3.2928800000000003	4.15561	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 275		7.54749	7.560219999999999	7.268800000000001	7.6579999999999995	6.21078	7.8168500000000005	5.0690100000000005	5.54983	7.8345	4.76323	8.20595	4.88397	5.72738	6.36067	3.66907	7.699300000000001	3.79346	2.67736	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 48		6.9502	4.81348	6.971430000000001	5.90196	3.08241	5.9677	6.03383	5.54983	7.9081	3.98535	5.76285	3.3219499999999997	5.69991	3.7763400000000003	3.54072	7.5174	3.87099	5.432300000000001	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 158		8.43637	7.560219999999999	7.25932	8.6357	6.075	7.8168500000000005	6.03383	4.90132	6.55877	5.128839999999999	5.76285	5.57226	5.44071	5.58877	3.66907	6.870170000000001	3.79346	5.005529999999999	3.9705999999999997	0.52026	0.0	0.0	0.0
