Node 354		8.749120000000001	3.65091	3.98129	7.09028	3.8724799999999995	6.0902400000000005	3.84691	5.539560000000001	5.78625	4.36769	2.93964	5.49111	3.89782	5.74845	3.7653600000000003	6.929069999999999	5.07564	3.5153499999999998	3.38279	0.96075	0.0	0.0	0.0
Node 212		7.56547	5.93423	6.4555299999999995	4.57861	6.10757	4.58176	3.04018	6.2823199999999995	8.38815	4.9014500000000005	5.9969	2.92504	3.4801800000000003	6.34314	4.17054	2.93663	4.68016	0.53769	4.15189	0.0	0.0	0.0	0.0
Node 92		8.818470000000001	5.39689	7.46486	5.36243	4.8715399999999995	3.83626	3.86096	4.38259	4.09983	3.53749	8.679580000000001	1.59624	4.25569	6.82673	6.765930000000001	7.57944	3.8922600000000003	6.2031	2.22276	0.0	0.0	0.0	0.0
Node 316		6.45003	6.82219	5.55951	3.39738	2.24817	8.65015	7.456899999999999	4.50019	9.18012	6.92856	5.34592	2.1411800000000003	3.32962	7.02532	6.281000000000001	6.26282	4.04435	8.32527	5.100210000000001	0.0	0.0	0.0	0.0
Node 400		8.05013	7.8699699999999995	5.7702	5.67832	4.12406	5.69273	6.66257	6.960330000000001	6.0658900000000004	2.41376	3.2702	4.15843	2.37485	8.488389999999999	3.7195199999999997	6.854540000000001	6.4748399999999995	3.96778	3.4168999999999996	0.96075	0.0	0.0	0.0
Node 391		7.83928	3.40353	6.54916	4.42866	1.28024	5.14932	4.39444	5.78797	6.26886	2.49164	7.12285	4.96181	4.20651	7.40694	4.42292	5.4604800000000004	2.92218	4.81746	1.8058100000000001	0.0	0.0	0.0	0.0
Node 28		1.88193	3.8376599999999996	6.563689999999999	2.48934	3.62288	5.0975600000000005	3.8121	4.73469	4.0724599999999995	7.23963	6.00655	0.77967	2.45342	3.90486	3.2351400000000003	4.270630000000001	1.99165	6.51632	6.21569	0.0	0.0	0.0	0.0
Node 259		5.622400000000001	7.34278	7.75551	3.4544900000000003	2.9614000000000003	3.46397	4.47178	1.36542	4.26602	3.5333099999999997	7.36488	5.3539900000000005	3.38774	2.81677	6.78182	5.36142	6.30947	8.67597	3.43861	0.5955199999999999	0.0	0.0	0.0
Node 380		9.02706	4.4676100000000005	6.36087	4.52011	3.41812	6.79355	5.85671	4.8783	7.29787	2.03624	4.87636	5.61576	4.15033	8.66545	5.50557	8.90663	3.55264	4.9710600000000005	3.8832400000000002	0.0	0.0	0.0	0.0
Node 482		5.48713	7.17483	7.71538	3.6350300000000004	3.4306900000000002	9.90283	6.44812	4.86318	6.63321	4.46324	3.8184500000000003	3.0286299999999997	3.56244	3.90003	5.54983	7.163519999999999	6.882499999999999	10.36874	1.81438	0.0	0.0	0.0	0.0
Node 203		5.53923	8.37808	6.91189	3.59666	2.95182	5.02388	4.1877699999999995	5.20545	5.072419999999999	4.95683	6.08847	4.89121	3.09996	7.249269999999999	5.05781	10.05162	3.0600300000000002	5.671749999999999	3.40782	0.0	0.0	0.0	0.0
Node 343		5.47681	10.63024	8.204790000000001	4.71188	0.5147900000000001	9.909980000000001	6.62151	6.73092	7.89129	1.40746	5.07779	4.48491	5.07686	7.02167	2.9437	6.81272	4.55392	3.82768	1.48101	0.0	0.0	0.0	0.0
Node 487		8.10777	6.5018	10.59974	6.513109999999999	5.335	3.81272	3.8958899999999996	5.13074	6.182300000000001	3.60906	2.71717	4.44457	4.9478800000000005	9.75671	5.9548499999999995	5.92476	5.51227	2.8027	2.06228	0.0	0.0	0.0	0.0
Node 470		2.5917499999999998	3.7288799999999998	7.25193	7.35691	6.3456399999999995	7.97842	5.07856	7.002120000000001	5.942830000000001	4.12295	3.08293	0.9611400000000001	1.4642600000000001	8.95055	1.37233	7.7819	6.922689999999999	7.8555600000000005	1.39461	0.0	0.0	0.0	0.0
Node 19		6.446680000000001	7.31281	9.121369999999999	5.82041	3.7632499999999998	4.26333	3.27638	2.48255	7.6513100000000005	5.23301	5.82546	3.97298	5.68248	5.47886	5.34513	5.62299	3.0062599999999997	6.712210000000001	2.60637	0.0	0.0	0.0	0.0
Node 33		9.20556	8.500729999999999	7.05392	2.13768	7.44873	3.64956	5.2549	5.20266	5.81273	4.3709999999999996	5.09486	3.19225	4.069579999999999	8.24811	7.03294	2.89681	4.217499999999999	4.36039	4.40703	0.0	0.0	0.0	0.0
Node 372		4.62016	6.437660000000001	6.76996	7.119870000000001	4.88281	5.15318	6.8479600000000005	7.643940000000001	4.96106	4.68449	6.413	4.74562	3.0984000000000003	9.72611	1.7076600000000002	2.6712	7.19508	4.73715	3.4654900000000004	0.5955199999999999	0.0	0.0	0.0
Node 168		8.61495	6.33643	6.60542	4.6215	4.85029	8.66159	3.7844299999999995	7.265059999999999	6.4120099999999995	7.13632	7.60928	2.66864	5.1337399999999995	5.00846	3.3575	7.398490000000001	2.91375	6.87132	4.4666999999999994	0.0	0.0	0.0	0.0
Node 413		6.74452	4.906429999999999	10.04949	5.33877	4.82407	5.70192	2.72157	1.43588	5.373010000000001	5.67213	7.3490899999999995	3.4257400000000002	5.69324	4.83737	4.77568	6.646059999999999	2.92299	5.10921	2.4600400000000002	0.0	0.0	0.0	0.0
Node 335		6.0472600000000005	4.75215	6.56299	4.4926	1.7788499999999998	2.5750200000000003	4.90866	6.314839999999999	3.49073	4.11237	7.67961	6.41819	4.57014	5.99579	2.27459	3.69882	5.50085	8.88156	3.7756199999999995	0.0	0.0	0.0	0.0
Node 176		8.216420000000001	8.22489	6.83955	6.72311	5.6062	4.45263	6.34623	3.0889900000000003	5.02142	3.79976	5.50955	4.16108	1.4820200000000001	9.35885	5.17546	7.4421	8.18981	5.88969	2.05351	0.0	0.0	0.0	0.0
Node 1		6.57238	5.7958	9.14033	5.39363	3.99551	4.76342	4.07576	8.482009999999999	7.112640000000001	1.66543	5.51418	4.6963	3.43204	6.03389	4.03294	8.551459999999999	6.291670000000001	5.564299999999999	4.59755	1.50325	0.0	0.0	0.0
Node 27		4.78693	6.531829999999999	8.40702	2.65102	2.12955	6.88439	4.6267000000000005	2.34627	5.44508	5.35073	7.105060000000001	7.74036	4.68283	4.73684	3.2439799999999996	5.6034500000000005	3.94529	5.73016	1.57582	0.0	0.0	0.0	0.0
Node 394		6.9141900000000005	6.2866599999999995	8.36493	4.57388	4.7737099999999995	6.08136	3.46623	2.25356	6.23272	6.38382	6.16102	3.81834	3.46464	7.655969999999999	4.617050000000001	6.68266	5.52386	1.20578	3.36858	0.0	0.0	0.0	0.0
Node 407		4.47433	4.59138	8.83977	4.80442	2.41186	6.45081	2.5080999999999998	5.26633	5.62003	4.62704	6.83666	3.7625800000000003	3.88721	5.790710000000001	1.4213099999999999	5.41127	5.15783	9.01444	2.67088	0.0	0.0	0.0	0.0
Node 7		8.79733	4.07235	8.01964	6.0751800000000005	2.98902	3.65547	2.8421600000000002	3.1077500000000002	6.23886	4.42033	3.8365400000000003	5.9490099999999995	3.3606900000000004	5.94678	7.03461	10.34502	7.44798	6.737	2.43483	0.5955199999999999	0.0	0.0	0.0
Node 36		7.21097	5.859509999999999	7.78955	3.5625700000000005	5.30563	7.1509100000000005	5.5561	3.99093	6.182300000000001	4.76036	6.829630000000001	4.747520000000001	4.46441	6.31491	6.650259999999999	3.7357099999999996	3.96537	5.5557	5.3469999999999995	0.90773	0.0	0.0	0.0
Node 249		4.1498	4.09809	9.6247	3.75844	2.05397	5.19774	3.08496	5.49298	6.383220000000001	2.2266500000000002	6.301959999999999	1.47706	2.61861	7.413060000000001	1.9741000000000002	6.13279	5.93847	0.90246	0.96075	0.96075	0.0	0.0	0.0
Node 136		7.67315	5.87632	5.34903	4.39072	4.047350000000001	8.9804	5.06639	1.6266699999999998	4.2086	3.8641300000000003	8.62208	3.7447800000000004	5.538959999999999	7.71589	5.44011	5.0243	5.21106	3.2457399999999996	2.53657	0.0	0.0	0.0	0.0
Node 330		6.2426	5.15334	5.72737	6.09615	5.61071	4.48811	5.0907800000000005	5.01238	5.48084	3.92005	7.4003499999999995	5.82641	4.82327	10.41502	3.0823300000000002	7.20893	4.25255	9.48084	3.7093300000000005	0.0	0.0	0.0	0.0
Node 455		2.1859699999999997	7.707949999999999	7.21431	7.128569999999999	4.6058	7.15388	6.4071299999999995	5.39532	6.447640000000001	3.63896	4.43433	5.054609999999999	3.23342	7.18365	4.84959	6.616130000000001	3.21602	5.62789	1.32204	0.0	0.0	0.0	0.0
Node 353		7.685219999999999	5.085710000000001	9.17254	4.41639	5.56795	8.52169	3.47762	3.96964	4.65477	2.52578	6.93421	3.2312399999999997	4.87327	5.95003	3.17364	5.78207	6.0015600000000004	8.74796	3.3425599999999998	0.0	0.0	0.0	0.0
Node 171		10.04283	4.83289	6.58299	6.95789	3.4172800000000003	4.8448	5.15826	3.2213899999999995	7.328410000000001	4.764729999999999	7.33252	2.9692	5.66552	6.71302	5.12267	9.04126	6.09035	5.77429	3.8139899999999995	0.0	0.0	0.0	0.0
Node 472		9.08016	6.85149	5.31895	4.07105	5.5028	3.6464299999999996	2.3838600000000003	3.8343000000000003	5.377	2.39128	5.60137	2.97558	4.03834	5.716489999999999	4.77583	7.39071	6.57606	5.33045	0.90773	0.0	0.0	0.0	0.0
Node 161		6.11425	5.12498	7.135	4.05104	0.6023299999999999	7.04729	5.82508	8.49476	7.253850000000001	0.8690399999999999	6.005520000000001	4.01997	6.930680000000001	7.31118	3.2997199999999998	7.5183100000000005	4.95516	6.3375	1.9657	0.0	0.0	0.0	0.0
Node 341		6.42549	4.07644	9.732159999999999	4.81672	6.30786	7.33101	3.5333000000000006	4.25987	9.27749	6.10143	5.50382	4.76346	5.18096	6.57431	4.21861	5.746169999999999	6.576849999999999	2.8914	1.54842	0.0	0.0	0.0	0.0
Node 385		9.25388	5.087330000000001	5.32247	4.04507	3.22246	9.69891	5.00442	7.407959999999999	6.31273	6.73367	4.47738	4.442159999999999	5.75815	4.0187100000000004	3.7042400000000004	4.974209999999999	3.35913	6.451619999999999	2.02351	1.11578	0.0	0.0	0.0
Node 108		8.64462	2.59477	7.78012	6.73482	2.78219	5.35973	3.8250699999999997	7.225750000000001	5.348590000000001	5.36906	5.37836	3.96575	5.54823	7.83831	7.319870000000001	6.23458	3.73036	4.39347	3.2560899999999995	0.0	0.0	0.0	0.0
Node 415		6.27947	4.4939100000000005	8.3967	6.382790000000001	3.87768	9.78243	3.7733700000000003	6.5938099999999995	7.32406	4.027159999999999	7.223680000000001	4.22668	3.3851	6.49848	4.332260000000001	7.319159999999999	4.38025	3.75821	4.37391	0.5955199999999999	0.0	0.0	0.0
Node 446		7.28284	4.24558	9.22953	7.111720000000001	3.7848399999999995	5.18323	6.135050000000001	3.13867	6.3097	5.53231	7.95197	5.11169	3.96855	4.75564	3.6243200000000004	5.1000499999999995	5.52407	5.338509999999999	1.5653899999999998	0.0	0.0	0.0	0.0
Node 148		4.2358	4.97898	7.76768	4.39889	3.7077899999999997	7.00669	2.5995	6.002330000000001	7.67269	5.08312	7.49268	5.3791400000000005	4.18253	8.3577	1.96371	6.05088	3.01649	4.09073	4.37369	0.90773	0.0	0.0	0.0
Node 296		6.24633	6.51684	6.493599999999999	4.699529999999999	8.07234	8.0602	4.6053299999999995	4.21455	8.81782	3.2728	6.866350000000001	4.48437	2.81034	3.3015700000000003	3.9779	5.58986	4.24329	5.93556	2.8197300000000003	0.0	0.0	0.0	0.0
