Node 130		11.413329999999998	12.922059999999998	21.654200000000003	20.9951	20.27741	19.86408	18.82281	15.5245	22.66677	16.64516	19.33283	20.390520000000002	19.08331	21.06247	19.933149999999998	16.04147	20.045560000000002	16.676930000000002	17.50385	11.76626	3.64922	0.0	0.0
Node 133		9.679640000000001	18.916549999999997	19.098480000000002	20.50303	24.08462	19.86901	18.17307	18.02271	18.63006	22.69152	20.305609999999998	18.00455	16.5597	22.84765	21.24382	20.93523	19.18575	19.357499999999998	18.8255	11.76626	3.64922	0.0	0.0
Node 80		9.6088	18.81259	17.6592	23.3258	20.3006	19.09442	18.15966	15.62886	18.63006	22.69152	17.762069999999998	19.38294	17.06508	21.12115	20.55236	16.66827	15.36767	18.01347	17.59292	11.76626	3.64922	0.0	0.0
Node 29		12.14876	15.365989999999998	20.74633	21.050459999999998	19.774050000000003	19.860500000000002	18.82281	19.68195	24.04067	23.6096	20.26238	16.62648	18.38485	23.15757	22.06584	16.433239999999998	18.83697	18.77178	17.50385	11.76626	3.64922	0.0	0.0
Node 49		8.80554	15.365989999999998	20.74633	23.31327	24.241789999999998	19.76364	18.17307	16.89001	24.04067	22.16123	20.91123	19.38294	17.87004	14.29621	21.2287	15.06839	20.93824	16.33984	16.78292	11.76626	3.64922	0.0	0.0
Node 72		6.4320699999999995	13.51675	19.05481	21.36573	23.360210000000002	20.7232	16.60941	19.02022	23.17737	25.211109999999998	18.67781	18.600469999999998	18.66121	20.349800000000002	21.97734	19.12947	20.860419999999998	18.79475	18.0155	11.76626	3.64922	0.0	0.0
Node 140		11.708359999999999	17.048170000000002	18.25441	23.363870000000002	21.19285	19.71921	18.17307	18.165	19.26857	22.69152	18.39393	19.64273	17.76196	21.87028	21.24382	18.31348	20.20597	19.357499999999998	17.59292	11.76626	3.64922	0.0	0.0
Node 138		11.08028	11.66043	23.23567	23.982960000000002	22.798840000000002	21.62645	17.49756	18.02271	21.25579	23.47476	18.68398	20.578560000000003	17.06508	21.87663	21.871840000000002	15.918270000000001	18.84844	18.66399	18.13168	11.76626	3.64922	0.0	0.0
Node 83		10.39193	12.639890000000001	17.367079999999998	19.66618	21.354329999999997	16.939709999999998	19.53865	18.02271	19.55987	21.97776	20.629269999999998	19.98313	13.88108	21.87028	19.24169	16.87432	21.59269	14.996419999999999	18.03693	11.76626	3.64922	0.0	0.0
Node 127		4.86074	17.501720000000002	21.54195	24.15012	21.48085	18.99956	17.46065	16.29929	19.55987	22.69152	18.67781	18.496750000000002	17.15634	23.59678	19.259529999999998	18.398310000000002	19.52423	18.62301	18.13168	11.76626	3.64922	0.0	0.0
