Node 151		0.0	0.463414	0.0	0.0	0.335038	0.0	0.15514999999999998	0.323902	0.18173	0.210288	0.141302	0.269758	0.0	0.17857	0.335352	0.0	0.309284	0.153394	0.110836	0.129698	0.39016799999999996	0.0	0.0
Node 274		0.32753	0.27005599999999996	0.522596	0.183838	0.270606	0.600176	0.0	0.323902	0.37736200000000003	0.0	0.173808	0.155576	0.29655800000000004	0.17857	0.290038	0.181156	0.302324	0.278636	0.887544	0.139744	0.306348	0.0	0.0
Node 85		0.33106599999999997	0.34793799999999997	0.17845	0.16737	0.503942	0.269368	0.0	0.32629	0.129702	0.164338	0.0	0.34101600000000004	0.173294	0.17857	0.335352	0.14499	0.17424599999999998	0.568222	0.129446	0.0	0.560152	0.0	0.0
Node 328		0.491146	0.17918599999999998	0.333998	0.19554	0.27882599999999996	0.0	0.170044	0.476772	0.18173	0.287796	0.387944	0.334818	0.176936	0.152428	0.268496	0.28563	0.309284	0.153394	0.0	0.129698	0.19881000000000001	0.0	0.0
Node 161		0.16008	0.351862	0.720046	0.35120799999999996	0.19855599999999998	0.284328	0.15514999999999998	0.15287	0.195632	0.0	0.295564	0.0	0.312116	0.33067399999999997	0.290038	0.27266399999999996	0.0	0.18975	0.119932	0.269442	0.8481280000000001	0.0	0.0
Node 188		0.521558	0.463414	0.17845	0.16737	0.141138	0.135582	0.15514999999999998	0.323902	0.18173	0.107036	0.173808	0.527518	0.12392	0.48310200000000003	0.0	0.139514	0.419122	0.278636	0.32075200000000004	0.659694	0.188112	0.0	0.0
Node 346		0.51386	0.15458	0.3759	0.152916	0.705856	0.285618	0.325194	0.0	0.32101	0.107036	0.0	0.462458	0.12392	0.6865399999999999	0.285242	0.14499	0.0	0.18975	0.191306	0.199068	0.191358	0.0	0.0
Node 14		0.0	0.33643599999999996	0.541596	0.19554	0.15654200000000001	0.0	0.0	0.132748	0.192802	0.18076	0.307528	0.5267080000000001	0.312116	0.330998	0.125756	0.326146	0.135038	0.153394	0.440684	0.0	0.191358	0.0	0.0
Node 199		0.0	0.491016	0.17845	0.16737	0.66733	0.269368	0.15514999999999998	0.132748	0.129702	0.136928	0.0	0.155576	0.0	0.0	0.290038	0.0	0.0	0.0	0.0	0.0	0.107538	0.133618	0.0
Node 282		0.16008	0.15458	0.0	0.35120799999999996	0.450872	0.135582	0.271542	0.323902	0.195632	0.0	0.0	0.0	0.48541	0.7156939999999999	0.290038	0.139514	0.0	0.48680399999999996	0.32075200000000004	0.29449200000000003	0.19881000000000001	0.0	0.0
Node 269		0.342874	0.351862	0.35476599999999997	0.36291	0.270606	0.0	0.14753	0.378666	0.18173	0.18076	0.173808	0.0	0.176936	0.330998	0.175866	0.14499	0.135038	0.0	0.626014	0.0	0.191358	0.0	0.0
Node 128		0.0	0.333766	0.0	0.183838	0.129468	0.284328	0.15514999999999998	0.323902	0.19617400000000002	0.18076	0.159278	0.299622	0.139478	0.33067399999999997	0.125756	0.0	0.135038	0.349326	0.32075200000000004	0.129698	0.64301	0.0	0.0
Node 1		0.521558	0.312758	0.541596	0.183838	0.141138	0.284328	0.10149799999999999	0.175876	0.0	0.107036	0.173808	0.0	0.176936	0.758964	0.15948600000000002	0.324892	0.122404	0.125242	0.24937800000000002	0.0	0.191358	0.0	0.0
Node 467		0.180444	0.197282	0.541596	0.35120799999999996	0.335038	0.285618	0.0	0.0	0.0	0.0	0.0	0.18544	0.300856	0.59128	0.0	0.0	0.135038	0.0	0.154432	0.129698	0.49770600000000004	0.0	0.0
Node 309		0.340524	0.37646799999999997	0.312712	0.35120799999999996	0.0	0.42119999999999996	0.170044	0.191154	0.18173	0.18076	0.173808	0.334818	0.312116	0.14553000000000002	0.290038	0.0	0.135038	0.598952	0.24937800000000002	0.0	0.361342	0.0	0.0
Node 82		0.51386	0.0	0.344146	0.0	0.553052	0.0	0.29891	0.0	0.311432	0.0	0.437758	0.478864	0.12392	0.0	0.125756	0.29937	0.0	0.278636	0.129446	0.328766	0.191358	0.0	0.0
Node 334		0.16008	0.333766	0.0	0.35120799999999996	0.377832	0.268078	0.170044	0.191154	0.127268	0.107036	0.173808	0.444328	0.12392	0.17857	0.104214	0.326146	0.0	0.153394	0.3852	0.46851000000000004	0.298896	0.0	0.0
Node 54		0.16008	0.197282	0.176316	0.0	0.141138	0.285618	0.270484	0.14386200000000002	0.307108	0.287796	0.14811	0.155576	0.312116	0.297958	0.301622	0.0	0.251836	0.125242	0.110836	0.199068	0.0	0.0	0.0
Node 487		0.33106599999999997	0.0	0.17845	0.183838	0.129468	0.418114	0.0	0.15287	0.0	0.0	0.44533999999999996	0.478864	0.0	0.330998	0.290038	0.326146	0.135038	0.32117399999999996	0.274364	0.199068	0.107538	0.0	0.0
Node 479		0.0	0.463414	0.344146	0.348456	0.5073	0.314052	0.170044	0.335016	0.307108	0.18076	0.41069799999999995	0.179242	0.250452	0.476528	0.15948600000000002	0.14499	0.135038	0.0	0.311238	0.320882	0.14530400000000002	0.0	0.0
Node 324		0.180444	0.197282	0.35476599999999997	0.16737	0.270606	0.0	0.0	0.517444	0.0	0.0	0.35958	0.364682	0.12392	0.152428	0.0	0.14499	0.0	0.0	0.129446	0.0	0.49770600000000004	0.0	0.0
Node 492		0.16008	0.6426000000000001	0.54373	0.379378	0.129468	0.132496	0.30268	0.378666	0.308998	0.0	0.378192	0.18544	0.12392	0.0	0.290038	0.15438	0.309284	0.195932	0.311238	0.0	0.107538	0.0	0.0
Node 155		0.147086	0.308834	0.522596	0.348456	0.477382	0.285618	0.0	0.132748	0.50274	0.210288	0.12175599999999999	0.155576	0.172638	0.0	0.465904	0.32067	0.0	0.278636	0.0	0.408068	0.0	0.0	0.0
Node 437		0.0	0.333766	0.144882	0.35120799999999996	0.129468	0.132496	0.10149799999999999	0.15287	0.0	0.18076	0.0	0.364682	0.172638	0.330998	0.175866	0.284504	0.25619200000000003	0.0	0.119932	0.0	0.416362	0.0	0.0
