Node 43		0.971056	0.7993180000000001	1.031096	0.549104	0.232426	0.452564	0.10149799999999999	0.563348	0.5191140000000001	0.287796	0.612886	0.11231800000000002	0.40135199999999993	1.1101679999999998	0.0	0.342916	0.19404	0.153394	0.5645100000000001	0.608122	0.47938800000000004	0.0	0.0
Node 174		0.307166	0.491016	0.489028	0.379378	0.892746	0.404794	0.33110599999999996	0.459038	1.017336	0.287796	0.263978	0.155576	0.5375	0.17857	0.0	0.342916	0.9669840000000001	0.51873	0.29014599999999996	0.6312479999999999	0.42282600000000004	0.0	0.0
Node 36		0.821818	0.509112	0.874782	0.10652800000000001	0.652602	0.15183200000000002	0.27810399999999996	0.467524	0.37736200000000003	0.243964	0.385	0.155576	0.740084	0.963284	0.768006	0.6232599999999999	0.17424599999999998	0.429548	0.394714	0.921826	0.603264	0.0	0.0
Node 322		0.150032	0.449242	0.708192	0.601812	0.419964	0.5863499999999999	0.616484	0.5976360000000001	0.570326	0.707166	0.53434	0.46878800000000004	0.407532	0.330998	0.584538	0.45227599999999996	0.593368	0.736472	0.40381	0.16273800000000002	0.191358	0.0	0.0
Node 105		0.492906	0.115476	0.489028	0.0	0.328024	0.41991	0.89806	0.578956	0.8229719999999999	0.18076	0.13022999999999998	1.15269	0.349574	0.66439	0.545482	0.29937	0.135038	0.46838599999999997	0.45065599999999995	0.129698	0.5803039999999999	0.0	0.0
Node 310		0.810976	1.11659	0.899116	0.546748	0.535526	0.556682	0.44644000000000006	0.323902	0.5684739999999999	0.397094	0.378192	0.520258	0.0	0.152428	0.411536	0.317394	0.431688	0.286442	0.36021400000000003	0.27289599999999997	0.33666199999999996	0.0	0.0
Node 114		0.67335	0.491016	1.2242039999999998	0.36291	0.43020400000000003	0.15183200000000002	0.393496	0.633034	0.700804	0.287796	0.383564	0.683094	0.29093	0.48582000000000003	0.335352	0.14499	0.5080020000000001	0.48237399999999997	0.852054	0.46851000000000004	0.994286	0.0	0.0
Node 121		0.521558	0.732424	0.720046	0.60346	0.46916199999999997	0.445264	0.6567080000000001	0.664284	0.591194	0.397094	0.277022	0.45626	0.323538	0.330998	0.0	0.497296	0.17397	0.416114	0.119932	0.769874	0.306348	0.32345	0.0
Node 100		0.0	0.37380199999999997	0.535754	0.434616	0.477382	0.721932	0.643108	0.285618	0.513812	0.0	0.0	0.35275	0.323538	0.495212	0.5758179999999999	0.582678	0.5652	0.343144	0.5065120000000001	0.139744	0.5803039999999999	0.0	0.0
Node 247		0.864112	0.65332	0.667478	0.6996640000000001	0.9012020000000001	0.6488619999999999	0.14753	0.49977800000000006	0.9085960000000001	0.18076	0.418362	0.48127600000000004	0.312116	0.758964	0.175866	0.327728	0.68448	0.15091200000000002	0.311238	0.425308	0.5171	0.0	0.0
Node 118		0.67159	0.803774	0.686478	0.26489	0.489052	0.287414	0.0	0.799648	0.697432	0.262038	0.48489600000000005	0.6360979999999999	0.254336	0.330998	0.23567000000000002	0.29937	0.6750120000000001	0.648402	0.55152	0.584132	0.66769	0.12172000000000001	0.0
Node 88		0.363828	0.605322	0.513688	0.546748	0.32407199999999997	0.42119999999999996	0.48916200000000004	0.468252	0.311432	0.42472400000000005	0.407568	0.622508	0.637726	0.6395719999999999	0.175866	0.62004	0.7476619999999999	0.6643180000000001	0.536922	0.199068	0.518088	0.0	0.0
Node 269		0.828446	0.5310480000000001	0.54373	0.16737	0.41931599999999997	0.801766	0.425634	0.191154	0.18173	0.42637600000000003	0.569976	0.18544	0.489708	0.73005	0.465904	0.32271	0.787408	0.627104	0.496568	0.298568	0.671772	0.0	0.0
Node 185		0.668644	0.463414	0.73806	0.62083	0.605116	1.0536560000000001	0.0	0.517444	0.591194	0.42472400000000005	0.0	0.8017500000000001	0.8403	0.606536	0.290038	0.466298	0.135038	0.5193220000000001	0.440684	0.586928	0.8481280000000001	0.188112	0.0
Node 263		0.340524	0.64379	0.64795	0.709248	0.47343	0.605874	0.8710819999999999	0.271526	0.659934	0.136928	0.12488600000000001	0.453334	0.275372	0.792	0.125756	0.274556	0.17424599999999998	0.438546	0.440684	0.408068	0.534446	0.0	0.0
Node 113		0.340524	0.387998	0.864928	0.518182	0.5946779999999999	0.6488619999999999	0.64868	0.483538	0.37736200000000003	0.714172	0.365228	0.585748	0.436036	0.330998	0.622262	0.284504	0.611522	0.18975	0.48009	0.30248200000000003	0.486786	0.0	0.0
Node 324		0.361478	0.54522	1.031096	0.279344	0.9192560000000001	0.466192	0.425634	0.841312	0.37736200000000003	0.0	0.35958	0.6523639999999999	0.436036	0.647146	0.16428199999999998	0.317394	0.251836	0.32279800000000003	0.36021400000000003	0.139744	0.49028400000000005	0.0	0.0
Node 104		0.615282	0.428292	0.501254	0.46043000000000006	0.373564	0.800694	0.600614	0.15287	0.671944	0.31768799999999997	0.43999599999999994	0.870192	0.467314	0.55238	0.362114	0.326146	1.051724	0.45640200000000003	0.5619080000000001	0.607126	1.01156	0.13533799999999999	0.0
Node 202		0.734444	0.454628	0.539702	0.6195240000000001	0.68252	0.43451799999999996	0.30268	0.5114139999999999	0.37736200000000003	0.18076	0.694694	0.6523059999999999	0.474982	0.523226	0.499634	0.317394	0.135038	0.532466	0.514646	0.584132	0.8169839999999999	0.12172000000000001	0.0
Node 309		0.67159	0.9322119999999999	1.198926	0.676226	0.102958	0.524158	0.49353	0.36703	0.50463	0.21633400000000003	0.48839	0.791674	0.312116	0.8945339999999999	0.39995200000000003	0.42704400000000003	0.476294	0.4504	0.24937800000000002	0.408068	0.650172	0.0	0.0
Node 207		0.490556	0.294662	0.323332	0.307514	0.274874	0.133786	0.0	0.621122	0.0	1.054712	0.713314	0.8090099999999999	0.172638	0.46127599999999996	0.528518	0.27624	0.0	0.465904	0.514646	0.74687	0.718382	0.14530400000000002	0.0
Node 425		0.67159	0.393856	0.67757	0.700466	0.404342	0.484228	0.716344	0.650192	0.37736200000000003	0.287796	0.43613799999999997	0.114182	0.30431600000000003	0.40681	0.335352	0.293894	0.45381600000000005	0.489928	0.394714	0.626216	0.180438	0.133618	0.0
Node 55		0.180444	0.17918599999999998	0.697098	0.19554	0.606866	0.46464999999999995	0.15514999999999998	0.5114139999999999	0.71509	0.136928	0.597374	0.114182	0.349574	0.7733099999999999	0.7453139999999999	0.7444379999999999	0.47657000000000005	0.619852	0.811188	0.46851000000000004	0.9804	0.0	0.0
Node 487		0.45823	0.294662	0.34628	0.504124	0.27882599999999996	0.7119	0.45405999999999996	0.291648	0.18173	0.31768799999999997	0.383536	0.527518	0.349574	0.235738	0.290038	0.326146	0.593368	0.7450939999999999	0.69485	0.268324	0.252842	0.0	0.0
Node 492		0.180444	0.294662	0.19745000000000001	0.604514	0.477382	0.6359079999999999	0.425634	0.612144	0.519074	0.289668	0.25330600000000003	0.462458	0.12392	0.748916	0.592084	0.15438	0.56131	0.125242	0.311238	0.29745	0.614184	0.0	0.0
Node 90		0.67335	0.274038	0.518648	0.532294	0.576388	0.5016579999999999	0.7030879999999999	0.147992	0.8504640000000001	0.5003460000000001	0.43999599999999994	0.299622	0.436036	0.596576	0.23567000000000002	0.0	0.284084	0.7273459999999999	0.36021400000000003	0.63013	1.07123	0.13533799999999999	0.0
Node 398		0.67159	0.290206	0.5358240000000001	0.307514	0.430982	0.6242219999999999	0.624742	0.464122	0.700804	0.287796	0.159278	0.63444	0.767332	0.6395719999999999	0.50068	0.249204	0.426082	0.750166	0.41698999999999997	0.0	1.022636	0.107538	0.0
Node 408		0.340524	0.223576	1.1480819999999998	0.307514	0.59201	0.41991	0.27810399999999996	0.9789380000000001	0.307108	0.107036	0.23689000000000002	0.114182	0.46301600000000004	0.47625799999999996	0.16428199999999998	0.14499	0.372964	0.33341	0.425968	0.497636	0.49770600000000004	0.0	0.0
Node 45		0.0	0.5310480000000001	0.342332	0.474884	0.68252	0.15183200000000002	0.478636	0.36703	0.48321	0.49271200000000004	0.599274	0.34101600000000004	0.8734520000000001	0.7873760000000001	0.290038	0.15438	0.5080020000000001	0.278636	0.45664800000000005	0.337694	0.298896	0.0	0.0
Node 117		0.51386	1.210442	0.897308	0.19554	0.61852	0.617342	0.699868	0.763542	0.353508	0.7440640000000001	0.310658	0.5038520000000001	0.55047	0.534112	0.387774	0.642286	0.616084	0.68586	0.3852	0.643678	0.39016799999999996	0.0	0.0
Node 208		0.544272	0.7998500000000001	0.342332	0.515826	0.576388	0.9512919999999999	0.8429819999999999	1.3170380000000002	0.8272959999999999	0.620356	0.457972	0.322886	0.0	0.370798	0.301622	0.47177399999999997	0.11679800000000001	0.7355999999999999	0.278396	0.269442	0.767806	0.0	0.0
Node 144		0.361478	0.908434	0.34628	0.16737	0.46521	0.771026	0.7309979999999999	0.376398	0.8461099999999999	0.573408	0.43020400000000003	0.9771139999999999	0.55047	0.257888	0.44952400000000003	0.599448	0.8204619999999999	0.153394	0.407476	0.139744	1.0239099999999999	0.302158	0.0
