Node 348		1.9835399999999999	0.9823200000000001	4.28859	1.50368	0.67791	0.0	1.4280899999999999	4.53742	4.82946	1.49811	3.9926000000000004	2.50049	3.3851	4.61857	4.95756	2.28424	2.6499800000000002	2.89769	1.06127	0.0	0.0	0.0	0.0
Node 462		4.78639	1.7868700000000002	4.60185	1.73957	1.42164	4.76126	2.93066	1.58539	1.18445	1.82341	4.06623	4.8849	0.8667400000000001	3.71279	3.3126599999999997	0.64723	3.55244	3.04364	0.0	0.0	0.0	0.0	0.0
Node 458		2.02573	1.8577	3.24119	1.6203599999999998	1.42164	2.74823	3.38904	5.54983	2.63151	2.28428	0.88468	3.9237599999999997	3.3851	1.84005	3.3126599999999997	0.64723	2.6499800000000002	3.90056	0.0	0.0	0.0	0.0	0.0
Node 367		3.9217299999999997	0.9823200000000001	4.0898200000000005	0.99278	0.67791	3.44944	5.06412	2.1318799999999998	1.8909599999999998	2.2813	4.06623	4.88397	0.0	0.9702000000000001	3.3126599999999997	1.24689	4.20093	4.44685	1.06127	0.0	0.0	0.0	0.0
Node 35		3.23583	3.7331499999999997	3.32148	3.75804	2.0777	0.85022	3.64997	1.58539	1.2665300000000002	4.08532	4.68583	4.88397	0.8886	1.84005	0.66524	0.64723	1.64383	1.5491599999999999	4.51161	0.0	0.0	0.0	0.0
Node 282		2.52404	3.5800400000000003	2.17308	3.24325	2.09955	4.18709	3.14434	6.23447	1.18445	4.921869999999999	1.50428	3.4424799999999998	3.3851	1.7185099999999998	2.36391	2.8839	4.70151	2.08685	3.55086	0.0	0.0	0.0	0.0
Node 15		3.32444	0.0	5.41427	0.0	2.0777	2.64996	2.33882	3.3159300000000003	2.53265	4.921869999999999	5.45157	0.72765	0.65625	3.10018	3.3126599999999997	1.24689	4.05302	5.11494	0.52026	0.0	0.0	0.0	0.0
Node 447		3.12133	2.9172900000000004	1.8157400000000001	2.85532	1.42164	0.70121	1.9609499999999997	4.2297899999999995	1.18445	2.58721	0.88468	3.39418	0.8886	2.6055200000000003	2.36391	5.19848	4.89406	0.67669	0.0	0.0	0.0	0.0	0.0
Node 272		1.42844	3.5800400000000003	4.28859	1.73957	3.2443100000000005	2.58328	2.4806000000000004	3.3159300000000003	2.6873500000000003	3.2085000000000004	0.88468	2.61613	3.5891100000000002	1.84005	2.48942	1.24689	4.20093	2.89394	1.50176	0.0	0.0	0.0	0.0
Node 384		1.53583	1.96873	1.7091399999999999	1.73957	0.67791	0.70121	3.3939299999999997	2.1318799999999998	3.8986600000000005	4.08532	1.74787	2.61613	4.69329	2.4240399999999998	3.9779	2.64759	3.70617	2.50595	0.0	0.0	0.0	0.0	0.0
Node 81		3.3666300000000002	1.93497	2.47372	1.6203599999999998	2.09955	2.71013	4.10011	4.04243	2.6873500000000003	3.2085000000000004	2.70571	4.02315	1.56392	3.2727	2.36391	1.24689	3.0970999999999997	2.89394	3.52527	0.0	0.0	0.0	0.0
Node 331		4.45319	0.9823200000000001	4.9714	3.75804	3.6698099999999996	1.27538	4.10011	3.96444	1.8909599999999998	0.9272	1.74787	3.26101	3.3851	1.84005	2.5936500000000002	2.29847	4.75903	2.6799	0.0	0.0	0.0	0.0	0.0
Node 80		1.88782	1.6388099999999999	4.0898200000000005	2.0184699999999998	4.00347	2.0589199999999996	2.92577	4.13762	1.18445	3.2085000000000004	4.68583	5.70054	4.81131	4.32541	3.9779	1.24689	3.99971	2.21725	0.0	0.0	0.0	0.0	0.0
Node 464		3.12133	4.52776	3.24119	1.73957	2.3229699999999998	2.07579	5.06412	3.08932	1.8909599999999998	2.58721	0.0	4.88397	2.4525200000000003	0.86985	3.3126599999999997	0.64723	4.05302	3.77016	0.0	0.0	0.0	0.0	0.0
Node 60		2.78394	2.72465	3.03359	1.73957	2.91065	4.18709	4.10011	1.58539	1.42906	3.76346	1.50428	5.212540000000001	2.50577	3.85769	2.36391	2.34604	5.25961	4.43825	0.0	0.0	0.0	0.0	0.0
Node 382		3.68616	2.9164499999999998	4.803509999999999	2.8819399999999997	2.67332	3.4858800000000003	1.4280899999999999	3.3159300000000003	1.36498	4.921869999999999	0.0	5.0974699999999995	1.54485	1.7185099999999998	3.3126599999999997	0.64723	4.89406	6.28222	5.07064	0.0	0.0	0.0	0.0
Node 262		3.04312	1.93004	4.12277	2.92134	3.00733	2.0589199999999996	2.42503	3.2207399999999997	1.18445	3.15812	1.74787	4.1043	4.0413499999999996	1.84005	3.9779	2.64759	0.90246	5.11494	0.0	0.0	0.0	0.0	0.0
Node 423		1.69289	0.0	3.32148	4.90918	2.75561	1.55143	3.14434	4.90132	1.18445	0.9272	1.84252	4.12183	4.2737	1.84005	1.92841	1.24689	3.70058	4.76421	0.52026	0.0	0.0	0.0	0.0
Node 249		3.68616	2.59772	4.28859	3.01125	3.2443100000000005	0.70121	0.9969399999999999	3.2929100000000004	1.8909599999999998	3.2085000000000004	5.43215	3.26101	3.3851	2.68871	3.10247	1.24689	4.05302	0.6086	4.51161	0.0	0.0	0.0	0.0
Node 438		1.7886099999999998	2.76334	4.08388	0.99278	1.5792400000000002	4.711449999999999	2.72611	3.007	2.6873500000000003	3.77009	4.06623	4.19322	4.2737	1.84005	4.38548	2.04793	4.28919	2.89394	0.0	0.0	0.0	0.0	0.0
Node 56		3.12133	3.5800400000000003	3.5240100000000005	3.5778999999999996	2.76848	2.2374899999999998	4.10011	4.58892	1.18445	4.921869999999999	0.95784	2.26784	3.3851	1.84005	1.6139899999999998	3.5311299999999997	3.7990500000000003	6.2469	0.0	0.0	0.0	0.0	0.0
Node 155		0.59729	3.5800400000000003	4.9714	2.36715	3.00088	2.09536	1.89333	3.9173899999999997	3.32904	3.2085000000000004	1.74787	1.48817	0.65625	1.7185099999999998	2.3685500000000004	1.24689	4.74356	2.89394	0.52026	0.0	0.0	0.0	0.0
Node 170		2.22884	1.93004	4.12277	1.3743699999999999	1.57026	4.18709	3.89467	3.3159300000000003	3.52245	0.0	3.1815499999999997	1.48817	0.8886	1.7185099999999998	1.9741000000000002	1.24689	3.70617	1.3447799999999999	0.52026	0.0	0.0	0.0	0.0
Node 113		2.33066	3.38397	2.47372	0.0	2.67332	1.35771	3.10317	1.31019	2.46058	1.74138	0.88468	2.26784	0.8667400000000001	3.9792300000000003	4.074599999999999	2.04793	4.70151	3.04364	0.0	0.0	0.0	0.0	0.0
Node 196		2.3859000000000004	3.5800400000000003	3.09524	1.6203599999999998	2.3384	2.28908	4.10011	1.31019	1.8909599999999998	3.99467	0.88468	1.48817	3.39437	4.13032	1.6139899999999998	0.5996600000000001	3.7990500000000003	1.3447799999999999	1.06127	0.0	0.0	0.0	0.0
Node 260		2.5808299999999997	1.7810200000000003	2.17308	1.3743699999999999	1.43707	1.22557	4.10011	6.1324499999999995	2.05349	4.921869999999999	2.44526	4.88397	3.3851	3.2727	3.9779	1.24689	4.20093	7.88721	0.0	0.0	0.0	0.0	0.0
Node 498		1.42844	1.93004	3.55696	3.75804	2.09955	1.55143	4.27332	4.72814	1.18445	4.08532	4.87728	2.61613	0.0	2.98784	3.3575	2.01905	4.86633	3.63569	4.51161	0.0	0.0	0.0	0.0
Node 106		1.42844	1.93004	3.32148	2.76526	1.57026	1.55143	0.9969399999999999	2.80341	1.8909599999999998	3.15812	3.3117300000000003	1.48817	0.0	0.86985	4.66529	1.4007	4.05302	4.76421	0.0	0.0	0.0	0.0	0.0
Node 492		0.59729	6.20994	4.24067	2.36715	1.33141	2.09767	2.42503	1.58539	1.18445	2.39432	4.085649999999999	4.92087	0.0	2.29027	3.8694399999999995	4.085310000000001	1.60441	0.66809	0.0	0.0	0.0	0.0	0.0
Node 413		2.5808299999999997	0.0	0.76458	2.9376599999999997	2.0777	0.85022	2.93066	5.49998	1.86446	3.51441	1.5605799999999999	4.15632	4.2737	2.68871	0.66524	1.24689	1.60441	2.89394	0.52026	0.0	0.0	0.0	0.0
Node 389		3.12133	1.86179	3.32148	1.45715	2.76848	3.3707399999999996	4.04073	3.82522	1.5029000000000001	4.08532	2.3183599999999998	5.115	0.0	1.84005	1.6139899999999998	1.4193900000000002	4.05302	7.653110000000001	0.0	0.0	0.0	0.0	0.0
Node 137		1.69289	5.298080000000001	3.5240100000000005	3.3328200000000003	4.66595	1.35771	0.9969399999999999	4.8783	1.925	1.7103899999999999	0.0	2.26784	2.50577	2.29027	2.43723	0.5996600000000001	4.05302	2.89394	1.48101	0.0	0.0	0.0	0.0
Node 274		3.72835	1.93497	6.08693	1.73957	5.41894	2.09173	2.92577	3.96444	1.2665300000000002	5.679130000000001	0.88468	5.11662	0.0	3.4541799999999996	3.71654	2.64759	3.4641100000000002	5.11494	4.51161	0.0	0.0	0.0	0.0
Node 139		4.09147	0.0	4.0898200000000005	3.01125	2.9919000000000002	2.63566	2.68107	0.8216899999999999	2.53265	3.2085000000000004	0.88468	1.48817	0.8886	4.82789	1.6826699999999999	0.0	1.64383	0.67669	0.0	0.0	0.0	0.0	0.0
Node 218		2.5693	2.72465	3.24119	2.0184699999999998	1.99541	0.0	1.4280899999999999	2.25692	1.18445	4.921869999999999	4.585100000000001	2.48134	0.65625	1.7185099999999998	5.00325	2.0662599999999998	4.70151	2.21725	1.06127	0.0	0.0	0.0	0.0
Node 70		3.12133	2.59772	3.8813500000000003	0.99278	0.90133	2.63309	2.93066	4.87309	1.18445	3.2085000000000004	4.06623	1.8539900000000002	3.3851	3.00903	1.6361400000000001	0.0	4.05302	3.33845	0.54101	0.0	0.0	0.0	0.0
Node 296		2.22884	3.7110600000000002	0.84863	3.6297500000000005	3.6698099999999996	2.1662	5.30963	1.69681	3.98074	1.68446	1.74787	2.50049	2.50577	2.29027	1.6139899999999998	5.8457099999999995	1.60441	2.7549400000000004	0.0	0.0	0.0	0.0	0.0
Node 72		2.3859000000000004	2.59772	4.28859	4.587610000000001	2.97903	4.18709	3.10317	4.90132	1.5029000000000001	3.99467	0.88468	4.33533	3.3851	3.2727	3.9779	0.7721600000000001	3.7990500000000003	2.89394	4.51161	0.0	0.0	0.0	0.0
Node 29		2.5808299999999997	4.69831	3.8813500000000003	1.73957	1.42164	5.5466500000000005	4.65902	5.54983	1.8909599999999998	3.76346	0.88468	2.48134	3.8958600000000003	2.58433	1.6139899999999998	2.8384199999999997	1.4565	2.50595	4.51161	0.0	0.0	0.0	0.0
Node 120		1.9835399999999999	2.76334	1.7091399999999999	1.3743699999999999	5.45162	1.55143	4.10011	3.3159300000000003	0.0	7.14211	4.06623	4.12183	0.65625	2.68871	0.75456	3.81055	2.59975	5.11494	0.0	0.0	0.0	0.0	0.0
Node 89		2.5808299999999997	3.7110600000000002	3.32148	1.73957	2.24817	2.63566	6.99784	3.11581	1.18445	0.9272	1.74787	4.88397	0.8886	3.85769	3.10247	1.24689	1.90531	2.221	0.0	0.0	0.0	0.0	0.0
Node 186		4.63352	1.93004	1.7091399999999999	2.72416	2.09955	2.63309	5.91705	5.58596	1.18445	3.2085000000000004	1.84252	0.99317	2.50577	1.61413	3.9779	3.64192	4.39717	2.89394	0.0	0.0	0.0	0.0	0.0
Node 74		2.5808299999999997	3.5800400000000003	3.32148	3.24325	2.24817	1.55143	4.10011	3.13204	1.5029000000000001	5.83946	1.50428	2.61613	2.43066	2.58433	1.6139899999999998	1.24689	2.50687	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 235		2.24607	1.7810200000000003	0.0	1.3743699999999999	2.3384	1.22557	2.92577	1.58539	3.42072	2.63759	3.57218	4.22377	3.3851	0.9702000000000001	2.3685500000000004	0.5996600000000001	0.64849	2.89394	4.51161	0.0	0.0	0.0	0.0
