Node 151		0.180444	0.463414	0.16783	0.16737	0.46450600000000003	0.287414	0.14753	0.8260679999999999	0.37736200000000003	0.391048	0.378192	0.155576	0.0	0.330998	0.62539	0.27266399999999996	0.47657000000000005	0.286442	0.24937800000000002	0.269442	0.74059	0.0	0.0
Node 491		0.51151	0.64527	0.688612	0.35120799999999996	0.0	0.553696	0.170044	0.554542	0.37736200000000003	0.287796	0.298694	0.5038520000000001	0.176936	0.163314	0.472028	0.445068	0.309284	0.411684	0.311238	0.0	0.298896	0.0	0.0
Node 333		0.694304	0.5310480000000001	0.8798999999999999	0.46043000000000006	0.270606	0.601466	0.14753	0.323902	0.18173	0.107036	0.5519999999999999	0.299622	0.349574	0.436458	0.16428199999999998	0.7444379999999999	0.135038	0.539076	0.440684	0.0	0.39016799999999996	0.0	0.0
Node 145		0.490556	0.997132	0.17845	0.504124	0.61852	0.449634	0.0	0.132748	0.37736200000000003	0.0	0.53747	0.478864	0.5006520000000001	0.461002	0.290038	0.15438	0.309284	0.46838599999999997	0.191306	0.7630020000000001	0.66769	0.0	0.0
Node 451		0.0	0.115476	0.8798999999999999	0.348456	0.129468	0.132496	0.30268	0.476772	0.82281	0.18076	0.0	0.0	0.312116	0.0	0.125756	0.326146	0.135038	0.0	0.24937800000000002	0.269442	0.36879399999999996	0.13533799999999999	0.0
Node 306		0.16008	0.15458	0.864928	0.504124	0.323368	0.6508660000000001	0.404178	0.15287	0.129702	0.287796	0.0	0.520258	0.364206	0.330998	0.323588	0.15438	0.135038	0.6643180000000001	0.129446	0.199068	0.298896	0.0	0.0
Node 269		0.521558	0.5310480000000001	0.864928	0.36291	0.270606	0.133786	0.30268	0.378666	0.18173	0.18076	0.427114	0.18544	0.176936	0.599772	0.340148	0.14499	0.309284	0.278636	0.626014	0.0	0.39016799999999996	0.0	0.0
Node 189		0.6739400000000001	0.308834	1.186914	0.35120799999999996	0.46916199999999997	0.314052	0.0	0.323902	0.700804	0.31768799999999997	0.295564	0.364682	0.312116	0.461002	0.16428199999999998	0.29937	0.309284	0.46838599999999997	0.626014	0.269442	0.48764	0.0	0.0
Node 202		0.51151	0.333766	0.716018	0.70309	0.8810760000000001	0.314052	0.0	0.132748	0.37736200000000003	0.287796	1.0114079999999999	0.29342399999999996	0.63631	0.330998	0.62539	0.317394	0.135038	0.349326	0.514646	0.5639339999999999	0.46887999999999996	0.26895600000000003	0.0
Node 316		0.490556	0.333766	0.688612	0.36291	0.756962	0.553696	0.0	0.323902	0.37771	0.243964	0.173808	0.63444	0.92422	0.523226	0.16428199999999998	0.326146	0.0	0.278636	0.7059519999999999	0.269442	0.49770600000000004	0.0	0.0
Node 309		0.67159	0.6882980000000001	0.864928	0.546748	0.129468	0.42119999999999996	0.44052800000000003	0.323902	0.37736200000000003	0.287796	0.173808	0.8504039999999999	0.312116	0.476528	0.290038	0.15438	0.593368	0.598952	0.24937800000000002	0.129698	0.66769	0.0	0.0
Node 472		0.51151	0.333766	0.522596	0.546748	0.270606	0.15183200000000002	0.170044	0.459038	1.0189840000000001	0.287796	0.31511	0.34101600000000004	0.312116	0.152428	0.465904	0.172404	0.309284	0.46838599999999997	0.24937800000000002	0.199068	0.298896	0.0	0.0
Node 57		0.340524	0.6064919999999999	0.864928	0.16737	0.46450600000000003	0.41991	0.425634	0.132748	0.129702	0.18076	0.12175599999999999	0.34101600000000004	0.0	0.0	0.125756	0.599448	0.593368	0.153394	0.36021400000000003	0.269442	0.252842	0.0	0.0
Node 420		0.361478	0.35453199999999996	0.342332	0.379378	0.0	0.919926	0.30268	0.5114139999999999	0.18173	0.42472400000000005	0.295564	0.18544	0.489052	0.17857	0.609368	0.14499	0.593368	0.0	0.24937800000000002	0.7630020000000001	0.19881000000000001	0.0	0.0
Node 130		0.521558	0.463414	0.16783	0.16737	0.613864	1.384828	0.7030879999999999	0.5114139999999999	0.32101	0.31768799999999997	0.5519999999999999	0.18544	0.612972	0.152428	0.301622	0.0	0.309284	0.153394	0.440684	0.269442	0.298896	0.0	0.0
Node 307		0.518254	0.997132	0.342332	0.630156	0.0	0.135582	0.271542	0.43550999999999995	0.37736200000000003	0.42472400000000005	0.5519999999999999	0.8090099999999999	0.312116	0.816818	0.461108	0.48052599999999995	0.309284	0.461776	0.110836	0.659694	0.39016799999999996	0.0	0.0
Node 408		0.340524	0.308834	0.816894	0.19554	0.270606	0.284328	0.0	0.664284	0.37736200000000003	0.287796	0.0	0.0	0.312116	0.370798	0.16428199999999998	0.47177399999999997	0.5080020000000001	0.195932	0.110836	0.46851000000000004	0.49770600000000004	0.0	0.0
Node 54		0.16008	0.197282	0.541596	0.0	0.270606	0.601466	0.425634	0.467764	0.6300079999999999	0.42472400000000005	0.14811	0.34101600000000004	0.48541	0.297958	0.465904	0.15438	0.9613780000000001	0.44804	0.230768	0.199068	0.36879399999999996	0.0	0.0
Node 122		0.67159	0.5310480000000001	0.541596	0.16737	0.477382	0.40186400000000005	0.478636	0.15287	0.50274	0.18076	0.5519999999999999	0.155576	0.172638	0.476528	0.125756	0.284504	0.0	0.195932	0.53415	0.0	0.252842	0.0	0.0
Node 174		0.307166	0.491016	0.489028	0.546748	0.846994	0.284328	0.30268	0.5114139999999999	0.6300079999999999	0.287796	0.0	0.155576	0.503684	0.534112	0.0	0.599448	0.548486	0.6643180000000001	0.24937800000000002	0.607136	0.252842	0.0	0.0
Node 487		0.330476	0.17918599999999998	0.34628	0.35120799999999996	0.404342	1.374652	0.14753	0.15287	0.0	0.18076	0.44533999999999996	0.478864	0.176936	0.523226	0.290038	0.326146	0.309284	0.47456800000000005	0.510908	0.328766	0.252842	0.0	0.0
Node 124		0.51386	0.333766	0.720046	0.19554	0.427148	0.919926	0.170044	0.323902	0.6300079999999999	0.440536	0.378192	0.6417	0.300856	0.534112	0.701998	0.15438	0.135038	0.278636	0.0	0.726672	0.46887999999999996	0.0	0.0
