Node 311		2.76934	2.47679	1.8157400000000001	1.73957	4.60536	2.09767	1.6606800000000002	4.7779	3.7708600000000003	2.54163	2.31508	6.099559999999999	2.22017	2.29027	1.82418	7.68075	4.19534	2.16257	2.95534	0.0	0.0	0.0	0.0
Node 303		0.8004000000000001	2.59772	2.45457	2.9376599999999997	8.43219	2.79657	3.10317	5.4478100000000005	1.8909599999999998	1.46712	3.1815499999999997	4.19322	0.65625	2.48398	2.3685500000000004	2.8384199999999997	1.90531	3.0288	1.11578	0.0	0.0	0.0	0.0
Node 460		2.07633	3.5800400000000003	4.0898200000000005	2.36715	3.0937099999999997	2.0589199999999996	5.0690100000000005	4.04243	0.7065100000000001	4.1260900000000005	0.0	3.39418	2.43066	1.61413	3.10247	0.0	4.492179999999999	1.9533800000000001	0.52026	0.0	0.0	0.0	0.0
Node 379		3.34322	4.33169	2.09431	2.36715	5.6765799999999995	1.58787	4.06799	4.90132	1.9615799999999999	4.1260900000000005	0.7545	2.30474	0.8886	3.26047	1.6299899999999998	1.18272	2.50687	3.10313	3.52527	0.0	0.0	0.0	0.0
Node 326		1.42844	4.56729	0.56581	2.36715	3.00733	2.0589199999999996	6.03383	4.78613	1.18445	2.63759	0.88468	4.15873	2.50577	2.29027	5.33912	1.24689	4.70151	1.60865	0.0	0.0	0.0	0.0	0.0
Node 242		1.69289	0.9823200000000001	4.80438	0.62758	4.17138	1.35771	4.3137099999999995	2.44428	3.32904	4.64691	2.4841599999999997	3.3179	0.62878	2.29027	7.7166	0.0	4.69592	2.89394	0.0	0.0	0.0	0.0	0.0
Node 253		5.0316399999999994	2.59363	2.45457	1.6203599999999998	6.35449	3.4858800000000003	5.03767	1.6225900000000002	3.32904	2.9559100000000003	0.86319	4.19322	7.142950000000001	0.0	1.6139899999999998	6.74291	0.6931299999999999	3.5000000000000004	3.55086	0.0	0.0	0.0	0.0
Node 140		2.22884	4.56729	6.30169	0.99278	1.34039	2.07579	4.31836	2.44428	1.8909599999999998	3.7506999999999997	3.1815499999999997	1.74081	3.3851	2.6055200000000003	4.00005	2.04793	3.70617	3.10313	0.52026	0.0	0.0	0.0	0.0
Node 442		2.76934	3.5800400000000003	3.2622600000000004	3.04526	1.5792400000000002	0.85022	2.33882	3.10555	1.2665300000000002	4.64691	4.6295	3.1431599999999995	2.43066	1.84005	3.0513	1.4007	4.70151	6.95891	0.0	0.0	0.0	0.0	0.0
Node 179		1.42844	1.8031100000000002	2.38155	4.5140199999999995	3.75622	5.15594	4.31836	2.34562	1.8909599999999998	3.27114	3.1815499999999997	2.26784	1.55133	2.71128	2.36391	0.7721600000000001	4.20093	5.005529999999999	0.0	0.0	0.0	0.0	0.0
Node 449		1.42844	2.59772	3.44083	3.5348100000000002	5.45162	2.0589199999999996	4.10011	2.97946	1.94432	3.77009	3.1815499999999997	4.92087	2.63467	2.48398	4.75917	1.37182	3.10033	1.9533800000000001	0.0	0.0	0.0	0.0	0.0
Node 424		2.65348	2.59772	3.24206	3.13965	1.34039	0.85022	1.4280899999999999	3.7307	1.79323	2.84587	3.80115	3.26101	4.18253	3.1601200000000005	3.3126599999999997	1.2282	1.60118	5.9201999999999995	0.0	0.0	0.0	0.0	0.0
Node 171		1.42844	2.59772	3.24206	2.9376599999999997	6.459289999999999	0.0	5.03767	2.45704	1.90822	1.7103899999999999	0.88589	3.4327000000000005	3.3851	1.61413	3.02915	1.24689	3.70617	0.6086	0.0	0.0	0.0	0.0	0.0
Node 257		2.43805	4.2799	8.256689999999999	3.88391	1.5792400000000002	0.85022	2.91672	3.20451	2.1273299999999997	5.83014	5.51754	3.18962	4.2737	1.5248	0.75456	2.55454	4.20093	2.27568	1.50176	0.0	0.0	0.0	0.0
Node 480		6.488389999999999	3.5800400000000003	4.0898200000000005	0.62758	5.6765799999999995	0.85022	1.72836	5.2212000000000005	4.82946	6.19565	0.0	4.1043	0.0	3.76664	2.3685500000000004	0.7721600000000001	4.20093	3.8296499999999996	2.04761	0.0	0.0	0.0	0.0
Node 473		1.42844	3.38397	4.0898200000000005	4.454000000000001	0.67791	2.83467	3.58046	4.04243	1.18445	3.7506999999999997	2.31508	1.48979	2.36135	2.48398	3.02915	1.9548800000000002	5.09589	1.2766899999999999	4.29261	0.0	0.0	0.0	0.0
Node 264		3.67156	0.9823200000000001	3.09524	2.8819399999999997	3.70249	2.0589199999999996	1.96176	6.45848	1.33094	4.55626	1.61769	4.19322	0.0	1.61413	3.3126599999999997	2.01905	3.29847	2.50595	0.0	0.0	0.0	0.0	0.0
Node 490		1.42844	2.76334	2.6635	3.76723	1.5792400000000002	5.7442	3.10317	1.73401	2.53265	3.76346	3.1815499999999997	3.8917300000000004	1.55133	1.61413	3.9779	0.0	4.75903	3.77016	0.54101	0.0	0.0	0.0	0.0
Node 291		1.42844	0.9823200000000001	0.56581	3.92136	2.32325	2.9783899999999996	3.3769899999999997	3.78055	3.4644800000000004	3.2085000000000004	3.1815499999999997	2.26784	2.70051	1.61413	3.9779	0.5996600000000001	3.70617	7.8611	4.10989	0.0	0.0	0.0	0.0
Node 328		0.8004000000000001	2.63826	4.83525	0.0	5.77729	2.1256	4.10011	4.53742	1.18445	3.19255	3.95943	1.5787099999999998	3.39437	2.19812	3.3126599999999997	1.32634	3.3543000000000003	3.83825	0.0	0.0	0.0	0.0	0.0
Node 169		1.96894	3.5800400000000003	4.0898200000000005	1.54677	6.64608	1.35771	3.14434	3.13204	0.62443	6.40105	2.93796	3.9228300000000003	0.0	6.7537899999999995	0.94875	0.62854	3.29847	3.77016	3.9913499999999997	0.0	0.0	0.0	0.0
Node 16		3.67451	4.69831	8.207040000000001	0.99278	2.2417200000000004	4.36566	2.1474	6.45848	2.95721	3.2085000000000004	0.0	4.19322	3.22809	2.48398	2.3685500000000004	2.2143900000000003	4.20093	5.432300000000001	1.06127	0.0	0.0	0.0	0.0
Node 104		2.33066	3.0539799999999997	3.86814	3.76723	5.17786	0.70121	1.92883	2.6072	1.57291	2.02871	4.12645	1.50732	4.2737	4.42549	0.66524	2.69963	6.18876	0.6086	0.52026	0.0	0.0	0.0	0.0
Node 299		2.22884	1.77693	2.1849600000000002	3.76723	10.99483	2.4363699999999997	1.96584	3.16731	1.18445	3.83273	1.65523	3.3766499999999997	3.3851	2.29027	3.3126599999999997	2.04793	4.03354	3.16156	0.0	0.0	0.0	0.0	0.0
