Node 137		6.41229	8.36474	10.31223	10.23879	7.92637	12.54541	7.446	6.39266	13.76312	10.40287	12.954070000000002	7.59291	8.27605	8.36113	9.11036	11.17551	10.43924	7.4079999999999995	9.41047	2.2525	0.0	0.0	0.0
Node 187		9.518640000000001	10.85098	13.31478	10.79076	11.12124	14.307780000000001	9.038920000000001	10.616	13.09623	9.689540000000001	13.56377	10.591849999999999	8.101460000000001	8.35478	9.11036	10.963280000000001	8.02814	6.900779999999999	9.41047	3.64922	0.0	0.0	0.0
Node 104		7.29331	7.48843	9.53933	11.4912	11.04953	11.59094	8.99553	10.44388	14.095979999999999	7.32368	13.88006	9.01638	10.39742	10.8043	9.96354	7.420459999999999	10.3466	8.47281	7.15797	3.64922	0.0	0.0	0.0
Node 155		9.89308	9.15099	11.27934	12.8993	10.15165	12.261370000000001	10.01985	7.562480000000001	13.019149999999998	11.56836	12.954070000000002	11.54101	7.30176	10.74562	11.47077	12.29856	10.25323	8.96219	9.41047	3.64922	0.0	0.0	0.0
Node 123		7.64701	13.898360000000002	10.50644	12.52302	10.647860000000001	14.12463	8.260349999999999	11.15847	13.647599999999999	10.79094	14.48568	9.99593	8.628	10.09707	8.43805	6.65068	13.36521	8.96219	7.90517	3.64922	0.0	0.0	0.0
Node 72		8.97814	11.53689	11.964500000000001	10.40659	10.38469	11.451989999999999	9.798919999999999	8.818299999999999	10.90537	12.11464	14.48568	9.56858	10.08576	8.81273	7.74256	14.39245	10.30159	6.85211	9.40998	3.64922	0.0	0.0	0.0
Node 58		8.52333	8.110380000000001	14.266770000000001	12.40932	8.591899999999999	11.54734	7.30344	8.890320000000001	13.647599999999999	9.0552	14.48568	8.059040000000001	10.08576	9.56821	9.85949	11.62222	10.983329999999999	8.96219	9.41047	3.64922	0.0	0.0	0.0
Node 135		7.001010000000001	10.92342	11.85672	10.85277	11.04953	13.404530000000001	8.40014	9.50905	12.37454	11.24453	14.06774	7.86286	11.267109999999999	8.70987	9.80859	11.32548	12.671389999999999	8.980739999999999	7.10433	3.64922	0.0	0.0	0.0
Node 190		10.18983	12.28296	10.31223	12.217550000000001	7.970960000000001	14.11909	7.30621	10.77593	12.35226	9.60109	11.44955	8.79445	7.64071	10.62888	3.77208	10.66617	10.25323	9.74563	8.47962	3.64922	0.0	0.0	0.0
Node 34		7.64701	10.60571	14.260829999999999	13.65173	10.43996	12.45006	8.22457	8.68349	9.57939	9.07601	12.207899999999999	8.750729999999999	11.68889	11.60481	7.814830000000001	12.45059	9.089	7.4079999999999995	8.47962	3.64922	0.0	0.0	0.0
Node 2		9.1625	10.55048	14.82664	13.761999999999999	7.41899	11.59094	7.0501499999999995	10.15872	12.239559999999999	9.879100000000001	12.42013	9.91563	9.49033	8.0636	8.43402	13.86608	8.50379	7.4079999999999995	8.56197	3.64922	0.0	0.0	0.0
Node 81		9.736609999999999	10.40471	7.85822	10.15752	9.39799	9.520760000000001	10.577490000000001	13.04632	9.57867	8.87505	13.66783	9.01638	5.56616	9.79133	10.69624	11.17506	10.64618	7.4079999999999995	9.28962	3.64922	0.0	0.0	0.0
Node 96		7.621110000000001	7.25218	8.7398	13.84727	10.50724	10.24086	10.572560000000001	6.39266	12.904979999999998	9.40549	13.06579	10.1645	11.66407	10.86406	10.49059	13.029720000000001	8.55347	6.85211	10.220469999999999	3.64922	0.0	0.0	0.0
Node 84		8.96686	15.25102	11.39869	10.59899	7.803540000000001	15.02264	10.37334	11.15847	9.94009	9.79313	15.41612	10.78214	11.32138	8.81273	7.74256	14.33324	10.881789999999999	9.48752	10.03631	3.64922	0.0	0.0	0.0
Node 101		8.11786	10.55048	13.48793	10.654349999999999	11.9381	13.47133	9.70795	8.65063	10.91493	10.79718	12.77411	8.19853	6.9248400000000006	12.04321	10.032879999999999	13.181750000000001	10.953	8.01273	8.83602	3.64922	0.0	0.0	0.0
Node 10		9.90921	11.42836	12.7374	12.94196	12.04861	13.076889999999999	8.972769999999999	7.562480000000001	13.76312	10.650279999999999	15.41953	6.567539999999999	9.738710000000001	10.762270000000001	8.6052	11.62222	8.84517	9.71301	9.41047	3.64922	0.0	0.0	0.0
Node 31		9.9949	8.859060000000001	13.56443	9.27594	11.479330000000001	14.78982	9.798919999999999	11.20672	11.488959999999999	8.161290000000001	11.6553	10.92163	7.001150000000001	10.1002	9.93863	13.83531	10.3466	11.263810000000001	10.03631	3.64922	0.0	0.0	0.0
