Node 116		5.362780000000001	12.51506	9.32385	11.85343	10.76153	12.926190000000002	9.707749999999999	7.76091	13.260050000000001	10.12549	14.62282	9.77351	8.00995	12.907969999999999	8.08676	12.829769999999998	8.70148	9.0322	10.8359	3.64922	0.0	0.0	0.0
Node 153		8.884540000000001	6.612850000000001	12.4006	15.311179999999998	13.69209	12.69139	9.64404	9.49362	12.77971	10.12549	14.62282	8.85023	10.71491	12.69863	10.82273	12.344819999999999	9.816320000000001	8.35046	8.83602	3.64922	0.0	0.0	0.0
Node 177		9.43967	11.53689	14.53405	13.17255	10.87058	13.23851	9.08673	9.26501	13.310150000000002	9.41173	15.158710000000001	8.64489	11.66407	12.907969999999999	9.281540000000001	12.268550000000001	11.69187	9.02273	10.0259	3.64922	0.0	0.0	0.0
Node 137		9.09268	9.84547	11.89808	10.00254	10.06283	10.39897	8.132259999999999	10.21915	12.5049	10.0033	12.993099999999998	7.200189999999999	11.54505	11.62703	9.775730000000001	13.85463	11.45945	9.71106	7.15797	3.64922	0.0	0.0	0.0
Node 199		8.53745	10.75064	13.35614	11.93626	8.39404	13.120490000000002	8.6899	6.809060000000001	11.43566	11.043569999999999	14.62282	9.93829	9.172460000000001	10.97213	9.16803	11.50573	9.13458	8.39862	10.977689999999999	3.64922	0.0	0.0	0.0
Node 111		12.34726	10.75064	14.61689	12.686330000000002	9.95544	13.82967	9.464690000000001	10.20604	12.71843	11.04021	14.73882	10.85004	10.63796	11.09528	9.94346	12.148589999999999	10.87373	9.82981	9.41047	3.64922	0.0	0.0	0.0
Node 36		9.15955	10.17326	14.057020000000001	8.95642	12.03837	13.12132	10.24424	6.3774999999999995	12.428749999999999	9.2833	12.091349999999998	10.53421	6.46541	13.34718	8.26961	12.40913	9.95949	8.41677	10.220469999999999	3.64922	0.0	0.0	0.0
Node 173		8.54923	11.53689	13.28412	12.54332	11.20763	11.70903	5.38115	5.09566	12.02738	11.04021	13.482959999999999	9.824380000000001	8.88979	7.8516	8.118	8.70645	10.87373	9.60665	10.220469999999999	3.64922	0.0	0.0	0.0
Node 130		10.2548	8.943249999999999	11.71113	11.93626	11.883140000000001	12.45006	8.1222	8.539480000000001	10.93186	9.609810000000001	14.39352	9.77351	9.89901	8.494580000000001	9.69508	13.567409999999999	12.95933	8.35046	10.57638	3.64922	0.0	0.0	0.0
Node 0		10.925229999999999	11.48813	15.064440000000001	9.39785	13.518379999999999	12.931000000000001	8.6946	8.902899999999999	11.44417	13.032720000000001	13.09121	7.06991	10.89566	13.34718	10.82273	12.33683	12.13524	8.97879	8.08882	3.64922	0.0	0.0	0.0
