Node 382		8.1052	13.779140000000002	11.750430000000001	7.81763	5.43078	10.394739999999999	6.53842	10.02616	10.54916	7.42082	8.40478	10.073229999999999	7.932989999999999	10.42761	9.5389	10.58327	6.315600000000001	6.5170900000000005	5.63894	0.54101	0.0	0.0	0.0
Node 133		11.43748	9.81895	10.35136	9.46173	9.23009	7.9957899999999995	7.402590000000001	6.41756	9.80641	10.74822	7.44022	9.56101	9.30117	8.45948	9.2259	8.74669	7.70308	7.4096400000000004	7.15764	0.96075	0.0	0.0	0.0
Node 354		8.30386	9.57699	13.038340000000002	11.68916	8.29616	6.24202	8.75194	7.928459999999999	8.62004	6.4945699999999995	6.53811	5.06592	13.07662	13.36401	9.87398	5.57292	7.84216	9.4311	10.19172	0.96075	0.0	0.0	0.0
Node 490		9.67884	9.68542	7.29303	9.76838	8.744200000000001	7.83605	8.231539999999999	8.22916	7.15117	8.54554	12.55754	8.01876	11.81935	10.154150000000001	9.276869999999999	7.633330000000001	8.55803	5.22359	11.201659999999999	2.09728	0.0	0.0	0.0
Node 210		9.27102	12.882589999999999	11.89047	11.23496	8.54616	7.01281	3.1687100000000004	7.8125	9.22064	12.28896	14.18807	5.67544	8.143989999999999	9.40516	11.50601	11.58198	7.83875	8.37205	5.22558	1.55627	0.0	0.0	0.0
Node 244		12.01138	12.53836	12.244349999999999	11.65761	8.7201	9.52036	9.39132	6.37186	8.08544	7.75982	14.38467	9.96951	7.01518	5.75542	8.80964	9.17834	7.676900000000001	8.027529999999999	6.43824	2.07653	0.0	0.0	0.0
Node 390		11.253630000000001	9.6116	9.667100000000001	14.20379	11.80923	9.92925	9.59699	11.9551	8.89721	9.95016	9.36004	7.4686	8.28486	6.19115	9.86016	9.39225	6.46492	7.1403300000000005	9.03909	2.04761	0.0	0.0	0.0
Node 253		7.16959	9.58491	8.76771	14.259	9.81055	9.90574	8.91868	9.68162	11.47932	9.38876	11.865549999999999	8.66684	10.97694	8.78385	7.8555399999999995	9.241340000000001	6.497459999999999	9.68618	5.813129999999999	1.52735	0.0	0.0	0.0
Node 170		9.423829999999999	10.17938	7.61018	8.734350000000001	9.90494	12.05443	11.08244	6.692570000000001	7.42276	7.7769699999999995	9.61369	8.87429	11.19087	12.16117	7.32153	8.68281	7.197679999999999	6.22772	8.2606	0.0	0.0	0.0	0.0
Node 140		12.76016	11.66311	8.72077	9.38774	10.60493	9.80043	9.5222	8.86403	7.72839	10.80621	9.61459	9.97756	9.23574	5.64764	8.162840000000001	11.549339999999999	7.59484	7.32736	6.64681	2.02351	0.0	0.0	0.0
Node 302		9.13038	13.270850000000001	10.492410000000001	12.25732	8.12861	7.82388	7.92724	11.6619	11.68499	8.65594	10.543479999999999	7.85956	9.44918	11.458	9.76334	9.54369	5.95448	6.0101	4.3934	0.90773	0.0	0.0	0.0
Node 304		11.55032	10.73302	9.11106	13.433860000000001	8.002099999999999	5.71249	5.99358	10.815579999999999	8.84512	9.18417	10.44332	8.25109	7.11726	11.20594	9.66701	9.27222	4.52026	7.941479999999999	5.389010000000001	2.04426	0.0	0.0	0.0
Node 2		9.452259999999999	12.17525	9.34932	9.07808	10.342310000000001	6.673170000000001	7.781680000000001	8.871419999999999	8.82778	8.494720000000001	11.38762	8.22721	9.12153	11.18986	9.56067	9.82731	11.62661	10.26367	6.86885	2.4350799999999997	0.0	0.0	0.0
Node 447		9.134870000000001	9.991999999999999	9.25188	10.04738	8.9006	9.98481	8.37501	6.52401	8.87263	10.73752	10.75552	6.757109999999999	8.42378	11.12557	6.70218	9.2749	5.50047	7.35455	9.73286	2.4881	0.0	0.0	0.0
Node 149		6.89893	12.30834	12.648319999999998	10.04823	7.48413	4.7180100000000005	9.602879999999999	8.34081	10.726339999999999	5.29812	9.92121	6.29252	9.36046	9.26173	10.57651	10.14091	6.046250000000001	6.96274	9.417390000000001	0.52026	0.0	0.0	0.0
Node 208		8.23229	9.062299999999999	11.199259999999999	13.31378	9.77492	7.189280000000001	10.1404	7.984189999999999	9.119950000000001	11.54926	10.096	7.17251	8.59917	9.324910000000001	5.79147	9.67383	8.92881	11.53453	5.2108	0.0	0.0	0.0	0.0
Node 389		12.621319999999999	12.674940000000001	13.13434	8.33014	7.194349999999999	9.59488	10.82555	8.89132	14.0877	11.95373	10.06851	8.53664	11.91721	10.70153	7.125109999999999	10.1803	6.62582	8.780000000000001	10.127419999999999	3.3750799999999996	0.0	0.0	0.0
Node 147		11.02466	10.60216	9.03348	8.7057	4.59935	5.26541	5.96378	5.2740599999999995	8.59653	12.546470000000001	9.54547	7.37791	10.25936	11.03359	10.09651	8.69899	10.2807	12.123299999999999	8.53539	2.40949	0.0	0.0	0.0
Node 439		10.36624	9.47132	8.8017	13.57384	10.24711	7.46492	6.87744	8.53008	11.13106	11.1015	11.64308	7.64271	8.27521	12.429070000000001	9.28771	8.86635	9.35464	10.13077	7.99779	1.44874	0.0	0.0	0.0
Node 428		9.62268	11.501619999999999	8.99692	8.997810000000001	9.10162	7.914980000000001	8.11422	9.51308	9.93752	9.03219	12.240120000000001	6.750929999999999	6.706380000000001	11.989239999999999	6.86937	10.766399999999999	7.98383	7.01622	7.046520000000001	2.41433	0.0	0.0	0.0
