Node 19		17.01073	14.704970000000001	17.30978	16.48216	17.620179999999998	16.936709999999998	16.97218	18.425710000000002	16.24212	15.487219999999999	16.04081	15.79255	17.620530000000002	15.66323	17.60928	17.410790000000002	17.63514	16.37401	14.14262	4.51161	0.0	0.0	0.0
Node 93		15.91513	15.521670000000002	17.30978	14.8618	17.620179999999998	16.936709999999998	16.97218	18.425710000000002	16.94863	14.0201	15.156130000000001	15.8117	15.768930000000001	16.63343	17.60928	16.45426	17.13456	17.72436	14.662880000000001	4.51161	0.0	0.0	0.0
Node 222		17.01073	15.521670000000002	17.31065	16.13672	16.19854	16.36254	17.93619	18.425710000000002	15.76418	15.487219999999999	16.04202	15.032029999999999	16.964280000000002	16.63343	16.034319999999997	16.1639	16.73268	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 49		17.01073	16.39705	18.15841	16.84241	17.620179999999998	14.81111	15.97524	18.425710000000002	15.682099999999998	16.2651	16.04081	15.8117	14.88033	14.81457	17.60928	16.78125	17.63514	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 477		16.317719999999998	17.451710000000002	18.15841	17.87629	16.86102	16.936709999999998	15.97524	18.425710000000002	16.997390000000003	15.487219999999999	13.595550000000001	15.032029999999999	16.453519999999997	17.21742	17.60928	16.45426	17.13456	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 90		17.01073	17.451710000000002	18.71828	15.48938	17.620179999999998	16.936709999999998	16.97218	18.425710000000002	16.94863	14.9473	16.04081	15.032029999999999	16.964280000000002	17.21742	16.034319999999997	17.410790000000002	17.13456	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 98		17.01073	16.503989999999998	18.15841	16.13672	16.19854	16.936709999999998	16.97218	17.515320000000003	16.38861	15.487219999999999	15.156130000000001	15.581600000000002	16.964280000000002	16.63343	17.60928	15.8546	16.2321	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 426		17.01073	17.49124	18.71828	16.48216	17.620179999999998	16.936709999999998	16.00328	18.425710000000002	15.682099999999998	15.487219999999999	15.156130000000001	15.8117	16.453519999999997	17.46986	16.98307	17.410790000000002	17.63514	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 116		14.421719999999999	15.521670000000002	18.15841	18.58198	16.86102	16.936709999999998	16.97218	16.693630000000002	16.94863	16.2651	16.99865	14.30438	15.564919999999999	16.247220000000002	16.98307	15.207370000000001	16.73268	16.37401	14.662880000000001	4.51161	0.0	0.0	0.0
Node 413		17.01073	14.704970000000001	18.922990000000002	18.58198	17.620179999999998	13.52787	16.97218	18.425710000000002	16.94863	16.2651	15.156130000000001	15.032029999999999	16.964280000000002	17.50466	16.034319999999997	16.45426	17.63514	16.37401	14.662880000000001	4.51161	0.0	0.0	0.0
Node 343		17.01073	16.503989999999998	18.15841	17.187849999999997	17.620179999999998	16.936709999999998	16.97218	17.604020000000002	15.682099999999998	15.487219999999999	16.99865	15.032029999999999	16.964280000000002	18.05385	17.60928	16.81113	16.2321	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 136		15.22212	16.503989999999998	18.15841	17.83519	16.86102	16.936709999999998	16.97218	18.425710000000002	15.057670000000002	16.2651	15.156130000000001	13.54224	15.564919999999999	15.651000000000002	17.60928	15.80703	17.63514	16.37401	14.662880000000001	4.51161	0.0	0.0	0.0
Node 218		17.01073	16.503989999999998	18.71828	16.84241	17.620179999999998	16.936709999999998	16.97218	16.693630000000002	15.682099999999998	15.487219999999999	15.156130000000001	15.032029999999999	17.81684	16.63343	16.98307	16.78125	17.13456	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 155		14.96222	15.521670000000002	18.71828	17.1295	17.620179999999998	16.18569	14.24199	16.693630000000002	16.38861	15.487219999999999	15.156130000000001	15.79255	16.964280000000002	14.81457	16.66053	16.81113	17.63514	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 219		17.01073	16.503989999999998	18.15841	16.48216	17.620179999999998	16.936709999999998	16.97218	18.425710000000002	16.38861	15.487219999999999	16.11397	15.581600000000002	16.964280000000002	14.81457	16.034319999999997	15.207370000000001	17.63514	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 392		16.47023	17.451710000000002	17.31065	18.58198	17.620179999999998	16.936709999999998	16.97218	17.515320000000003	16.94863	16.24448	16.04081	15.032029999999999	15.564919999999999	16.63343	17.60928	13.25249	18.5416	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 16		17.01073	16.503989999999998	18.71828	17.1295	16.19854	18.34601	16.97218	16.022100000000002	15.057670000000002	15.487219999999999	15.156130000000001	15.79255	15.768930000000001	18.05385	17.60928	15.2489	16.73268	14.979400000000002	14.14262	4.51161	0.0	0.0	0.0
Node 102		14.421719999999999	17.451710000000002	18.15841	17.1295	17.620179999999998	16.936709999999998	16.97218	18.425710000000002	16.997390000000003	14.91631	16.11397	15.8117	16.964280000000002	16.63343	17.60928	17.410790000000002	16.2321	16.37401	14.662880000000001	4.51161	0.0	0.0	0.0
Node 225		17.01073	17.451710000000002	18.71828	17.1295	17.66885	16.936709999999998	16.97218	18.425710000000002	16.38861	15.487219999999999	15.156130000000001	15.032029999999999	15.564919999999999	17.21742	15.369079999999999	15.8546	16.73268	16.314519999999998	14.662880000000001	4.51161	0.0	0.0	0.0
Node 416		15.91513	16.503989999999998	18.15841	18.58198	16.86102	16.936709999999998	16.97218	18.15051	16.94863	15.487219999999999	16.04081	15.79255	16.453519999999997	17.21742	17.60928	15.207370000000001	17.63514	14.979400000000002	14.662880000000001	4.51161	0.0	0.0	0.0
Node 277		16.47023	17.451710000000002	18.71828	14.8618	16.86102	16.936709999999998	16.97218	18.425710000000002	17.81767	15.487219999999999	16.04081	15.032029999999999	16.453519999999997	18.05385	18.37625	17.410790000000002	17.13456	16.314519999999998	14.662880000000001	4.51161	0.0	0.0	0.0
Node 489		17.01073	14.704970000000001	18.15841	18.58198	13.19738	16.36254	16.97218	18.425710000000002	15.76418	16.2651	16.11397	15.032029999999999	13.05915	17.46986	17.60928	15.80703	16.2321	16.37401	14.662880000000001	4.51161	0.0	0.0	0.0
Node 496		16.317719999999998	17.1316	17.30978	17.1295	16.19854	15.385280000000002	15.97524	19.11035	16.94863	15.487219999999999	16.11397	14.30438	16.964280000000002	16.63343	17.60928	15.207370000000001	17.63514	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 91		17.01073	15.521670000000002	18.15841	16.48216	17.620179999999998	17.46107	16.97218	18.425710000000002	16.3242	15.487219999999999	15.156130000000001	15.8117	14.88033	17.46986	17.60928	15.8546	17.63514	15.70592	14.662880000000001	4.51161	0.0	0.0	0.0
Node 463		17.01073	17.451710000000002	18.15841	16.48216	17.620179999999998	16.936709999999998	16.97218	18.425710000000002	16.38861	14.91631	15.156130000000001	15.032029999999999	13.925889999999999	16.247220000000002	18.37625	16.1639	17.63514	16.314519999999998	13.181870000000002	4.51161	0.0	0.0	0.0
