Node 206		1.96894	4.41673	0.8605099999999999	2.36715	5.078860000000001	1.5134	3.14434	3.36569	1.31529	3.9863799999999996	4.0226999999999995	3.1431599999999995	3.80168	1.6353199999999999	0.75456	1.4007	1.4959200000000001	2.20477	1.48101	0.0	0.0	0.0	0.0
Node 305		5.00735	2.59363	4.12989	1.73957	0.66248	1.98445	1.9345	3.1692400000000003	1.5029000000000001	2.63759	0.69739	0.0	2.49929	4.13032	3.0513	1.4007	0.9953399999999999	0.66809	0.0	0.0	0.0	0.0	0.0
Node 351		2.52404	2.59772	3.44915	1.73957	2.76848	2.1256	2.6530299999999998	3.13204	2.14459	4.34135	3.0648600000000004	0.7605200000000001	6.23814	1.61413	1.48848	0.64723	1.4959200000000001	3.29196	0.0	0.0	0.0	0.0	0.0
Node 125		0.73543	3.54135	2.31857	0.0	1.34039	2.1256	1.96584	2.25692	1.5029000000000001	3.9863799999999996	2.98954	2.3826400000000003	2.70051	1.84005	2.1758699999999997	2.01905	1.4959200000000001	3.52728	0.0	0.0	0.0	0.0	0.0
Node 138		2.5149999999999997	3.6221200000000002	0.0	0.0	0.6689299999999999	1.93188	0.9648199999999999	4.90132	1.33094	0.0	0.86319	4.1043	2.4241800000000002	4.15289	3.7202399999999995	2.00036	3.29847	4.43825	2.07653	0.0	0.0	0.0	0.0
Node 329		1.96894	3.5800400000000003	1.69639	0.0	1.99645	1.42439	3.4494999999999996	0.7636999999999999	1.33094	2.2813	2.4431000000000003	2.2503100000000003	2.05561	4.13032	2.29674	2.55454	2.14441	1.81438	0.0	0.0	0.0	0.0	0.0
Node 357		5.32689	4.5194	2.9993100000000004	0.0	3.00088	2.1256	3.07775	3.99093	3.01099	3.09017	1.5605799999999999	2.51182	2.70051	2.68871	2.32952	0.9266500000000001	2.95648	1.9533800000000001	0.0	0.0	0.0	0.0	0.0
Node 88		3.42921	5.40314	0.8605099999999999	3.24325	1.99645	2.1256	6.03383	3.55305	1.33094	2.48827	2.98954	0.72765	2.70051	2.29027	0.75456	2.00036	2.4431700000000003	1.28529	0.0	0.0	0.0	0.0	0.0
Node 161		4.05096	2.56727	2.46097	0.7056899999999999	2.7623100000000003	1.2832400000000002	3.61704	1.49322	2.7690200000000003	1.38509	2.36747	1.48817	2.01957	4.13032	2.43723	2.64759	2.59975	3.48146	2.07653	0.0	0.0	0.0	0.0
Node 8		1.2335099999999999	1.8031100000000002	1.69639	1.73957	2.75561	2.64996	3.3808	6.3337699999999995	2.0714900000000003	4.8632	2.3183599999999998	0.7605200000000001	5.07113	3.4541799999999996	0.0	4.1250599999999995	0.9953399999999999	3.48146	0.0	0.0	0.0	0.0	0.0
Node 234		5.04877	3.54135	3.23764	0.0	1.99645	0.0	0.71931	4.90132	1.5029000000000001	0.0	1.74787	2.61613	2.4241800000000002	3.2566699999999997	0.75456	4.005269999999999	0.50058	1.2766899999999999	0.0	0.0	0.0	0.0	0.0
Node 299		1.7886099999999998	2.74674	4.8141799999999995	2.36715	0.67791	3.01054	2.68107	5.80997	1.18445	1.49811	1.48279	3.02998	4.74194	3.27383	2.43723	0.64723	1.4959200000000001	2.08685	1.48101	0.0	0.0	0.0	0.0
Node 375		2.22884	4.52776	1.75276	0.99278	0.66248	3.4088399999999996	0.9969399999999999	3.99093	1.4380799999999998	1.49811	2.36747	0.7605200000000001	1.54485	4.143680000000001	2.25545	1.18272	1.4959200000000001	2.14634	0.0	0.0	0.0	0.0	0.0
Node 404		1.4934100000000001	4.60853	1.69639	3.24325	1.4280899999999999	2.9013500000000003	3.33576	2.40361	0.62443	2.27599	2.36747	2.3826400000000003	4.75612	1.84005	0.75456	2.9457	3.10033	3.48146	1.48101	0.0	0.0	0.0	0.0
Node 258		1.7886099999999998	2.59363	6.54439	2.70907	2.4998	2.1256	1.68413	4.13762	1.36498	1.49811	2.36747	4.0455499999999995	3.80168	0.0	2.94284	2.64759	2.59975	1.68331	0.0	0.0	0.0	0.0	0.0
Node 5		1.2335099999999999	4.41673	2.5569	2.49646	2.09057	2.1256	1.96176	1.58539	1.33094	3.15812	2.36747	3.1431599999999995	3.88938	0.9702000000000001	2.29674	2.4296100000000003	0.50058	4.43825	0.96075	0.0	0.0	0.0	0.0
Node 388		1.2335099999999999	2.74674	1.75276	3.77589	0.0	2.1256	2.6530299999999998	4.1146	0.62443	3.2085000000000004	0.86319	0.7605200000000001	0.51076	2.51619	2.8020799999999997	1.2282	3.04687	4.43825	0.96075	0.0	0.0	0.0	0.0
Node 19		0.5551	3.54135	2.57797	1.73957	3.92172	2.1256	2.6530299999999998	4.31675	2.7690200000000003	0.9272	4.0226999999999995	2.45093	4.15419	0.7654700000000001	1.3807699999999998	2.37767	1.4959200000000001	0.72652	0.96075	0.0	0.0	0.0	0.0
Node 486		1.96894	1.58086	1.69639	2.44526	2.76848	3.4088399999999996	4.11324	3.11581	1.5029000000000001	1.38509	1.2416699999999998	1.48979	0.8886	0.87123	0.75456	1.24689	2.19464	1.81438	1.48101	0.0	0.0	0.0	0.0
Node 67		1.37721	1.8231000000000002	3.44915	1.73957	2.09313	2.63309	2.6481399999999997	2.94156	3.6880200000000003	1.7050800000000002	2.36747	1.54019	2.4241800000000002	2.51619	1.48848	2.9836	0.95592	0.6086	0.0	0.0	0.0	0.0	0.0
