Node 45		5.3106100000000005	6.3127	9.86544	6.702990000000001	5.63366	7.969679999999999	5.86458	6.03259	6.4152000000000005	11.3562	8.225999999999999	9.64197	8.56782	5.68837	7.19732	2.88741	6.14624	8.29558	5.74739	4.4512	0.0	0.0	0.0
Node 10		3.3715	3.4977800000000006	8.12543	5.24714	3.86964	7.30653	12.04062	9.02124	8.8712	2.63409	11.040790000000001	7.358969999999999	12.2862	4.23529	4.67955	2.88741	11.23437	5.01202	5.25895	2.9872699999999996	0.0	0.0	0.0
Node 40		6.43623	8.86115	2.83006	7.680689999999999	10.74175	10.55493	8.46065	2.87162	9.85852	10.077490000000001	10.67132	5.80912	1.62092	8.14798	12.14906	8.19845	12.81305	6.800929999999999	0.6154299999999999	0.68162	0.0	0.0	0.0
Node 26		5.61517	5.527089999999999	7.2862800000000005	2.47717	8.93435	8.07707	8.58497	9.077259999999999	8.8712	7.449450000000001	6.54641	1.84325	7.20937	9.58047	3.90026	7.71579	6.635739999999999	7.03802	6.5362	4.4512	0.0	0.0	0.0
Node 33		4.99507	11.67847	10.92262	7.680689999999999	10.79992	8.87732	6.37051	6.17342	4.3891100000000005	0.0	8.07051	7.734789999999999	8.502270000000001	6.886240000000001	8.450280000000001	4.58298	4.77428	6.37533	2.17048	4.4512	0.0	0.0	0.0
Node 7		0.0	2.45038	4.8858	9.23768	7.91241	10.90256	6.80856	10.02392	10.15964	6.77821	11.82267	7.68223	10.98921	8.26306	7.78416	7.710179999999999	9.81133	5.22933	4.52752	4.4512	0.0	0.0	0.0
Node 65		2.12577	7.15942	5.83352	8.20725	4.715260000000001	11.004940000000001	6.0937	5.254020000000001	7.90592	2.69258	12.13802	6.88137	9.25285	7.206519999999999	6.2150799999999995	1.3678	11.930480000000001	5.22933	0.0	0.0	0.0	0.0	0.0
Node 38		5.86897	6.66359	8.97319	6.702990000000001	11.73982	9.38444	8.56603	4.68243	6.47055	9.57482	10.39329	6.45131	10.53284	6.21971	4.56822	6.42803	9.32566	9.59022	3.5412600000000003	4.4512	0.0	0.0	0.0
Node 66		6.61568	6.4383099999999995	7.25005	8.2465	6.05193	7.86196	7.1084700000000005	4.53818	8.7398	2.30082	7.31112	4.32577	4.225029999999999	8.25823	4.66227	6.806220000000001	7.732029999999999	5.22933	6.91364	3.66263	0.0	0.0	0.0
Node 56		10.81629	3.60983	8.12543	5.92225	9.38176	6.9285	7.876619999999999	8.781170000000001	5.64881	6.767860000000001	7.31926	3.1219	4.9654799999999994	6.12795	6.03637	6.326650000000001	5.92335	8.92525	3.11174	4.4512	0.0	0.0	0.0
Node 93		6.62059	11.67847	5.47739	4.14609	5.63366	7.47037	6.66465	7.880769999999999	9.25446	8.02023	12.74075	8.52388	9.69477	7.399039999999999	1.3767800000000001	6.03878	13.54132	5.22933	8.26933	3.66263	0.0	0.0	0.0
Node 74		1.5053	2.96506	10.535509999999999	2.41008	4.65401	10.90256	13.565710000000001	7.5846800000000005	9.71827	11.3562	9.74941	3.7369899999999996	12.792480000000001	5.47577	8.52971	6.42803	7.80184	9.77663	8.26933	2.7322699999999998	0.0	0.0	0.0
Node 84		4.67282	5.37854	6.08129	4.41626	8.3579	10.90256	10.45237	3.5840400000000003	10.00121	5.786440000000001	4.98906	6.0635200000000005	12.2862	3.91501	4.604550000000001	6.4850699999999994	5.12253	5.933	2.81992	4.4512	0.0	0.0	0.0
Node 24		2.6693000000000002	7.98153	9.11268	5.623609999999999	10.86372	3.1891000000000003	2.02096	4.53818	6.44677	12.43115	13.35915	8.59489	10.98921	10.247	9.40618	3.42111	5.07829	6.1695899999999995	6.2567200000000005	4.4512	0.0	0.0	0.0
Node 85		5.68607	7.149850000000001	9.955509999999999	9.02821	10.98227	3.8121799999999997	2.96892	11.026959999999999	10.73433	11.023570000000001	9.155629999999999	5.66797	11.80863	3.91501	7.1895500000000006	8.578429999999999	7.45479	7.03802	3.6979699999999998	4.4512	0.0	0.0	0.0
Node 18		6.296390000000001	3.9687	9.9403	5.31423	1.5753300000000001	3.8923300000000003	2.89817	8.52923	6.44677	3.76982	10.821	4.28919	4.4366200000000005	8.14798	3.0476	6.03097	12.81305	7.51859	7.50526	4.4512	0.0	0.0	0.0
Node 99		3.3715	0.0	4.93624	7.62218	10.06198	5.68046	10.63201	6.51324	10.35929	8.86106	11.76214	5.93422	10.007240000000001	9.78878	6.2150799999999995	0.67634	12.01675	7.3858	7.48175	4.4512	0.0	0.0	0.0
Node 29		0.68122	4.91642	5.21782	9.07607	9.97349	9.38444	0.6086699999999999	9.510670000000001	2.13257	9.9067	3.55858	3.1219	3.71223	6.07963	3.89823	7.558389999999999	9.83206	5.933	6.5749	4.4512	0.0	0.0	0.0
Node 31		3.69879	7.25501	9.4473	8.2465	6.10295	10.84953	0.6086699999999999	9.077259999999999	9.385	6.767860000000001	4.12509	2.74215	6.65332	3.1206899999999997	10.262	7.69229	4.0981499999999995	4.55973	5.59054	4.4512	0.0	0.0	0.0
Node 3		6.62059	4.710389999999999	6.8149	9.07607	6.04799	6.20233	3.87624	4.53818	9.385	9.57482	11.90081	6.0635200000000005	3.54608	7.11035	2.28356	6.42803	10.84394	8.25521	9.94599	4.4512	0.0	0.0	0.0
Node 89		5.03938	5.51668	4.38921	9.913089999999999	7.811229999999999	5.39119	5.40172	2.39255	10.95086	3.61572	5.64687	6.197649999999999	4.48925	9.58047	9.58826	2.30816	0.90957	5.86067	0.5744499999999999	4.4512	0.0	0.0	0.0
Node 70		4.25814	6.1182	4.88412	9.485209999999999	4.434	6.2604999999999995	9.90624	3.34669	6.4152000000000005	2.09529	8.737390000000001	3.3697999999999997	9.58368	1.9431899999999998	3.1427499999999995	9.92247	9.32566	5.933	3.12352	4.4512	0.0	0.0	0.0
Node 92		6.56344	2.5092	1.71263	2.49824	10.86372	9.38444	5.35618	6.509460000000001	6.47055	12.43115	7.31926	0.5887800000000001	8.974450000000001	7.80639	3.89823	7.492749999999999	2.94882	7.86491	5.62478	4.4512	0.0	0.0	0.0
Node 30		6.70587	5.51668	3.32665	7.62218	4.21198	5.545640000000001	5.5281400000000005	6.50521	7.9997799999999994	10.526480000000001	8.81668	7.976030000000001	12.0267	6.886240000000001	10.09764	2.96628	11.92782	10.10427	7.7811	3.66263	0.0	0.0	0.0
Node 19		4.0632	5.34952	7.2862800000000005	8.37868	7.55963	5.67349	8.16578	7.711139999999999	7.90592	6.278449999999999	1.27871	5.13024	6.721290000000001	5.52367	9.12662	3.27206	11.930480000000001	5.933	7.3439000000000005	1.61198	0.0	0.0	0.0
Node 25		8.55457	4.63282	7.4845	5.779780000000001	9.54719	10.24086	4.3440199999999995	9.24507	7.90592	5.28927	13.35915	5.86601	10.53284	4.99221	5.37101	9.39972	2.26456	5.933	6.47856	4.4512	0.0	0.0	0.0
Node 78		6.43623	7.27746	7.25005	8.15482	10.47806	6.2087900000000005	5.281750000000001	4.98289	9.36894	13.0911	11.76214	4.29171	12.792480000000001	3.2484800000000003	9.51346	9.39972	12.81305	6.800929999999999	6.2567200000000005	4.4512	0.0	0.0	0.0
Node 35		7.28515	5.4197299999999995	9.9403	9.144779999999999	5.1131	9.38444	3.9009	5.31675	8.53734	6.80119	7.105409999999999	4.94271	10.53284	7.399039999999999	4.87762	7.229869999999999	8.51794	7.724640000000001	5.74739	4.4512	0.0	0.0	0.0
Node 36		4.939360000000001	5.39487	6.4109	7.741829999999999	8.64833	6.853009999999999	6.0937	4.34143	9.40964	8.19513	7.31112	6.88137	10.273340000000001	9.68507	5.51493	4.72167	11.930480000000001	8.221580000000001	0.0	0.68162	0.0	0.0	0.0
Node 49		3.47052	7.20863	7.38071	10.527899999999999	6.04799	11.613610000000001	6.80856	4.68243	9.71827	2.63409	7.940790000000001	1.54775	12.539359999999999	7.630109999999999	7.97436	2.88741	8.921370000000001	7.3858	8.26933	4.4512	0.0	0.0	0.0
Node 64		3.42709	5.51021	3.68136	7.75125	6.020289999999999	9.38444	5.21596	2.63427	8.8712	10.705530000000001	10.37048	5.10956	11.938369999999999	6.886240000000001	5.35589	1.3678	6.14624	8.751159999999999	1.99411	4.4512	0.0	0.0	0.0
Node 48		6.617140000000001	6.1182	8.17853	5.43524	4.21198	6.853009999999999	3.86081	6.509460000000001	11.62278	8.19513	9.155629999999999	12.69246	7.772930000000001	6.21971	6.2263	6.9563	12.89932	7.81452	3.6861900000000003	2.7322699999999998	0.0	0.0	0.0
Node 13		6.365329999999999	7.3583300000000005	4.1582300000000005	1.56232	2.9731	9.97142	3.87624	7.0743100000000005	7.03834	8.80044	10.20829	6.34548	3.8844200000000004	7.2439	7.1895500000000006	9.45158	10.89443	10.10427	2.0691	2.05691	0.0	0.0	0.0
Node 21		7.905619999999999	4.85376	8.81237	11.364920000000001	6.73006	12.48354	16.003700000000002	9.38682	10.95086	6.2290600000000005	10.821	5.7684	11.039119999999999	7.2439	6.98848	8.05984	2.78982	5.933	6.38766	4.4512	0.0	0.0	0.0
Node 51		5.95571	6.1182	7.89222	6.6934	6.10295	7.11204	4.3440199999999995	8.53168	6.58252	7.84946	5.06623	10.55764	7.056329999999999	6.98547	10.09764	4.14739	13.54132	6.6582799999999995	7.3439000000000005	4.4512	0.0	0.0	0.0
Node 77		6.617140000000001	6.1182	5.21782	7.680689999999999	10.120809999999999	6.915839999999999	9.83061	7.0743100000000005	2.76831	5.76247	8.36637	11.12881	11.00621	4.93217	7.09509	7.71579	7.80184	5.22933	5.68418	3.66263	0.0	0.0	0.0
