Node 278		2.43805	4.50387	4.13936	9.20054	4.7308200000000005	4.42655	1.93756	5.44905	4.3537	3.25225	2.86601	2.38102	1.31337	0.86985	2.2782899999999997	3.08637	5.20462	3.2679899999999997	2.55242	0.0	0.0	0.0	0.0
Node 404		4.14891	2.8163	5.99592	2.49646	2.42382	2.63269	4.7881	4.61782	4.54047	2.8235300000000003	3.8226400000000003	4.27979	2.4320999999999997	4.57526	3.3553100000000002	2.58109	0.90246	3.33845	1.6202999999999999	0.0	0.0	0.0	0.0
Node 157		4.308809999999999	3.54412	4.73433	4.84965	5.86086	3.4551199999999995	1.1881	4.9690900000000005	2.29495	1.68446	6.26574	3.8137	3.01411	2.52392	3.54075	3.8619100000000004	1.9512600000000002	6.22293	2.41656	0.0	0.0	0.0	0.0
Node 408		3.40364	3.06971	3.36235	5.2587	4.6612599999999995	2.70723	3.5684	5.251469999999999	5.55004	5.43121	5.30004	5.70267	0.95444	4.56535	2.56283	4.7812399999999995	7.01071	3.8018499999999995	1.11578	0.0	0.0	0.0	0.0
Node 268		2.44773	3.97493	3.3924000000000003	4.0675	6.498950000000001	2.7545699999999997	2.3911100000000003	6.1761099999999995	3.7098600000000004	4.59814	3.37574	6.87923	3.46402	4.71971	5.43358	3.93248	1.70598	4.62307	2.2871200000000003	0.0	0.0	0.0	0.0
Node 305		3.9335299999999997	4.6177	10.1328	2.22046	6.1575299999999995	1.5062799999999998	5.51293	2.84411	5.24581	4.01605	2.44854	1.54019	1.99873	2.8581499999999997	4.04286	5.31798	2.29672	4.9883	4.33778	0.0	0.0	0.0	0.0
Node 202		6.77432	5.38849	2.41008	1.5075699999999999	2.35719	4.5926	4.40119	2.99077	4.4962599999999995	3.27114	3.7406599999999997	3.83323	2.92235	3.1117700000000004	5.3073500000000005	2.07109	2.74599	4.76335	2.76526	0.0	0.0	0.0	0.0
Node 125		3.52176	2.23104	4.33694	5.269270000000001	1.3614899999999999	1.98445	4.35494	4.7645100000000005	2.6745200000000002	3.47414	4.85801	2.47572	2.72968	4.8553	3.38351	2.9546300000000003	2.4231599999999998	3.59583	3.6895200000000004	0.90773	0.0	0.0	0.0
Node 179		1.52836	2.55903	2.83395	3.32603	2.95684	3.5154400000000003	6.7121	4.03132	3.01099	2.8738799999999998	3.7740500000000003	3.6544800000000004	5.9433	3.15229	2.15844	1.98622	3.26787	2.99626	2.76377	0.0	0.0	0.0	0.0
Node 67		3.3296399999999995	4.38621	4.93199	2.4218300000000004	1.26481	2.77473	3.51975	1.83705	4.7218599999999995	4.84706	3.7740500000000003	2.61451	6.39675	7.77177	3.6315899999999997	6.41211	1.68847	1.47825	2.66115	0.0	0.0	0.0	0.0
