Node 205		6.795959999999999	6.5779000000000005	7.268800000000001	8.30534	2.98829	5.70178	5.077249999999999	4.727069999999999	7.11879	4.437930000000001	8.22078	5.14949	6.29327	7.814509999999999	3.71654	8.008600000000001	4.492179999999999	4.50034	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 180		7.505299999999999	6.1661399999999995	8.10795	4.48445	4.10478	5.11748	2.5872200000000003	5.47077	5.85226	7.0186	4.25857	4.19322	5.64648	7.042610000000001	3.71654	7.826700000000001	4.89406	2.9686	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 397		6.2408600000000005	7.560219999999999	8.667819999999999	7.518800000000001	2.33223	5.11748	5.077249999999999	2.38252	6.412279999999999	3.00715	8.22078	4.36982	5.07113	4.793349999999999	3.65536	7.081949999999999	3.9916	5.11494	2.98426	0.52026	0.0	0.0	0.0
Node 274		4.20676	6.72799	8.667819999999999	6.5493	3.9973	4.34173	5.37833	3.9633700000000003	6.21499	5.3445100000000005	6.62604	4.36982	4.78446	7.042610000000001	3.71654	6.12542	5.39464	3.50629	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 316		6.795959999999999	7.560219999999999	8.10795	6.738810000000001	3.32837	6.541869999999999	5.077249999999999	4.78613	5.85226	5.69975	8.22078	3.4327000000000005	5.07113	7.042610000000001	3.71654	6.12542	5.39464	4.44685	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 449		6.2408600000000005	8.4356	6.54439	6.738810000000001	4.599629999999999	3.09659	5.0690100000000005	4.13762	5.5084800000000005	7.0186	5.75866	4.36982	4.78446	5.4884200000000005	3.71654	7.081949999999999	3.9916	2.80076	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 278		6.05963	5.7612	6.54439	7.38615	3.66364	7.95117	7.02294	3.96444	6.412279999999999	7.0186	7.58388	4.15632	5.72738	7.87904	3.71654	7.081949999999999	5.39464	2.80076	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 287		7.505299999999999	6.5779000000000005	7.10426	4.99924	4.65336	6.541869999999999	5.077249999999999	3.96444	6.38744	5.4738500000000005	8.842849999999999	5.14949	5.07113	7.814509999999999	3.65536	7.081949999999999	3.9916	3.50629	2.98426	0.52026	0.0	0.0	0.0
Node 30		4.81152	7.560219999999999	8.10795	5.802510000000001	2.98829	8.34121	3.33576	3.9633700000000003	7.11879	4.577640000000001	6.568789999999999	4.08409	3.3192600000000003	7.23052	4.33801	4.7536000000000005	5.68818	2.80076	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 334		7.505299999999999	6.5779000000000005	8.10795	8.35565	2.33223	6.27595	5.0690100000000005	4.82226	6.21499	5.69975	6.62604	5.96606	4.78446	7.042610000000001	3.65536	7.081949999999999	5.68818	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 160		3.17387	7.56515	8.10795	6.738810000000001	3.9307000000000003	6.4920599999999995	4.41351	4.13762	6.469519999999999	3.98936	8.22078	2.71645	5.64648	7.042610000000001	4.42233	7.7291799999999995	5.39464	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 448		7.88127	7.54469	6.41156	6.63936	2.99471	5.9677	5.0690100000000005	4.6841099999999996	6.412279999999999	4.58725	7.58388	3.4327000000000005	4.78446	6.45862	5.10972	4.7536000000000005	5.39464	2.36	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 252		7.505299999999999	7.560219999999999	8.10795	5.802510000000001	2.98829	5.11748	4.11324	4.78613	5.85226	4.80354	8.22078	4.15632	4.2737	7.042610000000001	3.65536	6.12542	5.39464	3.8236499999999998	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 405		8.43637	6.9828399999999995	8.667819999999999	6.738810000000001	2.99471	6.4920599999999995	2.33882	4.07963	7.11879	4.80354	6.378259999999999	4.19322	5.58189	7.042610000000001	3.02915	7.081949999999999	3.9916	2.9686	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 249		6.4097	6.72799	7.82867	7.6169	4.6597800000000005	7.06623	5.0690100000000005	3.20421	7.11879	5.48346	5.75866	5.87714	2.43646	7.042610000000001	3.65536	7.081949999999999	5.68818	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 178		7.88127	8.4356	7.82867	7.55855	2.33223	5.70178	2.33882	4.78613	6.9474599999999995	4.80354	7.2629399999999995	5.14949	3.94457	8.65094	4.42233	7.081949999999999	5.68818	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 494		6.9502	8.52701	6.41156	6.91121	3.9973	6.4920599999999995	6.03383	3.2929100000000004	6.412279999999999	4.577640000000001	5.7056000000000004	4.21237	3.94457	7.042610000000001	3.71654	5.16852	3.9916	5.11494	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 326		6.2408600000000005	9.42285	5.57241	5.99202	2.33223	5.81869	6.00657	4.82226	6.59281	4.00673	8.07307	5.96606	3.06524	8.65094	4.96052	6.12542	3.9916	3.50629	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 137		7.505299999999999	7.560219999999999	8.10795	6.5493	3.66364	7.287929999999999	5.077249999999999	4.13762	5.85226	4.577640000000001	7.2629399999999995	3.6093	3.06524	8.67653	3.71654	7.081949999999999	5.39464	4.76421	3.9705999999999997	0.52026	0.0	0.0	0.0
Node 195		6.795959999999999	8.4356	4.7119	5.99202	2.33223	7.06623	5.07806	3.2929100000000004	7.11879	4.80354	9.03091	5.14949	5.07113	8.65094	4.60411	7.081949999999999	5.25961	3.50629	3.9705999999999997	0.52026	0.0	0.0	0.0
