Node 30		5.29431	3.9093000000000004	1.47535	5.08089	5.5336099999999995	6.345389999999999	3.5133900000000002	2.99327	3.21959	3.90367	1.1705699999999999	4.3072	2.13273	1.17281	5.9339	2.74472	4.94421	8.12968	5.781610000000001	0.0	0.0	0.0	0.0
Node 34		3.6267199999999997	2.20748	3.23346	5.9083499999999995	2.66501	5.0133600000000005	1.46151	1.3462699999999999	4.77501	6.544160000000001	2.58	3.7079800000000005	2.52088	3.38566	6.41974	4.57831	5.99714	5.61129	4.95058	1.46344	0.0	0.0	0.0
Node 45		3.53647	5.597980000000001	0.89225	3.97107	5.79111	5.32935	3.40072	3.59755	2.5640799999999997	5.5989700000000004	0.90674	2.96188	3.63539	4.36983	6.88074	3.32232	3.90146	0.8825700000000001	6.19011	1.46344	0.0	0.0	0.0
Node 47		3.5967100000000003	4.31443	4.72273	3.94387	4.70157	1.66291	3.48694	5.41455	4.33043	4.25847	5.75926	4.69433	0.95734	6.1121799999999995	5.40373	1.7593	6.695189999999999	4.82313	3.6677099999999996	1.71893	0.0	0.0	0.0
Node 18		6.10381	3.66619	2.77022	6.87181	6.09644	0.61599	2.98443	3.81349	3.19361	6.64975	2.1946	5.94527	3.94162	2.06192	6.79644	6.999669999999999	5.18262	4.90853	2.95028	0.9308500000000001	0.0	0.0	0.0
Node 21		6.9062600000000005	4.0988299999999995	5.64811	5.95614	1.44655	5.52511	1.476	1.78221	4.485200000000001	7.28747	5.82472	6.74423	4.50602	2.59993	6.45963	5.13773	6.684769999999999	2.82153	6.2635499999999995	2.64978	0.0	0.0	0.0
Node 73		8.40703	4.076090000000001	8.25672	6.76261	4.93396	2.1386	5.51288	5.70655	5.04724	2.67705	5.63649	4.64921	3.87358	4.4841	7.11972	4.36955	4.78791	5.75802	6.94343	2.30565	0.0	0.0	0.0
Node 85		5.4937	4.33705	2.23901	0.78171	6.14677	5.32935	4.25229	4.31339	3.3403500000000004	1.9468400000000001	3.74248	6.16826	1.5845600000000002	0.6712199999999999	3.76092	7.53225	7.230119999999999	9.19132	5.52699	0.9308500000000001	0.0	0.0	0.0
Node 82		2.90574	4.8707	2.97849	3.4724900000000005	2.65889	2.81411	5.82008	4.28373	1.18611	2.77673	3.2134099999999997	6.27033	7.48605	3.3964099999999995	6.126	1.6645900000000002	5.48412	3.95107	3.69661	1.46393	0.0	0.0	0.0
Node 70		3.9661399999999998	5.215800000000001	7.18559	2.37057	6.15097	4.24682	3.4473999999999996	4.23821	6.47044	6.280139999999999	5.9767399999999995	2.13023	4.5042800000000005	5.73629	3.89165	3.1760099999999998	3.0109299999999997	2.83839	5.6787	0.9308500000000001	0.0	0.0	0.0
Node 31		7.524369999999999	2.5618	4.13952	2.16586	0.0	3.39447	5.49507	6.1807	5.74806	4.73365	4.8441600000000005	5.52579	2.4697199999999997	4.41115	9.0181	5.06562	3.73925	2.96756	3.54529	2.2520100000000003	0.0	0.0	0.0
