Node 9		7.971	9.57646	6.2511399999999995	7.187530000000001	6.29793	5.57268	1.37275	3.5246199999999996	7.52843	6.12627	5.03225	5.68986	7.50547	4.90182	5.2829500000000005	3.48712	3.4708200000000002	4.72569	3.9158	2.52942	0.0	0.0	0.0
Node 64		5.15473	3.7082200000000003	4.0709	6.81455	5.88247	7.51737	2.61509	5.75253	2.32879	6.2965599999999995	4.66256	4.87201	2.04761	4.42318	3.20054	5.63185	9.13327	5.90197	6.75948	2.2525	0.0	0.0	0.0
Node 187		5.78317	5.21868	7.30265	7.219009999999999	7.47318	4.49864	5.32322	4.980239999999999	4.11704	6.376460000000001	4.55077	2.30516	6.314119999999999	5.40879	5.60654	2.75591	6.84901	4.17906	4.1572499999999994	4.57958	0.0	0.0	0.0
Node 66		5.689629999999999	8.1316	6.43535	7.615810000000001	4.80661	4.5404	3.3997399999999995	5.47891	6.069780000000001	6.610259999999999	8.94122	4.6289	6.10559	4.16559	6.95617	3.5762	7.6552	2.23939	9.4445	1.46393	0.0	0.0	0.0
Node 18		3.82854	8.94954	7.152749999999999	5.9223	2.81256	3.77247	3.0721700000000003	2.81243	6.3816999999999995	3.6608500000000004	5.88743	5.56225	5.99683	3.64955	11.45318	4.50622	5.25708	2.57012	4.1910799999999995	2.52942	0.0	0.0	0.0
Node 195		4.4719299999999995	7.08877	2.7022999999999997	5.81981	6.007350000000001	4.3628800000000005	3.7780099999999996	7.184340000000001	6.57361	6.17488	3.9417599999999995	8.15709	5.87691	2.19414	5.38785	9.04774	8.42738	3.66545	7.29116	2.52942	0.0	0.0	0.0
Node 84		3.1763100000000004	5.8439499999999995	9.21503	5.3023	6.7164600000000005	5.93867	3.50921	2.34621	7.51367	6.07811	7.4363	8.15709	4.68569	4.97093	6.537999999999999	1.80578	6.4205	3.1859800000000003	4.36871	3.9928600000000003	0.0	0.0	0.0
Node 129		7.96993	3.9062600000000005	3.4168499999999997	1.61666	3.09089	3.4566399999999997	6.124099999999999	5.06616	5.11587	3.12089	2.08388	7.46371	0.59592	2.61652	4.98892	5.31813	4.38009	2.06183	8.25593	0.9308500000000001	0.0	0.0	0.0
Node 152		6.41776	2.5255300000000003	3.96778	4.3224100000000005	4.62108	3.5319599999999998	5.2369699999999995	2.19259	7.409269999999999	4.178599999999999	7.16541	7.62151	2.1307	3.8404000000000003	8.40663	0.52705	7.422969999999999	2.0513500000000002	5.45656	1.74085	0.0	0.0	0.0
Node 79		3.91689	8.48452	5.12231	10.623330000000001	3.8762499999999998	4.59879	4.08199	5.18346	6.40072	3.76139	7.351630000000001	2.2342899999999997	6.91407	4.71591	6.68681	7.17344	5.33539	5.72567	8.08701	2.27393	0.0	0.0	0.0
