Node 415		4.28345	5.94162	0.84863	3.65859	0.6689299999999999	1.62597	1.48366	1.58539	1.3481999999999998	3.2085000000000004	1.50428	1.48979	1.4820200000000001	4.1317	4.5285	2.01905	2.59975	1.3447799999999999	3.00501	0.0	0.0	0.0	0.0
Node 149		2.43805	2.55903	0.84863	2.49646	2.0777	2.13346	1.96584	1.58539	1.42082	0.57091	3.08419	3.16069	2.14979	1.84005	2.97412	0.5996600000000001	2.85372	0.0	1.48101	0.0	0.0	0.0	0.0
Node 114		0.73543	4.16896	2.9548200000000002	1.27492	1.99645	2.83467	4.41432	0.8216899999999999	0.0	1.46712	2.99282	0.76214	2.6425899999999998	1.7076600000000002	2.4702800000000003	1.24689	1.9512600000000002	0.66809	2.92975	0.0	0.0	0.0	0.0
Node 330		2.88576	3.54135	2.5569	2.15102	2.76848	2.1256	3.3939299999999997	2.40361	2.14459	3.99467	3.69021	1.6205	3.36603	3.5251400000000004	2.5546200000000003	0.0	1.9512600000000002	0.0	1.48101	0.0	0.0	0.0	0.0
Node 43		2.97855	2.74674	2.2740799999999997	1.6203599999999998	4.88749	1.3001099999999999	3.44542	0.8216899999999999	0.62443	3.18911	3.06814	3.71026	0.65625	2.6764799999999997	3.10247	1.24689	0.0	1.7904799999999998	0.0	0.0	0.0	0.0	0.0
Node 481		2.0909299999999997	2.74674	3.11677	3.46596	1.42164	2.32718	2.93066	4.87309	1.42082	2.2813	3.9313300000000004	1.72328	1.3408399999999998	3.2618500000000004	3.10247	1.37182	3.54685	0.66809	0.0	0.0	0.0	0.0	0.0
Node 57		1.27593	0.8167000000000001	0.84863	3.1438	1.34684	2.0589199999999996	1.48366	1.36818	2.7690200000000003	3.1722	3.98844	1.54019	4.561380000000001	4.1317	3.8694399999999995	2.20342	1.68847	1.3447799999999999	0.0	0.0	0.0	0.0	0.0
Node 125		1.4934100000000001	0.9823200000000001	1.4085	1.27492	2.0777	1.09853	2.93066	1.58539	2.7690200000000003	3.2308700000000004	3.98844	3.9228300000000003	1.82118	2.29237	2.3685500000000004	0.62854	2.59975	1.2766899999999999	0.52026	0.0	0.0	0.0	0.0
Node 24		2.43805	1.93004	2.47372	2.49646	3.4245400000000004	1.2832400000000002	2.93066	1.58539	0.56002	3.1178500000000002	0.86647	3.16231	3.36603	2.6764799999999997	2.15372	0.5996600000000001	1.8422	0.9893900000000001	1.48101	0.0	0.0	0.0	0.0
Node 444		0.69301	4.42892	0.84863	2.2677	2.7466299999999997	1.55143	5.2953600000000005	1.58539	4.0451500000000005	2.5275499999999997	1.50428	3.2306	3.36603	3.13893	5.28306	3.64192	0.0	5.2386	2.38874	0.0	0.0	0.0	0.0
Node 60		1.6376499999999998	2.55903	2.2740799999999997	3.65859	1.43707	1.55143	4.41432	2.45704	2.10807	3.09846	3.06814	3.9228300000000003	4.61009	6.35407	5.0095	4.085310000000001	2.85372	4.01148	2.38874	0.0	0.0	0.0	0.0
Node 259		1.53583	4.16896	1.4085	3.01125	2.0777	4.67316	2.45256	1.58539	0.7963899999999999	2.30367	3.81936	3.1431599999999995	3.36603	3.3648499999999997	2.36391	2.97558	4.19534	1.28529	1.48101	0.0	0.0	0.0	0.0
Node 339		2.43805	2.5576499999999998	2.2562599999999997	2.49646	2.7466299999999997	1.55143	2.6257699999999997	5.54983	1.98084	1.82341	1.48607	1.54019	0.8886	1.84005	3.10247	1.24689	0.69872	1.2766899999999999	0.52026	0.0	0.0	0.0	0.0
Node 396		3.7287099999999995	3.54135	4.0898200000000005	3.1438	2.106	1.55143	1.73325	1.58539	1.98084	1.82341	3.2339399999999996	2.70716	2.5276300000000003	2.4240399999999998	1.57496	1.4832	1.9512600000000002	4.60985	2.38874	0.0	0.0	0.0	0.0
Node 298		3.0353399999999997	2.4266300000000003	3.79397	0.64734	3.6075999999999997	0.85022	4.41432	1.58539	1.42082	1.46712	0.0	2.40017	3.36603	4.1317	2.3479099999999997	5.52576	0.90246	2.9427700000000003	1.42799	0.0	0.0	0.0	0.0
Node 395		1.2903	0.0	2.27495	2.85671	3.4245400000000004	1.55143	3.4173799999999996	1.49322	1.3564100000000001	3.1178500000000002	4.06623	2.3826400000000003	3.78437	3.5251400000000004	1.4198	2.20342	2.6499800000000002	0.9405600000000001	3.52527	0.0	0.0	0.0	0.0
Node 37		2.82613	2.39756	0.0	3.65859	6.92699	2.0589199999999996	1.48366	4.04243	3.42072	2.2216400000000003	2.37075	1.6205	4.91264	2.3906199999999997	0.66524	1.4193900000000002	0.9953399999999999	2.45857	2.38874	0.0	0.0	0.0	0.0
Node 183		1.6376499999999998	3.54135	3.6825799999999997	3.1438	2.34298	0.85022	2.44848	1.58539	0.64169	0.8962100000000001	3.2339399999999996	3.16069	2.92235	3.54771	3.02915	0.7721600000000001	1.9512600000000002	0.66809	0.52026	0.0	0.0	0.0	0.0
Node 258		1.6376499999999998	2.5576499999999998	2.26901	0.62758	5.51794	1.55143	3.4494999999999996	1.58539	1.18445	4.93393	3.06598	2.4330399999999996	3.16202	3.8343299999999996	1.6826699999999999	2.01905	0.0	2.27468	2.38874	0.0	0.0	0.0	0.0
Node 399		1.44317	2.74674	2.2622	3.84949	3.4245400000000004	0.50749	1.68413	3.2929100000000004	0.7065100000000001	3.99467	2.37075	1.6205	3.16202	4.1317	2.3479099999999997	1.9548800000000002	2.64439	0.66809	3.00501	0.0	0.0	0.0	0.0
Node 250		2.9309000000000003	3.54135	0.84863	2.49646	2.106	1.55143	2.45256	1.58539	1.3481999999999998	3.1178500000000002	2.37075	2.26784	3.3567600000000004	2.6764799999999997	1.3931799999999999	3.64192	1.34162	0.66809	1.48101	0.0	0.0	0.0	0.0
Node 200		1.8308000000000002	0.62761	3.12271	3.89059	2.76848	0.50749	2.73019	3.16731	2.7690200000000003	4.636500000000001	1.48854	3.16231	4.21859	4.39637	4.49565	2.32835	3.9916	2.9427700000000003	1.9689999999999999	0.0	0.0	0.0	0.0
Node 291		1.2903	1.93004	1.4085	3.65859	2.76848	1.55143	0.71931	1.58539	0.7963899999999999	3.14884	2.3492599999999997	0.76214	2.92235	3.54771	2.3479099999999997	3.3767300000000002	2.85372	0.66809	0.52026	0.0	0.0	0.0	0.0
Node 23		1.8308000000000002	1.79902	0.0	1.50368	2.0777	1.55143	3.44542	1.58539	1.3564100000000001	0.83655	4.06623	2.38102	3.87679	2.67786	2.15372	2.01905	2.85372	1.51801	0.0	0.0	0.0	0.0	0.0
Node 287		0.73543	0.0	3.03953	4.62981	2.09955	1.7351599999999998	6.00657	0.7636999999999999	1.3481999999999998	4.04505	2.89265	3.16069	3.87679	1.7076600000000002	4.05551	2.8839	3.9916	2.9427700000000003	0.0	0.0	0.0	0.0	0.0
Node 52		1.69289	3.54135	2.82207	3.46596	3.62047	1.55143	5.34283	1.58539	5.31451	0.0	1.48607	2.53336	1.82118	2.3906199999999997	2.3479099999999997	2.8384199999999997	3.2928800000000003	0.66809	1.48101	0.0	0.0	0.0	0.0
Node 211		1.42844	2.5576499999999998	3.12271	2.0217099999999997	1.34684	0.85022	4.41432	1.58539	2.7690200000000003	1.74138	4.06623	2.50295	2.29528	4.201280000000001	3.32159	3.57088	1.9512600000000002	0.66809	0.0	0.0	0.0	0.0	0.0
Node 222		2.3859000000000004	3.43303	2.26901	3.1438	2.0777	1.55143	4.41432	1.58539	2.7690200000000003	2.5275499999999997	0.86647	3.9228300000000003	1.61069	2.6764799999999997	2.34193	1.6037599999999999	2.64439	2.9427700000000003	0.52026	0.0	0.0	0.0	0.0
Node 34		3.12133	2.74674	3.8470699999999995	3.01125	0.67791	1.2832400000000002	4.65902	1.58539	2.14459	2.27599	2.37075	2.4330399999999996	4.561380000000001	1.6033499999999998	1.6826699999999999	3.5311299999999997	0.0	1.2766899999999999	1.06127	0.0	0.0	0.0	0.0
Node 123		2.5808299999999997	3.37435	0.55987	3.65859	1.4280899999999999	1.55143	3.4173799999999996	1.58539	1.3481999999999998	1.68695	1.48607	4.12345	3.77491	1.5248	0.94875	3.87548	3.55244	1.2766899999999999	0.52026	0.0	0.0	0.0	0.0
Node 264		3.13106	2.74674	1.4085	3.01125	3.62047	1.89801	1.48366	1.58539	2.7690200000000003	0.8962100000000001	2.37075	4.88397	3.36603	5.656499999999999	3.10247	2.20342	1.9512600000000002	4.73325	2.38874	0.0	0.0	0.0	0.0
Node 419		1.8310300000000002	2.74674	0.84863	2.49646	4.42068	1.2832400000000002	3.4494999999999996	0.8216899999999999	2.70461	1.7133700000000003	3.06814	3.16231	4.06321	2.6764799999999997	4.33431	1.24689	0.6931299999999999	1.5979899999999998	0.52026	0.0	0.0	0.0	0.0
