Node 439		1.24811	2.59363	2.30669	1.73957	0.0	1.93188	0.0	2.76638	0.62443	0.0	1.48279	0.0	1.53558	1.84005	0.73392	1.4007	1.19371	0.9405600000000001	0.0	0.0	0.0	0.0	0.0
Node 224		1.27593	1.77266	0.56581	0.99278	1.34039	0.57417	0.9648199999999999	0.8751200000000001	0.0	2.18534	1.82103	1.59624	1.82118	1.84005	0.6262099999999999	0.74475	0.0	1.28529	0.96075	0.0	0.0	0.0	0.0
Node 452		1.24811	0.98641	0.0	0.7467900000000001	0.78271	2.09536	0.76435	0.7636999999999999	1.33094	1.3487900000000002	0.6196	0.76214	0.0	0.9702000000000001	0.94875	1.24689	2.39838	0.95679	0.96075	0.0	0.0	0.0	0.0
Node 359		2.7191	2.74674	0.8605099999999999	2.45246	0.0	2.52028	0.0	3.99093	1.5029000000000001	0.8962100000000001	2.12635	0.0	1.39009	1.7185099999999998	0.0	0.64723	3.3543000000000003	1.33512	0.0	0.0	0.0	0.0	0.0
Node 499		0.69301	2.75083	1.2465499999999998	1.73957	0.0	0.57417	1.68413	0.67153	1.44706	3.84743	0.86319	0.0	0.0	1.84005	0.0	1.67169	0.0	3.48146	0.0	0.0	0.0	0.0	0.0
Node 163		2.87411	2.75083	1.9734399999999999	0.64734	1.9874699999999998	1.42439	2.1474	2.54921	0.0	0.8141799999999999	0.8141799999999999	2.45093	2.63467	1.84005	0.75456	0.0	0.95592	2.7549400000000004	0.0	0.0	0.0	0.0	0.0
Node 272		1.4934100000000001	0.94772	3.2812599999999996	2.2093700000000003	1.34039	1.2087	1.96584	0.8216899999999999	2.14459	1.80402	1.74787	0.7605200000000001	1.66417	0.86985	0.94875	0.0	1.64383	2.21725	0.52026	0.0	0.0	0.0	0.0
Node 419		0.5551	1.8031100000000002	1.4580600000000001	2.36715	0.7591600000000001	0.85022	0.0	0.0	0.7065100000000001	1.59206	0.6196	0.76214	0.65625	0.0	0.94875	1.8754300000000002	1.1993	1.60265	0.0	0.0	0.0	0.0	0.0
Node 134		1.51512	1.76857	1.7408799999999998	0.0	1.41522	2.30417	0.0	2.35211	0.0	2.6012899999999997	3.3765400000000003	0.77967	1.1670099999999999	0.87123	0.75456	0.0	0.0	1.5491599999999999	0.0	0.0	0.0	0.0	0.0
Node 465		0.8004000000000001	0.87538	1.72934	2.0184699999999998	2.32325	0.57417	2.6481399999999997	1.6723499999999998	0.7065100000000001	0.0	2.33657	1.6205	0.79743	1.64634	0.75456	1.2282	1.69406	0.0	0.90773	0.0	0.0	0.0	0.0
Node 80		2.52404	2.58936	2.59191	0.0	0.66248	0.0	2.65381	2.44428	1.3481999999999998	2.54163	0.6196	1.6205	2.5435	0.0	1.5215299999999998	0.5996600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 160		2.28599	0.7946099999999999	0.0	1.73957	4.02687	2.8632500000000003	3.64997	2.46051	0.62443	1.46712	2.07519	2.44931	3.3867700000000003	0.86985	0.8754299999999999	0.0	2.64439	2.56544	1.48101	0.0	0.0	0.0	0.0
Node 401		0.5551	2.65231	0.8605099999999999	0.99278	0.90133	0.85022	1.96584	2.5557	1.36498	1.77303	1.3740999999999999	0.77967	1.39009	1.84005	0.75456	0.9569	1.92199	0.95679	0.0	0.0	0.0	0.0	0.0
Node 140		2.22884	4.39037	1.4580600000000001	4.16515	1.3339699999999999	0.85022	1.96176	1.58539	0.7963899999999999	3.41845	2.1348700000000003	0.0	0.65625	2.30363	0.75456	1.5756599999999998	2.45184	1.20578	0.0	0.0	0.0	0.0	0.0
Node 168		1.96894	1.79902	1.5329199999999998	0.99278	0.6689299999999999	1.7997400000000001	1.9337199999999999	2.59097	1.44706	1.7317699999999998	2.70571	2.3826400000000003	1.7679299999999998	3.1601200000000005	0.0	0.0	1.4959200000000001	1.81438	0.96075	0.0	0.0	0.0	0.0
Node 154		1.24811	0.8167000000000001	0.84863	1.73957	0.90133	0.0	3.3939299999999997	0.67153	0.62443	0.57091	1.61769	1.6533699999999998	0.65625	0.0	1.6139899999999998	1.6081999999999999	0.95592	1.2766899999999999	0.0	0.0	0.0	0.0	0.0
Node 266		0.0	1.93004	0.0	1.3743699999999999	1.43707	0.70121	0.71931	0.0	0.7405499999999999	3.19918	0.86319	1.8539900000000002	0.8793300000000001	1.84005	0.94875	1.37182	2.14963	0.6086	0.0	0.0	0.0	0.0	0.0
Node 356		1.42844	0.8167000000000001	2.1070599999999997	0.0	2.99471	1.42439	0.9689	0.8216899999999999	0.7963899999999999	0.77788	2.3699399999999997	2.50536	0.95444	0.8486600000000001	0.0	0.64723	0.9953399999999999	0.0	0.96075	0.0	0.0	0.0	0.0
Node 365		1.8310300000000002	1.93413	0.8605099999999999	1.2965	0.66248	1.54548	0.71931	2.4055400000000002	0.0	3.2085000000000004	0.0	0.7605200000000001	1.7553400000000001	0.87123	1.4213099999999999	1.15384	0.50058	0.53769	0.0	0.0	0.0	0.0	0.0
Node 285		1.24811	4.58644	0.0	0.0	1.42164	1.3745800000000001	0.9969399999999999	2.36834	1.42082	0.0	1.2416699999999998	0.7605200000000001	2.16018	0.86985	0.6262099999999999	0.9569	1.40304	1.39461	0.96075	0.0	0.0	0.0	0.0
Node 109		1.7886099999999998	0.94772	0.84863	1.3743699999999999	1.6604899999999998	0.0	2.68515	0.6485099999999999	1.33094	2.16297	1.45189	0.7605200000000001	2.3538	3.5733	0.0	1.27577	0.9953399999999999	1.5491599999999999	0.0	0.0	0.0	0.0	0.0
Node 152		1.42844	2.8054200000000002	0.0	2.44526	2.0093199999999998	0.50749	0.76435	2.35211	2.88556	1.38509	0.0	0.7605200000000001	1.71001	0.83643	1.35169	0.5996600000000001	1.14907	1.66708	1.5096500000000002	0.0	0.0	0.0	0.0
Node 249		1.27593	0.98641	0.0	0.0	1.43707	0.0	2.6481399999999997	1.6740899999999999	1.2017099999999998	0.9272	0.86319	0.89285	1.1670099999999999	0.86202	0.0	1.18272	1.6490500000000001	0.0	0.0	0.0	0.0	0.0	0.0
Node 229		1.27593	0.7946099999999999	3.5240100000000005	0.0	1.4280899999999999	2.64996	1.96584	1.73401	1.36498	0.77788	1.4180599999999999	0.77967	2.63467	0.9702000000000001	0.0	1.24689	0.0	3.12066	0.0	0.0	0.0	0.0	0.0
Node 66		3.6862899999999996	0.94772	0.84776	1.73957	0.0	0.50749	0.76435	2.9884500000000003	1.50809	1.59206	1.74787	2.1806699999999997	2.47743	3.55994	0.0	0.7721600000000001	0.0	1.39461	0.0	0.0	0.0	0.0	0.0
Node 252		1.24811	3.46901	2.5569	1.3743699999999999	2.8505	2.1256	0.71931	1.63882	1.8909599999999998	4.027159999999999	1.66256	0.7605200000000001	3.69368	1.7185099999999998	0.61777	0.0	2.14441	1.9323	0.54101	0.0	0.0	0.0	0.0
Node 343		0.93107	1.6029499999999999	2.5569	1.52542	0.6689299999999999	0.85022	1.71625	1.69681	0.0	0.8141799999999999	0.95784	1.68879	0.0	0.7654700000000001	1.6826699999999999	2.24122	2.14441	2.49107	0.0	0.0	0.0	0.0	0.0
Node 35		1.24811	0.0	0.0	1.14237	0.7591600000000001	0.61477	0.71931	3.3194	1.9397199999999999	2.46888	1.74787	0.0	1.54485	0.0	0.0	2.35148	1.1993	0.0	0.52026	0.0	0.0	0.0	0.0
Node 412		1.53583	1.55915	2.30075	1.9070099999999999	0.0	1.5809900000000001	1.6606800000000002	1.5819199999999998	0.62443	1.7103899999999999	0.86319	0.0	2.05561	1.61413	0.61777	1.51208	0.6931299999999999	0.0	1.48101	0.0	0.0	0.0	0.0
