Node 65		0.62047	5.9237400000000004	2.3920299999999997	3.4953499999999997	0.62094	6.84423	1.5395	1.4661600000000001	2.93145	0.56495	6.34843	0.59543	2.21334	2.87947	0.67634	1.3678	3.4265499999999998	0.8445199999999999	0.0	0.0	0.0	0.0	0.0
Node 44		4.49152	0.69301	5.88842	1.2465499999999998	3.03096	6.12305	2.09492	1.10639	4.43517	0.71376	1.3662	3.6692099999999996	4.23805	6.30164	0.76404	2.22324	5.7047300000000005	2.4161200000000003	3.73071	2.2525	0.0	0.0	0.0
Node 38		0.9139700000000001	2.5083	3.4545399999999997	2.94294	5.56589	7.58356	2.5202	0.85667	2.9630199999999998	2.8472999999999997	5.3237	0.9491599999999999	1.9431899999999998	1.22144	2.2481999999999998	4.9529499999999995	7.51627	3.57732	0.7859100000000001	1.71942	0.0	0.0	0.0
Node 62		0.9022199999999999	4.0502400000000005	7.649369999999999	0.8295699999999999	3.50331	1.4291699999999998	2.7575499999999997	0.77479	6.73681	2.8472999999999997	0.99781	3.8675599999999997	0.6712199999999999	0.6712199999999999	1.6167	4.12076	4.30912	0.8445199999999999	0.0	1.71942	0.0	0.0	0.0
Node 51		3.0835999999999997	4.927779999999999	5.21489	2.25942	0.75366	0.9032500000000001	0.63625	1.89346	3.65698	5.4422999999999995	0.91472	3.5998099999999997	0.6968799999999999	1.4618	5.450279999999999	1.5411899999999998	4.38481	0.7976099999999999	3.07284	2.2525	0.0	0.0	0.0
Node 41		0.87686	6.673900000000001	11.43281	4.8037	0.8626999999999999	1.94733	3.88875	0.5156700000000001	2.93145	2.8472999999999997	3.1908100000000004	3.99652	1.66503	2.1117	3.87387	1.55085	2.78455	0.5744499999999999	1.5727600000000002	2.2525	0.0	0.0	0.0
Node 28		2.75284	2.90863	3.3429599999999997	0.8295699999999999	2.36612	0.67551	3.9404399999999997	1.74782	4.17673	0.8633	4.72434	4.24118	4.03284	3.4059199999999996	0.67634	3.9241699999999997	5.95734	0.5744499999999999	0.5744499999999999	2.2525	0.0	0.0	0.0
Node 85		2.75284	3.89049	5.914549999999999	3.46855	4.55664	1.4291699999999998	0.70835	3.46237	3.99905	3.4327499999999995	4.30335	3.6434	3.91501	0.66653	0.86264	3.9476700000000005	2.2270499999999998	0.5744499999999999	0.62721	2.2525	0.0	0.0	0.0
Node 35		0.9022199999999999	2.6845399999999997	3.28163	7.11696	1.4093	3.1401	0.9032500000000001	0.80082	6.1103499999999995	0.9411400000000001	5.1067	1.74113	5.7348	4.94957	0.95355	3.4617500000000003	3.71721	1.55505	1.47633	2.83922	0.0	0.0	0.0
Node 66		0.9139700000000001	4.06484	5.0515799999999995	3.23396	2.31455	0.9544699999999999	1.70024	0.80082	3.76533	0.7439699999999999	4.51792	2.16623	0.5127999999999999	2.73925	0.76404	3.0381	1.78744	1.57279	1.46393	0.9308500000000001	0.0	0.0	0.0
Node 56		4.45166	0.5551	2.3421399999999997	1.7594100000000001	2.1780299999999997	2.1534	2.2885400000000002	2.74763	1.90153	2.39803	4.10889	1.8842700000000001	1.51083	3.5361200000000004	0.67634	2.71285	1.51391	3.49813	3.25306	2.2525	0.0	0.0	0.0
