Node 1		4.33212	6.30865	3.4846500000000002	4.3442	3.67291	1.61278	4.86058	4.3934	5.97759	0.9411400000000001	4.558050000000001	5.2540700000000005	1.6728699999999999	4.67448	4.60569	7.96295	0.67579	6.62563	2.39429	0.0	0.0	0.0	0.0
Node 80		2.90646	5.96924	3.3092499999999996	5.60076	2.22489	6.2564400000000004	3.1662999999999997	5.188079999999999	4.7550099999999995	5.5391200000000005	3.16176	8.03474	1.51799	2.1912399999999996	6.24197	3.82326	1.5594000000000001	5.91035	3.25793	0.0	0.0	0.0	0.0
Node 94		5.80421	4.54758	7.448309999999999	2.2449500000000002	2.33143	5.65818	1.6281400000000001	4.650259999999999	4.054320000000001	4.21854	3.97433	3.637	2.00217	4.40453	1.7254599999999998	2.25515	6.65351	6.31239	2.28613	0.0	0.0	0.0	0.0
Node 169		1.66413	3.6935200000000004	6.3717999999999995	4.03822	6.81137	6.14859	4.74814	5.522069999999999	2.01881	4.8452399999999995	6.279120000000001	6.64452	0.52886	1.2682799999999999	5.19071	4.66784	4.9473400000000005	4.48337	2.8039899999999998	0.0	0.0	0.0	0.0
Node 32		4.87508	2.50429	3.3056500000000004	2.29413	3.09001	7.337059999999999	3.3612999999999995	4.3835	4.292549999999999	3.02937	2.64047	4.43832	6.918100000000001	3.7691000000000003	6.09581	5.45693	3.06529	6.663130000000001	5.463620000000001	0.8099999999999999	0.0	0.0	0.0
Node 74		8.647499999999999	5.66723	4.96335	3.10169	2.84287	3.06847	4.50846	3.44757	7.63108	2.09388	8.797820000000002	5.06398	4.74792	0.75548	2.95118	4.08181	3.78676	2.0541799999999997	4.50266	0.0	0.0	0.0	0.0
Node 67		1.5981800000000002	5.99898	2.80872	6.90094	4.6691400000000005	4.1727300000000005	3.9781999999999997	6.06088	6.09286	4.07387	6.68873	3.86969	4.19764	4.053120000000001	4.04588	6.397709999999999	1.21259	2.47695	2.78373	0.0	0.0	0.0	0.0
Node 125		4.523689999999999	6.43538	3.60145	4.58293	4.6798399999999996	3.82453	3.24381	2.4728	5.82031	1.28495	2.11819	4.98059	1.8445099999999999	7.42385	6.10341	3.42077	7.22694	5.7995	3.3018400000000003	1.32165	0.0	0.0	0.0
Node 103		3.4065900000000005	4.13274	6.61917	5.00199	0.80609	6.72194	3.95459	4.97592	4.65702	2.87268	3.03428	5.46162	4.50971	2.28356	2.16685	5.09439	2.934	5.28736	3.13964	0.0	0.0	0.0	0.0
Node 26		5.99059	4.50882	6.362410000000001	4.37743	4.8371900000000005	4.82693	3.09612	5.24404	3.8432	3.1001600000000002	2.76994	4.03801	3.7384800000000005	4.04875	3.90721	2.43329	7.31199	4.91626	3.11348	0.0	0.0	0.0	0.0
