Node 33		0.5405	6.18939	2.12193	6.417520000000001	2.97903	2.67259	2.44848	4.09157	2.19795	5.69975	3.1818	1.48817	2.74227	4.636769999999999	2.96568	4.43078	3.54685	2.24453	2.02351	0.0	0.0	0.0	0.0
Node 389		2.23494	2.74674	5.57728	4.1215	5.59814	2.9419500000000003	3.4494999999999996	2.0837399999999997	2.80926	2.30367	2.69398	2.87238	5.73298	2.55494	5.09227	3.85912	4.6629499999999995	5.076569999999999	0.0	0.0	0.0	0.0	0.0
Node 270		2.43805	2.3828300000000002	3.99809	6.582739999999999	5.83457	2.32718	2.6126300000000002	4.81966	5.03426	2.30367	2.9346799999999997	4.05138	4.75533	4.512639999999999	3.12392	5.998740000000001	1.6490500000000001	4.76837	4.20196	0.0	0.0	0.0	0.0
Node 303		3.40364	2.64455	2.9016900000000003	3.5265	4.3450999999999995	3.5154400000000003	5.2381400000000005	3.8158200000000004	3.56058	4.75217	3.36884	4.01175	3.0100499999999997	4.11833	4.39762	4.51082	6.60004	4.00125	0.52026	0.0	0.0	0.0	0.0
Node 362		1.6376499999999998	5.04625	2.10112	2.70524	2.69596	2.52012	5.21643	4.78613	2.51602	3.769	2.24057	2.4330399999999996	3.36603	0.86985	3.28882	1.54841	3.62343	3.52982	0.0	0.0	0.0	0.0	0.0
Node 451		5.15773	2.59363	4.18536	2.0395	2.95154	2.3289500000000003	3.9494700000000003	4.41028	2.6805	4.6864799999999995	2.7750500000000002	2.40017	3.80399	5.31952	1.40286	3.4380800000000002	2.59093	0.66809	0.7417499999999999	0.0	0.0	0.0	0.0
Node 400		2.7901700000000003	3.51898	1.42632	2.84658	4.63931	2.83467	4.10177	2.74165	3.9588699999999997	2.42861	3.4442399999999997	2.66569	2.49929	3.1767200000000004	2.08874	2.97558	1.68847	3.2266999999999997	2.61754	0.0	0.0	0.0	0.0
Node 147		3.7640800000000003	4.42687	3.48445	1.54677	1.42164	1.65553	3.6227099999999997	3.3709000000000002	2.59062	3.21148	2.15636	0.72765	3.36898	1.72241	0.75456	3.64192	0.0	6.173900000000001	1.9689999999999999	0.0	0.0	0.0	0.0
Node 462		1.9107699999999999	3.4891900000000002	4.15451	3.04886	3.34896	5.08664	5.02833	0.9086500000000001	3.62775	3.5470599999999997	4.34089	3.24348	3.1838800000000003	3.97216	2.2401999999999997	2.8384199999999997	3.37908	1.26421	3.2091000000000003	0.98634	0.0	0.0	0.0
Node 96		1.39769	2.74674	6.54439	0.64734	2.14446	2.9419500000000003	5.106999999999999	4.78519	4.3193	3.14884	4.37185	2.6336600000000003	3.46188	2.6764799999999997	2.1758699999999997	3.6411399999999996	2.99626	3.04975	0.0	0.0	0.0	0.0	0.0
Node 213		3.89252	6.00681	1.64324	3.01125	2.74946	2.32718	2.73019	3.8863000000000003	2.13293	1.3576599999999999	1.50428	2.19359	0.98916	3.97005	3.8355300000000003	1.24689	4.20093	0.0	3.8046200000000003	0.0	0.0	0.0	0.0
